Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1979-01-05,-29,-38,-33.5,0,0,0
1979-01-06,-32,-38,-35,0,0,0
1979-01-07,-28,-38,-33,0,0,0
1979-01-08,-25,-34,-29.5,0,0,0
1979-01-09,-26,-35,-30.5,0,0,0
1979-01-10,-20,-35,-27.5,0,0,0
1979-01-11,-18,-30,-24,0,0,0
1979-01-12,-17,-23,-20,0,0,0
1979-01-13,-26,-32,-29,0,0,0
1979-01-14,-28,-35,-31.5,0,0,0
1979-01-15,-18,-41,-29.5,3,0,3
1979-01-16,-6.5,-24,-15.3,6,0,6
1979-01-17,-4,-10,-7,2.6,0,2.6
1979-01-18,-3,-9,-6,14.8,0,14.8
1979-01-19,-9,-17,-13,11,0,11
1979-01-20,-6,-12,-9,0,0,0
1979-01-21,-3,-12,-7.5,1.6,0,1.6
1979-01-22,-4,-12,-8,16.6,0,16.6
1979-01-23,-3,-7,-5,0,0,0
1979-01-24,-7,-16.5,-11.8,0,0,0
1979-01-25,-8.5,-22,-15.3,0,0,0
1979-01-26,-6,-22,-14,2.4,0,2.4
1979-01-27,-8,-18.5,-13.3,0,0,0
1979-01-28,-7,-10,-8.5,0,0,0
1979-01-29,-9.5,-16,-12.8,0,0,0
1979-01-30,-9.5,-16.5,-13,5.1,0,5.1
1979-01-31,-17.5,-24.5,-21,0.6,0,0.6
1979-02-01,-12,-24.5,-18.3,0,0,0
1979-02-02,-10,-18,-14,7.1,0,7.1
1979-02-03,-8,-10,-9,0,0,0
1979-02-04,-3,-10,-6.5,24,0,24
1979-02-05,-0.5,-6,-3.3,0,0,0
1979-02-06,-2,-15,-8.5,1.6,0,1.6
1979-02-07,-18.5,-22,-20.3,2,0,2
1979-02-08,-12,-20,-16,27,0,27
1979-02-09,-10,-14,-12,0,0,0
1979-02-10,-14,-20.5,-17.3,0,0,0
1979-02-11,-16,-24,-20,4,0,4
1979-02-12,-20.5,-22.5,-21.5,15,0,15
1979-02-13,-23,-25,-24,7,0,7
1979-02-14,-23,-33.5,-28.3,0,0,0
1979-02-15,-16.5,-33,-24.8,0,0,0
1979-02-16,-12,-24.5,-18.3,0,0,0
1979-02-17,-4,-16,-10,9.2,0,9.2
1979-02-18,-2,-11,-6.5,0,0,0
1979-02-19,-5.5,-12.5,-9,2.8,0,2.8
1979-02-20,-2.5,-12,-7.3,0,0,0
1979-02-21,-3,-12,-7.5,0,0,0
1979-02-22,-15.5,-21.5,-18.5,0,0,0
1979-02-23,-13,-22.5,-17.8,0,0,0
1979-02-24,-10,-18,-14,7,0,7
1979-02-25,-3,-12,-7.5,1,0,1
1979-02-26,-3,-15,-9,7.4,0,7.4
1979-02-27,-9,-17.5,-13.3,0.4,0,0.4
1979-02-28,-6.5,-17,-11.8,1.6,0,1.6
1979-03-01,-4,-17,-10.5,0,0,0
1979-03-02,0,-12,-6,0,0,0
1979-03-03,1,-1,0,18,0,18
1979-03-04,2,0,1,8,8,0
1979-03-05,5,-1,2,18,18,0
1979-03-06,6,-2,2,4,4,0
1979-03-07,5,-1.5,1.8,0,0,0
1979-03-08,3,-4.5,-0.8,0,0,0
1979-03-09,4,-9.5,-2.8,0,0,0
1979-03-10,7,-6,0.5,0,0,0
1979-03-11,9,-4.5,2.3,0,0,0
1979-03-12,5.5,-5,0.3,0,0,0
1979-03-13,8.5,-5.5,1.5,0,0,0
1979-03-14,12,-4,4,0,0,0
1979-03-15,6,3,4.5,0,0,0
1979-03-16,5,-2,1.5,0,0,0
1979-03-17,6,-5,0.5,0,0,0
1979-03-18,10,-6,2,0,0,0
1979-03-19,9,-7.5,0.8,0,0,0
1979-03-20,10,-9,0.5,0,0,0
1979-03-21,11.5,-5.5,3,0,0,0
1979-03-22,11,-5.5,2.8,0,0,0
1979-03-23,10,-5.5,2.3,0,0,0
1979-03-24,7,3,5,0,0,0
1979-03-25,0,-10,-5,0,0,0
1979-03-26,-1,-10,-5.5,0,0,0
1979-03-27,1,-11,-5,0,0,0
1979-03-28,2.5,-7.5,-2.5,2,0,2
1979-03-29,-1,-8.5,-4.8,1,0,1
1979-03-30,2,-11,-4.5,0,0,0
1979-03-31,0,-15,-7.5,0,0,0
1979-04-01,2,-13,-5.5,0,0,0
1979-04-02,2,-10,-4,0,0,0
1979-04-03,4,-5,-0.5,0,0,0
1979-04-04,2.5,-2,0.3,0,0,0
1979-04-05,4,-1.5,1.3,8,6.5,1.5
1979-04-06,4,-0.5,1.8,0,0,0
1979-04-07,6,-3,1.5,0,0,0
1979-04-08,5.5,1,3.3,3,3,0
1979-04-09,7,-2,2.5,0,0,0
1979-04-10,5,-3.5,0.8,0,0,0
1979-04-11,6.5,0,3.3,0,0,0
1979-04-12,5,-4.5,0.3,6,0,6
1979-04-13,3,-2,0.5,0,0,0
1979-04-14,5,-1.5,1.8,0,0,0
1979-04-15,7,-4,1.5,0,0,0
1979-04-16,9,-7,1,0,0,0
1979-04-17,4,1,2.5,0.4,0,0.4
1979-04-18,3.5,-1.5,1,0,0,0
1979-04-19,6.5,-5.5,0.5,0,0,0
1979-04-20,8,-2.5,2.8,0,0,0
1979-04-21,10,-7,1.5,0,0,0
1979-04-22,9,-1,4,0,0,0
1979-04-23,13,-5,4,0,0,0
1979-04-24,15,1,8,0,0,0
1979-04-25,15.5,-2,6.8,0,0,0
1979-04-26,17.5,-3,7.3,0,0,0
1979-04-27,18,-1,8.5,0,0,0
1979-04-28,20,-3,8.5,0,0,0
1979-04-29,21,0,10.5,0,0,0
1979-04-30,16.5,4,10.3,0,0,0
1979-05-01,10.5,2,6.3,0,0,0
1979-05-02,9,2,5.5,0,0,0
1979-05-03,11,2.5,6.8,19.2,19.2,0
1979-05-04,5,2,3.5,9.6,9.6,0
1979-05-05,10,0.5,5.3,0,0,0
1979-05-06,9,1,5,0,0,0
1979-05-07,12,0,6,0,0,0
1979-05-08,13,-3,5,6.4,6.4,0
1979-05-09,10,0,5,0,0,0
1979-05-10,10,-2.5,3.8,4,4,0
1979-05-11,13,-1.5,5.8,0,0,0
1979-05-12,14,-1.5,6.3,0,0,0
1979-05-13,13,2,7.5,0,0,0
1979-05-14,13,-2,5.5,0,0,0
1979-05-15,7.5,4,5.8,9.4,9.4,0
1979-05-16,11,4,7.5,0.2,0.2,0
1979-05-17,11,2,6.5,1.8,1.8,0
1979-05-18,12,2,7,0,0,0
1979-05-19,8,-2.5,2.8,0,0,0
1979-05-20,14,-3.5,5.3,4,4,0
1979-05-21,15.5,-2,6.8,0,0,0
1979-05-22,23.5,-2,10.8,5.2,5.2,0
1979-05-23,18.5,12.5,15.5,8.5,8.5,0
1979-05-24,14.5,6.5,10.5,0.9,0.9,0
1979-05-25,19.5,5,12.3,5.5,5.5,0
1979-05-26,16.5,8,12.3,10,10,0
1979-05-27,11.5,0,5.8,2.5,2.5,0
1979-05-28,11,2,6.5,1.4,1.4,0
1979-05-29,16,0.5,8.3,0.6,0.6,0
1979-05-30,20,3.5,11.8,0,0,0
1979-05-31,21,7.5,14.3,0,0,0
1979-06-01,21,9,15,0,0,0
1979-06-02,18,7,12.5,4.2,4.2,0
1979-06-03,19,6,12.5,2.3,2.3,0
1979-06-04,18,6.5,12.3,11.8,11.8,0
1979-06-05,12.5,8.5,10.5,1.5,1.5,0
1979-06-06,12,4.5,8.3,4.3,4.3,0
1979-06-07,16,4.5,10.3,0,0,0
1979-06-08,18,4,11,0.6,0.6,0
1979-06-09,19,9,14,0.6,0.6,0
1979-06-10,20,7,13.5,0.6,0.6,0
1979-06-11,19,5,12,12.8,12.8,0
1979-06-12,16,7,11.5,2.1,2.1,0
1979-06-13,12,4,8,0.8,0.8,0
1979-06-14,14.5,5.5,10,0,0,0
1979-06-15,19,7,13,0,0,0
1979-06-16,21,6,13.5,1.8,1.8,0
1979-06-17,23,7,15,0,0,0
1979-06-18,16.5,7,11.8,0.8,0.8,0
1979-06-19,16,1.5,8.8,0.2,0.2,0
1979-06-20,15,5,10,1.4,1.4,0
1979-06-21,18,6.5,12.3,0,0,0
1979-06-22,19,7,13,2,2,0
1979-06-23,16,4,10,0.2,0.2,0
1979-06-24,16.5,2,9.3,0,0,0
1979-06-25,23,2,12.5,0,0,0
1979-06-26,24.5,2,13.3,0,0,0
1979-06-27,24.5,4.5,14.5,0,0,0
1979-06-28,25.5,4.5,15,0,0,0
1979-06-29,26,8,17,14.4,14.4,0
1979-06-30,13,9,11,1,1,0
1979-07-01,16,3,9.5,6.6,6.6,0
1979-07-02,17,3.5,10.3,2.2,2.2,0
1979-07-03,18,2,10,0,0,0
1979-07-04,25,8,16.5,0,0,0
1979-07-05,25,11,18,13.6,13.6,0
1979-07-06,22.5,7,14.8,0.2,0.2,0
1979-07-07,21,7,14,3.2,3.2,0
1979-07-08,20,5,12.5,0.4,0.4,0
1979-07-09,25,5.5,15.3,0.6,0.6,0
1979-07-10,18.5,11.5,15,8.6,8.6,0
1979-07-11,19.5,11,15.3,0.4,0.4,0
1979-07-12,16.5,9.5,13,0,0,0
1979-07-13,17,5,11,0,0,0
1979-07-14,18,6,12,0,0,0
1979-07-15,24,4.5,14.3,0,0,0
1979-07-16,27.5,9.5,18.5,0,0,0
1979-07-17,30,9.5,19.8,0,0,0
1979-07-18,29,2,15.5,0,0,0
1979-07-19,29.5,11,20.3,0,0,0
1979-07-20,31.5,11.5,21.5,2.4,2.4,0
1979-07-21,20,2.4,11.2,0,0,0
1979-07-22,17,2.5,9.8,0,0,0
1979-07-23,20.5,4,12.3,1.2,1.2,0
1979-07-24,21.5,4.5,13,0.4,0.4,0
1979-07-25,23.5,6,14.8,0,0,0
1979-07-26,25.5,6.5,16,0,0,0
1979-07-27,28.5,5,16.8,0,0,0
1979-07-28,22.5,11,16.8,6.4,6.4,0
1979-07-29,26,5,15.5,0,0,0
1979-07-30,25.5,11,18.3,0,0,0
1979-07-31,22.5,12.5,17.5,2.4,2.4,0
1979-08-01,20.5,6.5,13.5,0.2,0.2,0
1979-08-02,19.5,-0.5,9.5,0,0,0
1979-08-03,19,5.5,12.3,3.4,3.4,0
1979-08-04,14,0,7,0,0,0
1979-08-05,16.5,5,10.8,0,0,0
1979-08-06,14,0,7,6.4,6.4,0
1979-08-07,24,6,15,0,0,0
1979-08-08,22,7,14.5,0.2,0.2,0
1979-08-09,25,6,15.5,0,0,0
1979-08-10,24,6,15,0,0,0
1979-08-11,22,3,12.5,0,0,0
1979-08-12,22.5,2.5,12.5,0,0,0
1979-08-13,27.5,7,17.3,0,0,0
1979-08-14,28,11.5,19.8,0,0,0
1979-08-15,28.5,10.5,19.5,0,0,0
1979-08-16,28.5,14.5,21.5,0,0,0
1979-08-17,27.5,12.5,20,9,9,0
1979-08-18,21,12.5,16.8,3,3,0
1979-08-19,21.5,8.5,15,0,0,0
1979-08-20,26,5.5,15.8,0,0,0
1979-08-21,27,8,17.5,0,0,0
1979-08-22,28,9,18.5,0,0,0
1979-08-23,28.5,9.5,19,0,0,0
1979-08-24,28.5,10,19.3,0,0,0
1979-08-25,24,12,18,0,0,0
1979-08-26,25,4,14.5,0,0,0
1979-08-27,26,6,16,0,0,0
1979-08-28,24.5,2,13.3,0,0,0
1979-08-29,23,4,13.5,0,0,0
1979-08-30,19,1.5,10.3,2.3,2.3,0
1979-08-31,19,3,11,0,0,0
1979-09-01,20,3,11.5,3.6,3.6,0
1979-09-02,22.5,8,15.3,7.4,7.4,0
1979-09-03,19.5,5,12.3,0,0,0
1979-09-04,18,6,12,0.6,0.6,0
1979-09-05,15,6,10.5,11,11,0
1979-09-06,16.5,3.5,10,0,0,0
1979-09-07,17,0,8.5,4.6,4.6,0
1979-09-08,20,8.5,14.3,0,0,0
1979-09-09,14.5,2,8.3,6.8,6.8,0
1979-09-10,15.5,2.5,9,2.4,2.4,0
1979-09-11,16.5,4.5,10.5,0.2,0.2,0
1979-09-12,13,3.5,8.3,0.8,0.8,0
1979-09-13,23.5,8.5,16,0,0,0
1979-09-14,26,8,17,0,0,0
1979-09-15,24,8,16,0,0,0
1979-09-16,18,6,12,0,0,0
1979-09-17,17,6,11.5,0.2,0.2,0
1979-09-18,17,7.5,12.3,0,0,0
1979-09-19,19,2.5,10.8,0,0,0
1979-09-20,18,0.5,9.3,0,0,0
1979-09-21,16.5,7,11.8,0,0,0
1979-09-22,15.5,3.5,9.5,0,0,0
1979-09-23,17,-5.5,5.8,0,0,0
1979-09-24,19,-1,9,0,0,0
1979-09-25,21.5,2,11.8,0,0,0
1979-09-26,10.5,4.5,7.5,5.4,5.4,0
1979-09-27,9.5,5,7.3,12.1,12.1,0
1979-09-28,11.5,0,5.8,0.2,0.2,0
1979-09-29,11,2,6.5,0.6,0.6,0
1979-09-30,14,0,7,20.2,20.2,0
1979-10-01,13,4,8.5,0,0,0
1979-10-02,12,0,6,0.4,0.4,0
1979-10-03,14,1,7.5,0,0,0
1979-10-04,12,1,6.5,0,0,0
1979-10-05,12,1,6.5,2,2,0
1979-10-06,11,6,8.5,2.4,2.4,0
1979-10-07,12,4,8,0,0,0
1979-10-08,9,-4,2.5,0,0,0
1979-10-09,14.5,2,8.3,0.4,0.4,0
1979-10-10,16,6.5,11.3,0.2,0.2,0
1979-10-11,18,9,13.5,0,0,0
1979-10-12,16.5,8,12.3,0,0,0
1979-10-13,12,1.5,6.8,0.5,0.5,0
1979-10-14,8,-1,3.5,3,3,0
1979-10-15,7.5,-4.5,1.5,0,0,0
1979-10-16,8,-4.5,1.8,1,1,0
1979-10-17,7,-0.5,3.3,0,0,0
1979-10-18,6,-2,2,0,0,0
1979-10-19,5,0.5,2.8,1,1,0
1979-10-20,4,-3,0.5,0,0,0
1979-10-21,6,-4,1,2.4,2.4,0
1979-10-22,14,-4,5,0.8,0.8,0
1979-10-23,9.5,1.5,5.5,0,0,0
1979-10-24,9,-3,3,3.9,3.9,0
1979-10-25,7,-2,2.5,13.4,13.4,0
1979-10-26,7,3,5,0,0,0
1979-10-27,4.5,-3,0.8,1,0,1
1979-10-28,0,-5,-2.5,1.5,0,1.5
1979-10-29,5,-4,0.5,0,0,0
1979-10-30,1,-2.5,-0.8,0,0,0
1979-10-31,2,-2,0,0,0,0
1979-11-01,6.5,-1,2.8,0,0,0
1979-11-02,5,-4,0.5,0,0,0
1979-11-03,6,-6,0,0,0,0
1979-11-04,4.5,-8,-1.8,0,0,0
1979-11-05,0,-10.5,-5.3,0,0,0
1979-11-06,-2,-11,-6.5,0,0,0
1979-11-07,-2,-12,-7,0,0,0
1979-11-08,-5.5,-11.5,-8.5,0,0,0
1979-11-09,-3,-11.5,-7.3,0,0,0
1979-11-10,0,-12,-6,0,0,0
1979-11-11,-4,-12,-8,0,0,0
1979-11-12,0,-10,-5,0,0,0
1979-11-13,1.5,-12,-5.3,0,0,0
1979-11-14,4,-7,-1.5,0,0,0
1979-11-15,6.5,-6,0.3,0,0,0
1979-11-16,7,-2.5,2.3,0,0,0
1979-11-17,2,-1.5,0.3,0,0,0
1979-11-18,-2,-8,-5,0,0,0
1979-11-19,-0.5,-6.5,-3.5,3.8,0,3.8
1979-11-20,0,-6.5,-3.3,0,0,0
1979-11-21,4,-5.5,-0.8,0,0,0
1979-11-22,6.5,-0.5,3,2.5,0,2.5
1979-11-23,6,0,3,0,0,0
1979-11-24,2,-6,-2,1.4,0,1.4
1979-11-25,1.5,-6,-2.3,0,0,0
1979-11-26,4.5,-5.5,-0.5,0,0,0
1979-11-27,-7,-14,-10.5,0,0,0
1979-11-28,-7,-12.5,-9.8,0,0,0
1979-11-29,-7,-14,-10.5,0.4,0,0.4
1979-11-30,-3,-12.5,-7.8,0,0,0
1979-12-01,-0.5,-8,-4.3,0,0,0
1979-12-02,-6,-14,-10,0.8,0,0.8
1979-12-03,-4,-15,-9.5,5.7,0,5.7
1979-12-04,-0.5,-13,-6.8,0.2,0,0.2
1979-12-05,1.5,-4.5,-1.5,0,0,0
1979-12-06,-1.5,-5.5,-3.5,0,0,0
1979-12-07,-0.5,-6.5,-3.5,15.3,0,15.3
1979-12-08,2,-2,0,4,0,4
1979-12-09,0.5,0.5,0.5,0,0,0
1979-12-10,-5,-18.5,-11.8,4.4,0,4.4
1979-12-11,-6,-17,-11.5,3.2,0,3.2
1979-12-12,-13.5,-14.5,-14,17.2,0,17.2
1979-12-13,-14.5,-17,-15.8,0,0,0
1979-12-14,-26,-28,-27,6.3,0,6.3
1979-12-15,-30,-40,-35,0,0,0
1979-12-16,-13.5,-37,-25.3,30.5,0,30.5
1979-12-17,-1,-20,-10.5,7.8,0.2,7.6
1979-12-18,1,-1,0,0,0,0
1979-12-19,2.5,-1,0.8,0.4,0.4,0
1979-12-20,1,-4.5,-1.8,0,0,0
1979-12-21,2.5,-3,-0.3,1,0.6,0.4
1979-12-22,-4,-12,-8,0,0,0
1979-12-23,-4.5,-12,-8.3,0,0,0
1979-12-24,-2,-7,-4.5,0,0,0
1979-12-25,2.5,-4.5,-1,0,0,0
1979-12-26,5,-1,2,0,0,0
1979-12-27,1.5,-2.5,-0.5,0,0,0
1979-12-28,0.5,-9,-4.3,0,0,0
1979-12-29,-6,-11,-8.5,0,0,0
1979-12-30,0,-8,-4,5.8,0,5.8
1979-12-31,4.5,-7,-1.3,0.6,0,0.6
1980-01-01,3,-5,-1,3.8,0,3.8
1980-01-02,0,-1,-0.5,6,0,6
1980-01-03,1.5,-4.5,-1.5,3.2,0,3.2
1980-01-04,-5,-10,-7.5,0,0,0
1980-01-05,-20.5,-20.5,-20.5,0,0,0
1980-01-06,-18,-26,-22,2,0,2
1980-01-07,-17,-26,-21.5,0,0,0
1980-01-08,-21,-25,-23,0,0,0
1980-01-09,-26,-29.5,-27.8,0,0,0
1980-01-10,-23,-39,-31,6.4,0,6.4
1980-01-11,-22,-34,-28,12.6,0,12.6
1980-01-12,-16.5,-22,-19.3,0,0,0
1980-01-13,-4,-30,-17,0,0,0
1980-01-14,-3.5,-10,-6.8,0,0,0
1980-01-15,1.5,-9.5,-4,0.6,0,0.6
1980-01-16,0,-4,-2,0,0,0
1980-01-17,-10,-20,-15,0,0,0
1980-01-18,-14,-27,-20.5,0,0,0
1980-01-19,-9,-18,-13.5,0,0,0
1980-01-20,-7,-12,-9.5,0,0,0
1980-01-21,-2,-14,-8,0,0,0
1980-01-22,0,-6,-3,0.4,0.4,0
1980-01-23,1.5,-2,-0.3,5.2,5.2,0
1980-01-24,-4.5,-10,-7.3,0,0,0
1980-01-25,-14,-14,-14,0,0,0
1980-01-26,-17.5,-22,-19.8,0,0,0
1980-01-27,-18,-33,-25.5,0,0,0
1980-01-28,-21,-35,-28,0,0,0
1980-01-29,-16,-33,-24.5,0.2,0,0.2
1980-01-30,-8,-27.5,-17.8,0.2,0,0.2
1980-01-31,-5,-15,-10,3.8,0,3.8
1980-02-01,0,-13.5,-6.8,0,0,0
1980-02-02,3,-6,-1.5,0,0,0
1980-02-03,3.5,-6,-1.3,2.2,0,2.2
1980-02-04,2,-6,-2,0,0,0
1980-02-05,0.5,-10,-4.8,3,0,3
1980-02-06,0.5,-3.5,-1.5,0.6,0,0.6
1980-02-07,3,-3,0,0.4,0.4,0
1980-02-08,4,-3,0.5,0,0,0
1980-02-09,1,-11,-5,0,0,0
1980-02-10,-1.5,-2,-1.8,0.6,0,0.6
1980-02-11,-5.5,-5.5,-5.5,0,0,0
1980-02-12,-5.5,-15.5,-10.5,0,0,0
1980-02-13,-7.5,-16.5,-12,0,0,0
1980-02-14,-10,-15.5,-12.8,0,0,0
1980-02-15,-8,-17,-12.5,0,0,0
1980-02-16,-10,-19,-14.5,0,0,0
1980-02-17,-6,-12,-9,0,0,0
1980-02-18,-5,-6,-5.5,10,0,10
1980-02-19,-6,-14,-10,3.8,0,3.8
1980-02-20,-8,-17,-12.5,0,0,0
1980-02-21,-4,-22,-13,0,0,0
1980-02-22,-3.5,-18.5,-11,0,0,0
1980-02-23,-2.5,-17.5,-10,0,0,0
1980-02-24,2,-15.5,-6.8,0,0,0
1980-02-25,4,-2,1,0,0,0
1980-02-26,4,-1,1.5,2.4,2.4,0
1980-02-27,10,1,5.5,2,2,0
1980-02-28,10,2,6,9.1,9.1,0
1980-02-29,6,-6,0,0,0,0
1980-03-01,6,-3,1.5,0,0,0
1980-03-02,-2,-7,-4.5,0,0,0
1980-03-03,-12,-18,-15,0,0,0
1980-03-04,-8,-23.5,-15.8,0,0,0
1980-03-05,-8,-24,-16,0,0,0
1980-03-06,-1.5,-22,-11.8,0,0,0
1980-03-07,3.5,-19.5,-8,0,0,0
1980-03-08,7,-3,2,10.2,0,10.2
1980-03-09,6,3,4.5,5,0,5
1980-03-10,3,0.5,1.8,4,0,4
1980-03-11,2.5,-7,-2.3,0.6,0,0.6
1980-03-12,0,-12,-6,0,0,0
1980-03-13,7,-15,-4,3.8,0,3.8
1980-03-14,-3,-15,-9,0,0,0
1980-03-15,-3,-15,-9,0,0,0
1980-03-16,-1,-20,-10.5,10.2,0,10.2
1980-03-17,2,-17,-7.5,7,0,7
1980-03-18,4,-17,-6.5,1.9,0,1.9
1980-03-19,5,-9,-2,0,0,0
1980-03-20,7,-1.5,2.8,0,0,0
1980-03-21,4,-7,-1.5,0,0,0
1980-03-22,4,0,2,0,0,0
1980-03-23,5,0,2.5,0,0,0
1980-03-24,5,-8,-1.5,0,0,0
1980-03-25,6,-11,-2.5,1.9,0,1.9
1980-03-26,5,-2.5,1.3,0.6,0,0.6
1980-03-27,6.5,-5,0.8,7.6,0,7.6
1980-03-28,3,0,1.5,0,0,0
1980-03-29,2.5,-3,-0.3,0,0,0
1980-03-30,6.5,-6,0.3,6.4,0,6.4
1980-03-31,5,-10.5,-2.8,0,0,0
1980-04-01,9,-7,1,0,0,0
1980-04-02,11.5,-9,1.3,0,0,0
1980-04-03,14,-7.5,3.3,0,0,0
1980-04-04,14.5,2,8.3,0,0,0
1980-04-05,12,3,7.5,0,0,0
1980-04-06,10,4,7,0,0,0
1980-04-07,12.5,2,7.3,0,0,0
1980-04-08,10,-7,1.5,0,0,0
1980-04-09,9,1,5,2,2,0
1980-04-10,10,-1,4.5,0,0,0
1980-04-11,18,2.5,10.3,0,0,0
1980-04-12,16,8,12,0.5,0.5,0
1980-04-13,13,8,10.5,0,0,0
1980-04-14,15,6,10.5,0,0,0
1980-04-15,11.5,2,6.8,0,0,0
1980-04-16,15,-1.5,6.8,0,0,0
1980-04-17,15,2,8.5,0,0,0
1980-04-18,13,-5,4,1.5,1.5,0
1980-04-19,8,0,4,0,0,0
1980-04-20,14,-0.5,6.8,0,0,0
1980-04-21,14,-5,4.5,0,0,0
1980-04-22,17,-3,7,0,0,0
1980-04-23,17,5,11,0,0,0
1980-04-24,17,2,9.5,0,0,0
1980-04-25,18,2.5,10.3,0,0,0
1980-04-26,18,4,11,0,0,0
1980-04-27,19,0,9.5,0,0,0
1980-04-28,18,-2,8,0,0,0
1980-04-29,12,0,6,0,0,0
1980-04-30,18,1,9.5,0,0,0
1980-05-01,24,0,12,0,0,0
1980-05-02,16,6,11,0,0,0
1980-05-03,16,-2,7,0,0,0
1980-05-04,24,0,12,0,0,0
1980-05-05,24,4,14,7.9,7.9,0
1980-05-06,18,9,13.5,0,0,0
1980-05-07,16,5,10.5,0,0,0
1980-05-08,26,4,15,0,0,0
1980-05-09,27,7,17,0,0,0
1980-05-10,25,7,16,0,0,0
1980-05-11,27,7,17,0,0,0
1980-05-12,24.5,4,14.3,0.5,0.5,0
1980-05-13,14.5,3.5,9,5,5,0
1980-05-14,18,2.5,10.3,0.3,0.3,0
1980-05-15,23,2.5,12.8,0,0,0
1980-05-16,25,6,15.5,0,0,0
1980-05-17,20,8,14,1,1,0
1980-05-18,19.5,8,13.8,4,4,0
1980-05-19,14,8,11,1.8,1.8,0
1980-05-20,11,4,7.5,1.8,1.8,0
1980-05-21,12.5,1.5,7,0.3,0.3,0
1980-05-22,14.5,2.5,8.5,0.5,0.5,0
1980-05-23,9,3.5,6.3,0,0,0
1980-05-24,14,6,10,0,0,0
1980-05-25,13,5,9,5,5,0
1980-05-26,17,4,10.5,0,0,0
1980-05-27,23.5,6,14.8,0,0,0
1980-05-28,16,5,10.5,0,0,0
1980-05-29,23.5,7.5,15.5,3.3,3.3,0
1980-05-30,21,8,14.5,2,2,0
1980-05-31,18,8,13,2,2,0
1980-06-01,NA,NA,NA,NA,NA,NA
1980-06-02,NA,NA,NA,NA,NA,NA
1980-06-03,NA,NA,NA,NA,NA,NA
1980-06-04,NA,NA,NA,NA,NA,NA
1980-06-05,NA,NA,NA,NA,NA,NA
1980-06-06,NA,NA,NA,NA,NA,NA
1980-06-07,NA,NA,NA,NA,NA,NA
1980-06-08,NA,NA,NA,NA,NA,NA
1980-06-09,NA,NA,NA,NA,NA,NA
1980-06-10,NA,NA,NA,NA,NA,NA
1980-06-11,NA,NA,NA,NA,NA,NA
1980-06-12,NA,NA,NA,NA,NA,NA
1980-06-13,NA,NA,NA,NA,NA,NA
1980-06-14,NA,NA,NA,NA,NA,NA
1980-06-15,NA,NA,NA,NA,NA,NA
1980-06-16,NA,NA,NA,NA,NA,NA
1980-06-17,NA,NA,NA,NA,NA,NA
1980-06-18,NA,NA,NA,NA,NA,NA
1980-06-19,NA,NA,NA,NA,NA,NA
1980-06-20,NA,NA,NA,NA,NA,NA
1980-06-21,NA,NA,NA,NA,NA,NA
1980-06-22,NA,NA,NA,NA,NA,NA
1980-06-23,NA,NA,NA,NA,NA,NA
1980-06-24,NA,NA,NA,NA,NA,NA
1980-06-25,NA,NA,NA,NA,NA,NA
1980-06-26,NA,NA,NA,NA,NA,NA
1980-06-27,NA,NA,NA,NA,NA,NA
1980-06-28,NA,NA,NA,NA,NA,NA
1980-06-29,NA,NA,NA,NA,NA,NA
1980-06-30,NA,NA,NA,NA,NA,NA
1980-07-01,NA,NA,NA,NA,NA,NA
1980-07-02,NA,NA,NA,NA,NA,NA
1980-07-03,NA,NA,NA,NA,NA,NA
1980-07-04,NA,NA,NA,NA,NA,NA
1980-07-05,NA,NA,NA,NA,NA,NA
1980-07-06,NA,NA,NA,NA,NA,NA
1980-07-07,NA,NA,NA,NA,NA,NA
1980-07-08,NA,NA,NA,NA,NA,NA
1980-07-09,NA,NA,NA,NA,NA,NA
1980-07-10,NA,NA,NA,NA,NA,NA
1980-07-11,NA,NA,NA,NA,NA,NA
1980-07-12,NA,NA,NA,NA,NA,NA
1980-07-13,NA,NA,NA,NA,NA,NA
1980-07-14,NA,NA,NA,NA,NA,NA
1980-07-15,NA,NA,NA,NA,NA,NA
1980-07-16,NA,NA,NA,NA,NA,NA
1980-07-17,NA,NA,NA,NA,NA,NA
1980-07-18,NA,NA,NA,NA,NA,NA
1980-07-19,NA,NA,NA,NA,NA,NA
1980-07-20,NA,NA,NA,NA,NA,NA
1980-07-21,NA,NA,NA,NA,NA,NA
1980-07-22,NA,NA,NA,NA,NA,NA
1980-07-23,NA,NA,NA,NA,NA,NA
1980-07-24,NA,NA,NA,NA,NA,NA
1980-07-25,NA,NA,NA,NA,NA,NA
1980-07-26,NA,NA,NA,NA,NA,NA
1980-07-27,NA,NA,NA,NA,NA,NA
1980-07-28,NA,NA,NA,NA,NA,NA
1980-07-29,NA,NA,NA,NA,NA,NA
1980-07-30,NA,NA,NA,NA,NA,NA
1980-07-31,NA,NA,NA,NA,NA,NA
1980-08-01,NA,NA,NA,NA,NA,NA
1980-08-02,NA,NA,NA,NA,NA,NA
1980-08-03,NA,NA,NA,NA,NA,NA
1980-08-04,NA,NA,NA,NA,NA,NA
1980-08-05,NA,NA,NA,NA,NA,NA
1980-08-06,NA,NA,NA,NA,NA,NA
1980-08-07,NA,NA,NA,NA,NA,NA
1980-08-08,NA,NA,NA,NA,NA,NA
1980-08-09,NA,NA,NA,NA,NA,NA
