Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1978-10-07,19.5,4,11.8,0,0,0
1978-10-08,19,1.5,10.3,0,0,0
1978-10-09,11.5,8,9.8,4,4,0
1978-10-10,15.5,5.5,10.5,0,0,0
1978-10-11,11.5,0.5,6,0.4,0.4,0
1978-10-12,10.5,-4.5,3,4,4,0
1978-10-13,9.5,0.5,5,0.2,0.2,0
1978-10-14,15.5,-3,6.3,0.2,0.2,0
1978-10-15,14,-3,5.5,0,0,0
1978-10-16,13.5,0,6.8,0,0,0
1978-10-17,17,2.5,9.8,0,0,0
1978-10-18,18.5,4.5,11.5,0,0,0
1978-10-19,13.5,5,9.3,0.2,0.2,0
1978-10-20,11,2,6.5,0,0,0
1978-10-21,8.5,-6.5,1,1.4,1.4,0
1978-10-22,6.5,-3.5,1.5,27.6,27.6,0
1978-10-23,7.5,1,4.3,7.6,7.6,0
1978-10-24,6.5,-3,1.8,0,0,0
1978-10-25,9,-1.5,3.8,0,0,0
1978-10-26,10.5,0.5,5.5,0,0,0
1978-10-27,5.5,-5.5,0,1.2,0,1.2
1978-10-28,1.5,-1.5,0,0,0,0
1978-10-29,1,-1.5,-0.3,0,0,0
1978-10-30,6,-5.5,0.3,0,0,0
1978-10-31,11.5,4.5,8,0,0,0
1978-11-01,15.5,10.5,13,0,0,0
1978-11-02,10.5,3,6.8,0,0,0
1978-11-03,1,-7.5,-3.3,0,0,0
1978-11-04,4.5,-4.5,0,4,0,4
1978-11-05,6,-1,2.5,0,0,0
1978-11-06,9.5,2,5.8,8.8,8.8,0
1978-11-07,6,4.5,5.3,11.6,9.6,2
1978-11-08,3.5,-2,0.8,0,0,0
1978-11-09,-3,-8.5,-5.8,0,0,0
1978-11-10,-3.5,-16,-9.8,0,0,0
1978-11-11,-5,-15.5,-10.3,0,0,0
1978-11-12,-0.5,-8,-4.3,0,0,0
1978-11-13,-2,-15.5,-8.8,0,0,0
1978-11-14,-2,-6.5,-4.3,2,0,2
1978-11-15,2,-4.5,-1.3,7.6,0,7.6
1978-11-16,1,-6.5,-2.8,3.4,0,3.4
1978-11-17,-15,-16,-15.5,0,0,0
1978-11-18,-16.5,-30,-23.3,0,0,0
1978-11-19,-12,-28,-20,0,0,0
1978-11-20,-12.5,-23,-17.8,0,0,0
1978-11-21,-14.5,-27.5,-21,0,0,0
1978-11-22,-3,-21.5,-12.3,0.6,0,0.6
1978-11-23,-1,-10,-5.5,0,0,0
1978-11-24,-1.5,-8.5,-5,6.2,0,6.2
1978-11-25,0.5,-4,-1.8,0,0,0
1978-11-26,2,-4,-1,0,0,0
1978-11-27,1,0.5,0.8,14,0,14
1978-11-28,2.5,-5.5,-1.5,0,0,0
1978-11-29,-2,-14,-8,6.4,0,6.4
1978-11-30,0,-6,-3,0,0,0
1978-12-01,-3.5,-14,-8.8,0,0,0
1978-12-02,0,-15,-7.5,0,0,0
1978-12-03,3.5,-2.5,0.5,0,0,0
1978-12-04,-5,-15.5,-10.3,0,0,0
1978-12-05,-8,-21,-14.5,0,0,0
1978-12-06,-13,-22.5,-17.8,4,0,4
1978-12-07,-5,-23,-14,1.8,0,1.8
1978-12-08,-2,-9,-5.5,7,0,7
1978-12-09,0.5,-4.5,-2,0,0,0
1978-12-10,2,-8,-3,3.8,0,3.8
1978-12-11,-1,-6.5,-3.8,2,0,2
1978-12-12,-3,-15.5,-9.3,0,0,0
1978-12-13,-0.5,-6.5,-3.5,0,0,0
1978-12-14,2,-11.5,-4.8,0,0,0
1978-12-15,-2,-12,-7,0,0,0
1978-12-16,-3.5,-11.5,-7.5,7,0,7
1978-12-17,-4.5,-11,-7.8,1.5,0,1.5
1978-12-18,-7.5,-18.5,-13,0,0,0
1978-12-19,-1.5,-20,-10.8,9.6,0,9.6
1978-12-20,0,-4.5,-2.3,0.6,0,0.6
1978-12-21,-1,-16.5,-8.8,0,0,0
1978-12-22,-1.5,-18,-9.8,5.2,0,5.2
1978-12-23,-1.5,-14,-7.8,0,0,0
1978-12-24,-2,-15,-8.5,0,0,0
1978-12-25,-6.5,-18.5,-12.5,0,0,0
1978-12-26,-7,-16,-11.5,2,0,2
1978-12-27,-13.5,-24.5,-19,0.2,0,0.2
1978-12-28,-20.5,-34,-27.3,0,0,0
1978-12-29,-26.5,-39.5,-33,0,0,0
1978-12-30,-29.5,-41,-35.3,0,0,0
1978-12-31,-28.5,-43,-35.8,0,0,0
1979-01-01,-15,-36.5,-25.8,11.2,0,11.2
1979-01-02,-15.5,-19.5,-17.5,1,0,1
1979-01-03,-15.5,-22,-18.8,0,0,0
1979-01-04,-19.5,-35.5,-27.5,0,0,0
1979-01-05,-25,-37,-31,0,0,0
1979-01-06,-25,-39,-32,0,0,0
1979-01-07,-24.5,-37.5,-31,0,0,0
1979-01-08,-24,-37,-30.5,0,0,0
1979-01-09,-23,-35.5,-29.3,0,0,0
1979-01-10,-18,-32.5,-25.3,5.4,0,5.4
1979-01-11,-16.5,-20.5,-18.5,0,0,0
1979-01-12,-16,-25.5,-20.8,0,0,0
1979-01-13,-22,-34.5,-28.3,0,0,0
1979-01-14,-27,-38.5,-32.8,0,0,0
1979-01-15,-17,-42,-29.5,6,0,6
1979-01-16,-4,-30.5,-17.3,0,0,0
1979-01-17,-1.5,-7.5,-4.5,4.6,0,4.6
1979-01-18,-2,-15,-8.5,8,0,8
1979-01-19,-3,-15.5,-9.3,4.4,0,4.4
1979-01-20,3.5,-13,-4.8,0,0,0
1979-01-21,-4,-9,-6.5,0,0,0
1979-01-22,-2,-11,-6.5,18.4,0,18.4
1979-01-23,0,-4,-2,0,0,0
1979-01-24,-5,-21.5,-13.3,1.4,0,1.4
1979-01-25,-6,-21.5,-13.8,0,0,0
1979-01-26,-4.5,-18.5,-11.5,3,0,3
1979-01-27,-5.5,-19.5,-12.5,0,0,0
1979-01-28,-9,-12.5,-10.8,0,0,0
1979-01-29,-5.5,-18.5,-12,0.2,0,0.2
1979-01-30,-8.5,-21,-14.8,1.4,0,1.4
1979-01-31,-12.5,-25.5,-19,0,0,0
1979-02-01,-9.5,-27.5,-18.5,6.6,0,6.6
1979-02-02,-5.5,-18.5,-12,10,0,10
1979-02-03,0,-10.5,-5.3,11.6,0,11.6
1979-02-04,0.5,-16,-7.8,4,0,4
1979-02-05,5.5,-15.5,-5,0,0,0
1979-02-06,4.5,-10.5,-3,1.6,0,1.6
1979-02-07,-8.5,-17,-12.8,0,0,0
1979-02-08,-9,-21,-15,20,0,20
1979-02-09,-5.5,-13.5,-9.5,0,0,0
1979-02-10,-15.5,-24.5,-20,9.8,0,9.8
1979-02-11,-15,-20.5,-17.8,2,0,2
1979-02-12,-16.5,-21,-18.8,13.2,0,13.2
1979-02-13,-21.5,-22,-21.8,4.8,0,4.8
1979-02-14,-23.5,-40,-31.8,0,0,0
1979-02-15,-15,-30,-22.5,0.4,0,0.4
1979-02-16,-7.5,-27,-17.3,0,0,0
1979-02-17,2,-21,-9.5,0,0,0
1979-02-18,3.5,-7,-1.8,0,0,0
1979-02-19,-3,-16,-9.5,4.6,0,4.6
1979-02-20,3,-8,-2.5,0,0,0
1979-02-21,-6.5,-16.5,-11.5,0,0,0
1979-02-22,-11,-19,-15,0,0,0
1979-02-23,-14.5,-20,-17.3,0,0,0
1979-02-24,-10,-17,-13.5,0,0,0
1979-02-25,10,-13.5,-1.8,0,0,0
1979-02-26,4.5,-16.5,-6,0,0,0
1979-02-27,-1,-4,-2.5,0,0,0
1979-02-28,-4.5,-15,-9.8,0,0,0
1979-03-01,2.5,-10.5,-4,0,0,0
1979-03-02,4.5,-13,-4.3,0,0,0
1979-03-03,5,1,3,0,0,0
1979-03-04,8.5,2,5.3,0,0,0
1979-03-05,8,-4,2,12.2,12.2,0
1979-03-06,12.5,1,6.8,0,0,0
1979-03-07,7,-2.5,2.3,0,0,0
1979-03-08,7,-8,-0.5,0,0,0
1979-03-09,10,-8,1,0,0,0
1979-03-10,12.5,-7,2.8,0,0,0
1979-03-11,8.5,-5,1.8,3,3,0
1979-03-12,9.5,-4,2.8,0,0,0
1979-03-13,11.5,-6.5,2.5,0,0,0
1979-03-14,14,-6.5,3.8,0,0,0
1979-03-15,6,0.5,3.3,2.8,2.8,0
1979-03-16,6,-1,2.5,0,0,0
1979-03-17,8.5,-5,1.8,0,0,0
1979-03-18,10.5,-7,1.8,0,0,0
1979-03-19,12,-4,4,0,0,0
1979-03-20,14,-8,3,0,0,0
1979-03-21,13,-4.5,4.3,0,0,0
1979-03-22,14,-5,4.5,0,0,0
1979-03-23,16.5,-5.5,5.5,0,0,0
1979-03-24,9.5,0,4.8,0,0,0
1979-03-25,2,-8,-3,0,0,0
1979-03-26,3,-6,-1.5,0,0,0
1979-03-27,4,-12,-4,0,0,0
1979-03-28,4.5,-5.5,-0.5,1,0,1
1979-03-29,0,-4,-2,0,0,0
1979-03-30,2,-4.5,-1.3,0,0,0
1979-03-31,1,-9,-4,0,0,0
1979-04-01,3.5,-8,-2.3,3.8,0,3.8
1979-04-02,5,-6,-0.5,2.4,0,2.4
1979-04-03,4.5,-3,0.8,4,0,4
1979-04-04,4.5,-0.5,2,4,4,0
1979-04-05,7.5,0,3.8,9.8,9.8,0
1979-04-06,7.5,0.5,4,0,0,0
1979-04-07,10,-5,2.5,0.6,0.6,0
1979-04-08,6,2,4,3.2,3.2,0
1979-04-09,10,-2,4,0,0,0
1979-04-10,9.5,-6,1.8,1.6,0,1.6
1979-04-11,7,-1.5,2.8,0.2,0.2,0
1979-04-12,8.5,-3.5,2.5,2.6,0,2.6
1979-04-13,4,-0.5,1.8,1.8,1.8,0
1979-04-14,7.5,-1,3.3,0.2,0.2,0
1979-04-15,9.5,-4.5,2.5,0,0,0
1979-04-16,10.5,-4,3.3,0,0,0
1979-04-17,5.5,-1,2.3,0,0,0
1979-04-18,6.5,0.5,3.5,0,0,0
1979-04-19,9,-4.5,2.3,0,0,0
1979-04-20,10.5,-2.5,4,0,0,0
1979-04-21,13.5,-5.5,4,0,0,0
1979-04-22,14.5,-3.5,5.5,0,0,0
1979-04-23,16,-5.5,5.3,0,0,0
1979-04-24,18.5,-3.5,7.5,0,0,0
1979-04-25,19.5,-3,8.3,0,0,0
1979-04-26,22,-2,10,0,0,0
1979-04-27,22.5,-1.5,10.5,0,0,0
1979-04-28,23,-2,10.5,0,0,0
1979-04-29,24.5,-1,11.8,0,0,0
1979-04-30,21.5,1,11.3,0,0,0
1979-05-01,15.5,0,7.8,2.4,2.4,0
1979-05-02,14.5,4.5,9.5,1.8,1.8,0
1979-05-03,14,5,9.5,6.8,6.8,0
1979-05-04,11,4.5,7.8,2.4,2.4,0
1979-05-05,11.5,3,7.3,14,14,0
1979-05-06,8.5,0,4.3,0.2,0.2,0
1979-05-07,14,0,7,0.2,0.2,0
1979-05-08,14,-0.5,6.8,0.2,0.2,0
1979-05-09,13.5,1.5,7.5,0,0,0
1979-05-10,17.5,-1.5,8,0,0,0
1979-05-11,15.5,-2,6.8,0,0,0
1979-05-12,12,1,6.5,0,0,0
1979-05-13,15,3.5,9.3,0,0,0
1979-05-14,15.5,-3,6.3,0,0,0
1979-05-15,11.5,5.5,8.5,12.6,12.6,0
1979-05-16,14,5,9.5,0.2,0.2,0
1979-05-17,12,3,7.5,4.4,4.4,0
1979-05-18,13,2,7.5,4.2,4.2,0
1979-05-19,15,-0.5,7.3,0,0,0
1979-05-20,12.5,2,7.3,0.8,0.8,0
1979-05-21,18,0.5,9.3,0,0,0
1979-05-22,25.5,1,13.3,0.2,0.2,0
1979-05-23,21,8.5,14.8,8.4,8.4,0
1979-05-24,17.5,8,12.8,0,0,0
1979-05-25,19,5.5,12.3,0,0,0
1979-05-26,19,12,15.5,2.1,2.1,0
1979-05-27,13,-0.5,6.3,5.8,5.8,0
1979-05-28,14.5,2.5,8.5,0,0,0
1979-05-29,19,2.5,10.8,0,0,0
1979-05-30,21.5,1.5,11.5,0,0,0
1979-05-31,22.5,7,14.8,0,0,0
1979-06-01,21.5,8.5,15,0,0,0
1979-06-02,19,8,13.5,5.6,5.6,0
1979-06-03,19.5,4.5,12,3.2,3.2,0
1979-06-04,17.5,10,13.8,11.4,11.4,0
1979-06-05,14,7,10.5,0.2,0.2,0
1979-06-06,13.5,4.5,9,0.4,0.4,0
1979-06-07,17.5,3.5,10.5,0,0,0
1979-06-08,19,2,10.5,0.2,0.2,0
1979-06-09,20.5,9,14.8,2.8,2.8,0
1979-06-10,21,4.5,12.8,0,0,0
1979-06-11,21,3.5,12.3,9.8,9.8,0
1979-06-12,17,7,12,1.4,1.4,0
1979-06-13,11.5,2.5,7,0.8,0.8,0
1979-06-14,14.5,5.5,10,0.2,0.2,0
1979-06-15,19.5,4,11.8,0.2,0.2,0
1979-06-16,21.5,3.5,12.5,2.2,2.2,0
1979-06-17,23,3,13,2,2,0
1979-06-18,18,4,11,0,0,0
1979-06-19,17.5,7,12.3,0,0,0
1979-06-20,18.5,4.5,11.5,2.6,2.6,0
1979-06-21,18.5,5.5,12,1.4,1.4,0
1979-06-22,17.5,7,12.3,9.2,9.2,0
1979-06-23,14,5.5,9.8,4.6,4.6,0
1979-06-24,18.5,6,12.3,0,0,0
1979-06-25,25.5,2,13.8,0,0,0
1979-06-26,27.5,5,16.3,0,0,0
1979-06-27,27,4.5,15.8,0,0,0
1979-06-28,27.5,4,15.8,0,0,0
1979-06-29,26.5,6,16.3,22.8,22.8,0
1979-06-30,13,7,10,6.2,6.2,0
1979-07-01,18,3,10.5,1.8,1.8,0
1979-07-02,13,7,10,8.8,8.8,0
1979-07-03,20,6.5,13.3,0,0,0
1979-07-04,25.5,7.5,16.5,0,0,0
1979-07-05,27,12.5,19.8,1.2,1.2,0
1979-07-06,24.5,8.5,16.5,0,0,0
1979-07-07,23.5,11,17.3,0.8,0.8,0
1979-07-08,26,8,17,3.2,3.2,0
1979-07-09,27,7.5,17.3,0.2,0.2,0
1979-07-10,21.5,11,16.3,0.4,0.4,0
1979-07-11,21,10.5,15.8,3.3,3.3,0
1979-07-12,20,10,15,0.2,0.2,0
1979-07-13,19,4.5,11.8,0,0,0
1979-07-14,24,2.5,13.3,0,0,0
1979-07-15,25.5,5.5,15.5,0,0,0
1979-07-16,31,6,18.5,0,0,0
1979-07-17,32,8.5,20.3,0,0,0
1979-07-18,31.5,9,20.3,0,0,0
1979-07-19,31.5,10,20.8,0,0,0
1979-07-20,31.5,10.5,21,1,1,0
1979-07-21,22,10,16,0,0,0
1979-07-22,15,5,10,0,0,0
1979-07-23,20.5,12.5,16.5,0,0,0
1979-07-24,24.5,4.5,14.5,0,0,0
1979-07-25,25.5,4.5,15,0,0,0
1979-07-26,28.5,5.5,17,0,0,0
1979-07-27,30,7,18.5,2,2,0
1979-07-28,25,14,19.5,0.2,0.2,0
1979-07-29,28.5,6.5,17.5,0,0,0
1979-07-30,28.5,11.5,20,0,0,0
1979-07-31,26.5,11,18.8,0.6,0.6,0
1979-08-01,23.5,4.5,14,0,0,0
1979-08-02,21,4.5,12.8,0,0,0
1979-08-03,20,6.5,13.3,0,0,0
1979-08-04,22,5,13.5,0,0,0
1979-08-05,19,5.5,12.3,0,0,0
1979-08-06,19.5,7,13.3,2.6,2.6,0
1979-08-07,24,3.5,13.8,0,0,0
1979-08-08,25.5,4.5,15,0,0,0
1979-08-09,28.5,4.5,16.5,0,0,0
1979-08-10,31,5,18,0,0,0
1979-08-11,28.5,6,17.3,0,0,0
1979-08-12,29,5,17,0,0,0
1979-08-13,30,6,18,0,0,0
1979-08-14,29.5,6,17.8,0,0,0
1979-08-15,30.5,9,19.8,0.2,0.2,0
1979-08-16,26.5,13,19.8,0,0,0
1979-08-17,27,11,19,9.4,9.4,0
1979-08-18,21.5,13,17.3,3.2,3.2,0
1979-08-19,24,11,17.5,0,0,0
1979-08-20,27.5,7,17.3,0,0,0
1979-08-21,28.5,6,17.3,0,0,0
1979-08-22,28,4.5,16.3,0,0,0
1979-08-23,27,9,18,0,0,0
1979-08-24,25,7,16,0,0,0
1979-08-25,25.5,8.5,17,0,0,0
1979-08-26,26,3.5,14.8,0,0,0
1979-08-27,28.5,9,18.8,0,0,0
1979-08-28,27,5.5,16.3,0,0,0
1979-08-29,26.5,4,15.3,0,0,0
1979-08-30,25,5,15,1.6,1.6,0
1979-08-31,21,4,12.5,0,0,0
1979-09-01,23.5,5,14.3,0,0,0
1979-09-02,24.5,6,15.3,0,0,0
1979-09-03,21.5,11,16.3,0,0,0
1979-09-04,21,4.5,12.8,0,0,0
1979-09-05,21,5,13,7.2,7.2,0
1979-09-06,17,6,11.5,0,0,0
1979-09-07,17,0,8.5,3.2,3.2,0
1979-09-08,19,7,13,0,0,0
1979-09-09,18.5,2.5,10.5,2.6,2.6,0
1979-09-10,15,8,11.5,1.6,1.6,0
1979-09-11,19.5,3.5,11.5,0,0,0
1979-09-12,20.5,1.5,11,0,0,0
1979-09-13,26.5,6.5,16.5,0,0,0
1979-09-14,28.5,5.5,17,0,0,0
1979-09-15,27.5,6.5,17,0,0,0
1979-09-16,19.5,6,12.8,0,0,0
1979-09-17,27,4.5,15.8,1.6,1.6,0
1979-09-18,20.5,6,13.3,0.2,0.2,0
1979-09-19,22,0.5,11.3,0,0,0
1979-09-20,20,-1.5,9.3,12,12,0
1979-09-21,17.5,9,13.3,1.2,1.2,0
1979-09-22,19.5,7,13.3,0,0,0
1979-09-23,18.5,0,9.3,0,0,0
1979-09-24,23,-0.5,11.3,0,0,0
1979-09-25,23.5,0.5,12,0,0,0
1979-09-26,14,-0.5,6.8,4,4,0
1979-09-27,12,6,9,12.4,12.4,0
1979-09-28,15,0,7.5,0.4,0.4,0
1979-09-29,16,1.5,8.8,2.4,2.4,0
1979-09-30,16,6,11,11.2,11.2,0
1979-10-01,15,8.5,11.8,2,2,0
1979-10-02,14.5,-1,6.8,0,0,0
1979-10-03,19.5,1,10.3,0,0,0
1979-10-04,15,2.5,8.8,0,0,0
1979-10-05,11.5,-0.5,5.5,1.8,1.8,0
1979-10-06,16,6.5,11.3,2,2,0
1979-10-07,12,7,9.5,0.2,0.2,0
1979-10-08,9,-2,3.5,0,0,0
1979-10-09,19.5,-0.5,9.5,0.2,0.2,0
1979-10-10,20.5,0,10.3,0,0,0
1979-10-11,23,6.5,14.8,0,0,0
1979-10-12,23.5,7,15.3,0,0,0
1979-10-13,18.5,4,11.3,2.8,2.8,0
1979-10-14,11,5,8,0,0,0
1979-10-15,10.5,-5,2.8,0,0,0
1979-10-16,6.5,-5,0.8,6.8,6.8,0
1979-10-17,10,-5,2.5,0,0,0
1979-10-18,2.5,-4,-0.8,8.2,8.2,0
1979-10-19,5.5,1,3.3,0,0,0
1979-10-20,3,-5.5,-1.3,0,0,0
1979-10-21,7.5,-2,2.8,1.2,1.2,0
1979-10-22,11,0.5,5.8,0,0,0
1979-10-23,12,4.5,8.3,0,0,0
1979-10-24,8.5,-4,2.3,9.8,9.8,0
1979-10-25,14.5,2,8.3,0.6,0.6,0
1979-10-26,15.5,4,9.8,0,0,0
1979-10-27,11.5,1.5,6.5,2.5,0,2.5
1979-10-28,5,-4,0.5,0,0,0
1979-10-29,9.5,1.5,5.5,0,0,0
1979-10-30,6.5,-5,0.8,0,0,0
1979-10-31,6.5,-3,1.8,0,0,0
1979-11-01,5,-7,-1,0,0,0
1979-11-02,3.5,-4,-0.3,0,0,0
1979-11-03,-1,-2.5,-1.8,0,0,0
1979-11-04,-2.5,-4.5,-3.5,0,0,0
1979-11-05,-4,-6,-5,0,0,0
1979-11-06,0,-11.5,-5.8,0,0,0
1979-11-07,0.5,-13,-6.3,0,0,0
1979-11-08,-4,-11.5,-7.8,0,0,0
1979-11-09,1,-13,-6,0,0,0
1979-11-10,0,-12.5,-6.3,0,0,0
1979-11-11,4.5,-12,-3.8,0,0,0
1979-11-12,4.5,-13,-4.3,0,0,0
1979-11-13,5.5,-13,-3.8,0,0,0
1979-11-14,8,3,5.5,0,0,0
1979-11-15,9,-5,2,0,0,0
1979-11-16,9,-1.5,3.8,0,0,0
1979-11-17,4,-3.5,0.3,0,0,0
1979-11-18,3,-4.5,-0.8,0,0,0
1979-11-19,2.5,-7,-2.3,0,0,0
1979-11-20,6,-2.5,1.8,0,0,0
1979-11-21,9,0,4.5,0,0,0
1979-11-22,8.5,5.5,7,1.2,1.2,0
1979-11-23,5.5,-0.5,2.5,0,0,0
1979-11-24,4,-6.5,-1.3,0,0,0
1979-11-25,0.5,-4.5,-2,2.2,0,2.2
1979-11-26,0.5,-3,-1.3,0,0,0
1979-11-27,-4.5,-14,-9.3,0,0,0
1979-11-28,-4,-13,-8.5,0,0,0
1979-11-29,-3.5,-18,-10.8,0,0,0
1979-11-30,-0.5,-13.5,-7,0,0,0
1979-12-01,-5,-13,-9,0,0,0
1979-12-02,-0.5,-12,-6.3,0,0,0
1979-12-03,0.5,-11,-5.3,6.1,0,6.1
1979-12-04,1.5,-8,-3.3,0,0,0
1979-12-05,6,-2,2,0,0,0
1979-12-06,4.5,0.5,2.5,0,0,0
1979-12-07,2,-5.5,-1.8,7.2,2,5.2
1979-12-08,3.5,-1,1.3,0,0,0
1979-12-09,0.5,-1,-0.3,4.6,0,4.6
1979-12-10,-4.5,-13,-8.8,3,0,3
1979-12-11,-2.5,-8,-5.3,7.4,0,7.4
1979-12-12,-2.5,-12,-7.3,7,0,7
1979-12-13,0,-12.5,-6.3,2.4,0,2.4
1979-12-14,-20.5,-23,-21.8,0,0,0
1979-12-15,-24,-38,-31,0,0,0
1979-12-16,-1,-35,-18,12,0,12
1979-12-17,1.5,-22,-10.3,3.2,3.2,0
1979-12-18,6,-7.5,-0.8,0.4,0.4,0
1979-12-19,6,-1,2.5,0,0,0
1979-12-20,7.5,-8,-0.3,0,0,0
1979-12-21,5.5,0,2.8,0,0,0
1979-12-22,-1,-11,-6,0,0,0
1979-12-23,-2.5,-16,-9.3,0,0,0
1979-12-24,-0.5,-10.5,-5.5,0,0,0
1979-12-25,5.5,-8.5,-1.5,0,0,0
1979-12-26,8,0.5,4.3,0,0,0
1979-12-27,7,-4,1.5,0,0,0
1979-12-28,4,-3,0.5,0,0,0
1979-12-29,0.5,-9,-4.3,4,0,4
1979-12-30,-5,-8.5,-6.8,0,0,0
1979-12-31,-1,-8.5,-4.8,0,0,0
1980-01-01,4,-5,-0.5,0,0,0
1980-01-02,1,-5,-2,0,0,0
1980-01-03,1.5,-8,-3.3,0,0,0
1980-01-04,-0.5,-8,-4.3,0,0,0
1980-01-05,-17.5,-19.5,-18.5,0,0,0
1980-01-06,-13.5,-23.5,-18.5,0.8,0,0.8
1980-01-07,-13.5,-17.5,-15.5,0,0,0
1980-01-08,-18.5,-26.5,-22.5,0,0,0
1980-01-09,-23.5,-35.5,-29.5,0,0,0
1980-01-10,-25,-37,-31,3.5,0,3.5
1980-01-11,-14,-36.5,-25.3,0,0,0
1980-01-12,-6,-25.5,-15.8,8,0,8
1980-01-13,0,-24.5,-12.3,0,0,0
1980-01-14,-1.5,-15,-8.3,0,0,0
1980-01-15,4,-14,-5,0,0,0
1980-01-16,4,-1,1.5,0,0,0
1980-01-17,-4,-18,-11,0,0,0
1980-01-18,-12,-26,-19,0,0,0
1980-01-19,-8,-25,-16.5,0,0,0
1980-01-20,-4.5,-13.5,-9,0,0,0
1980-01-21,0,-19.5,-9.8,0,0,0
1980-01-22,3.5,-5,-0.8,0,0,0
1980-01-23,2,-0.5,0.8,2.2,2.2,0
1980-01-24,-1.5,-12,-6.8,0,0,0
1980-01-25,-8.5,-15,-11.8,0,0,0
1980-01-26,-13.5,-26.5,-20,0,0,0
1980-01-27,-15.5,-30,-22.8,0,0,0
1980-01-28,-16,-32.5,-24.3,0,0,0
1980-01-29,-12,-28,-20,0,0,0
1980-01-30,-5.5,-19,-12.3,0,0,0
1980-01-31,-0.5,-17.5,-9,1.4,0,1.4
1980-02-01,1,-3,-1,0,0,0
1980-02-02,8,-7.5,0.3,0,0,0
1980-02-03,5,-4.5,0.3,0,0,0
1980-02-04,6,-8.5,-1.3,0,0,0
1980-02-05,1.5,-13,-5.8,0.8,0,0.8
1980-02-06,4.5,-3,0.8,0,0,0
1980-02-07,5.5,-6,-0.3,0,0,0
1980-02-08,4,-3,0.5,0,0,0
1980-02-09,0,-8,-4,0,0,0
1980-02-10,-3.5,-4.5,-4,0,0,0
1980-02-11,-2.5,-4.5,-3.5,0,0,0
1980-02-12,-1,-5,-3,0,0,0
1980-02-13,-4,-11.5,-7.8,0,0,0
1980-02-14,-2.5,-22.5,-12.5,0,0,0
1980-02-15,-6,-21,-13.5,0,0,0
1980-02-16,-7.5,-17.5,-12.5,0,0,0
1980-02-17,-5,-9.5,-7.3,3,0,3
1980-02-18,-2.5,-7.5,-5,8,0,8
1980-02-19,-5.5,-8.5,-7,0,0,0
1980-02-20,-8,-13.5,-10.8,0,0,0
1980-02-21,-0.5,-22.5,-11.5,0,0,0
1980-02-22,1.5,-15,-6.8,0,0,0
1980-02-23,2,-17.5,-7.8,0,0,0
1980-02-24,3,-19.5,-8.3,0,0,0
1980-02-25,8.5,-7.5,0.5,0,0,0
1980-02-26,8.5,-3.5,2.5,0,0,0
1980-02-27,14,-4.5,4.8,7.2,7.2,0
1980-02-28,9.5,1,5.3,2.5,2.5,0
1980-02-29,9,-1.5,3.8,0,0,0
1980-03-01,8,-0.5,3.8,0,0,0
1980-03-02,2,-1,0.5,0,0,0
1980-03-03,-10,-14,-12,0,0,0
1980-03-04,-5,-21.5,-13.3,0,0,0
1980-03-05,-1,-21,-11,0,0,0
1980-03-06,2.5,-16,-6.8,0,0,0
1980-03-07,4,-16,-6,0,0,0
1980-03-08,5.5,-4,0.8,0,0,0
1980-03-09,3,-1,1,10,10,0
1980-03-10,3.5,-2.5,0.5,0,0,0
1980-03-11,2.5,-4,-0.8,0.6,0,0.6
1980-03-12,3,-8.5,-2.8,0,0,0
1980-03-13,-2,-5.5,-3.8,10.5,0,10.5
1980-03-14,NA,-8.5,NA,0,0,0
1980-03-15,NA,NA,NA,0,0,0
1980-03-16,2,NA,NA,0,0,0
1980-03-17,4.5,1.5,3,0.5,0,0.5
1980-03-18,3.5,-3.5,0,0,0,0
1980-03-19,6,-10,-2,0,0,0
1980-03-20,9,-2,3.5,0,0,0
1980-03-21,7,-4,1.5,0,0,0
1980-03-22,5,-0.5,2.3,0,0,0
1980-03-23,5,-3.5,0.8,0,0,0
1980-03-24,7,-6,0.5,0,0,0
1980-03-25,6.5,-7.5,-0.5,0,0,0
1980-03-26,6,-2,2,0,0,0
1980-03-27,8.5,-2,3.3,0,0,0
1980-03-28,7.5,-0.5,3.5,8,0,8
1980-03-29,7,-5.5,0.8,0,0,0
1980-03-30,9,-7.5,0.8,0,0,0
1980-03-31,7,0,3.5,0,0,0
1980-04-01,11.5,-6.5,2.5,0,0,0
1980-04-02,14,-7,3.5,0,0,0
1980-04-03,15,-6,4.5,0,0,0
1980-04-04,14,-5.5,4.3,0,0,0
1980-04-05,14.5,-3,5.8,0,0,0
1980-04-06,11,2,6.5,0,0,0
1980-04-07,12,-4.5,3.8,0,0,0
1980-04-08,11.5,-6,2.8,0,0,0
1980-04-09,11,-3.5,3.8,1.8,1.8,0
1980-04-10,13,-5,4,0,0,0
1980-04-11,17.5,-4.5,6.5,0,0,0
1980-04-12,22.5,2,12.3,0,0,0
1980-04-13,13,5.5,9.3,0,0,0
1980-04-14,15.5,1.5,8.5,6.1,6.1,0
1980-04-15,14.5,1,7.8,0,0,0
1980-04-16,19,-1,9,0,0,0
1980-04-17,11.5,3,7.3,0,0,0
1980-04-18,15.5,7.5,11.5,0,0,0
1980-04-19,10,3.5,6.8,1.5,1.5,0
1980-04-20,10.5,2,6.3,0,0,0
