Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1974-06-13,20.6,-2.2,9.2,0,0,0
1974-06-14,26.1,0,13.1,0,0,0
1974-06-15,23.3,6.1,14.7,0,0,0
1974-06-16,17.8,7.8,12.8,0,0,0
1974-06-17,20,5,12.5,0,0,0
1974-06-18,20.6,5.6,13.1,0,0,0
1974-06-19,20.6,-1.7,9.5,0,0,0
1974-06-20,22.2,5,13.6,0,0,0
1974-06-21,20.6,1.7,11.2,0,0,0
1974-06-22,16.1,7.8,12,0,0,0
1974-06-23,15.6,0,7.8,0,0,0
1974-06-24,16.1,2.8,9.5,0,0,0
1974-06-25,20.6,-2.2,9.2,0,0,0
1974-06-26,18.9,5.6,12.3,0,0,0
1974-06-27,16.1,5.6,10.9,1,1,0
1974-06-28,13.3,5,9.2,0,0,0
1974-06-29,18.3,0,9.2,1,1,0
1974-06-30,17.8,5.6,11.7,0,0,0
1974-07-01,15.6,2.8,9.2,0,0,0
1974-07-02,16.1,2.8,9.5,0,0,0
1974-07-03,11.1,2.2,6.7,18,18,0
1974-07-04,11.1,4.4,7.8,8.4,8.4,0
1974-07-05,14.4,4.4,9.4,6.9,6.9,0
1974-07-06,17.8,3.9,10.9,6.6,6.6,0
1974-07-07,18.3,3.3,10.8,0,0,0
1974-07-08,18.9,3.3,11.1,0,0,0
1974-07-09,22.2,2.2,12.2,0,0,0
1974-07-10,11.1,8.3,9.7,0.8,0.8,0
1974-07-11,16.7,0,8.4,0,0,0
1974-07-12,14.4,7.8,11.1,0,0,0
1974-07-13,18.9,0.6,9.8,0,0,0
1974-07-14,18.9,0.6,9.8,0.8,0.8,0
1974-07-15,16.7,6.1,11.4,0,0,0
1974-07-16,15,5,10,0.8,0.8,0
1974-07-17,16.1,5,10.6,4.6,4.6,0
1974-07-18,17.2,8.3,12.8,0.3,0.3,0
1974-07-19,12.8,5,8.9,0,0,0
1974-07-20,16.1,1.7,8.9,0,0,0
1974-07-21,22.2,-0.6,10.8,0,0,0
1974-07-22,18.9,8.9,13.9,2.5,2.5,0
1974-07-23,15.6,1.1,8.4,0,0,0
1974-07-24,15,6.1,10.6,0.5,0.5,0
1974-07-25,15.6,2.2,8.9,0,0,0
1974-07-26,15.6,1.7,8.7,0,0,0
1974-07-27,20.6,-1.7,9.5,0,0,0
1974-07-28,21.7,8.9,15.3,0,0,0
1974-07-29,22.8,1.1,12,0,0,0
1974-07-30,23.3,5,14.2,0,0,0
1974-07-31,25.6,2.8,14.2,0,0,0
1974-08-01,27.2,5,16.1,0,0,0
1974-08-02,28.3,7.8,18.1,0,0,0
1974-08-03,26.1,8.3,17.2,0,0,0
1974-08-04,20.6,7.8,14.2,0,0,0
1974-08-05,16.1,5.6,10.9,0,0,0
1974-08-06,17.8,4.4,11.1,0,0,0
1974-08-07,18.3,5,11.7,0,0,0
1974-08-08,21.7,0.6,11.2,0,0,0
1974-08-09,20,2.2,11.1,0,0,0
1974-08-10,21.7,2.2,12,0,0,0
1974-08-11,17.8,8.3,13.1,0.5,0.5,0
1974-08-12,20,2.2,11.1,0,0,0
1974-08-13,23.3,0.6,12,0,0,0
1974-08-14,24.4,2.2,13.3,0,0,0
1974-08-15,22.8,7.8,15.3,0,0,0
1974-08-16,25.6,3.9,14.8,0,0,0
1974-08-17,27.2,6.1,16.7,0,0,0
1974-08-18,21.7,6.7,14.2,0,0,0
1974-08-19,16.1,5,10.6,0,0,0
1974-08-20,16.1,1.7,8.9,0,0,0
1974-08-21,16.1,3.9,10,1.3,1.3,0
1974-08-22,15,4.4,9.7,1,1,0
1974-08-23,16.7,1.7,9.2,0,0,0
1974-08-24,15,3.9,9.5,1,1,0
1974-08-25,12.2,5.6,8.9,0,0,0
1974-08-26,17.8,3.3,10.6,1.3,1.3,0
1974-08-27,21.7,0.6,11.2,0,0,0
1974-08-28,25,2.2,13.6,0,0,0
1974-08-29,28.9,3.3,16.1,0,0,0
1974-08-30,26.7,4.4,15.6,0,0,0
1974-08-31,22.2,10,16.1,0,0,0
1974-09-01,23.9,1.7,12.8,0,0,0
1974-09-02,26.7,3.3,15,0,0,0
1974-09-03,26.1,3.3,14.7,0,0,0
1974-09-04,12.8,7.2,10,7.9,7.9,0
1974-09-05,5,3.3,4.2,6.6,6.6,0
1974-09-06,8.3,1.1,4.7,3.3,3.3,0
1974-09-07,5.6,2.2,3.9,5.1,5.1,0
1974-09-08,5,2.2,3.6,17.5,17.5,0
1974-09-09,8.9,2.2,5.6,0,0,0
1974-09-10,13.9,-1.1,6.4,0,0,0
1974-09-11,14.4,-1.7,6.4,0,0,0
1974-09-12,20.6,-1.7,9.5,0,0,0
1974-09-13,22.8,1.1,12,0,0,0
1974-09-14,22.8,2.2,12.5,0,0,0
1974-09-15,18.9,0,9.5,0,0,0
1974-09-16,16.1,4.4,10.3,0,0,0
1974-09-17,16.7,2.2,9.5,0,0,0
1974-09-18,16.7,-2.2,7.3,0,0,0
1974-09-19,16.7,2.8,9.8,0,0,0
1974-09-20,20,-1.1,9.5,0,0,0
1974-09-21,20,-0.6,9.7,0,0,0
1974-09-22,20,0.6,10.3,0,0,0
1974-09-23,21.1,-1.7,9.7,0,0,0
1974-09-24,21.7,-0.6,10.6,0,0,0
1974-09-25,15,2.2,8.6,0,0,0
1974-09-26,11.7,0.6,6.2,0,0,0
1974-09-27,11.1,3.9,7.5,0,0,0
1974-09-28,9.4,1.1,5.3,0,0,0
1974-09-29,5.6,-4.4,0.6,0,0,0
1974-09-30,2.2,-3.9,-0.9,21.1,10.9,10.2
1974-10-01,7.8,-3.9,2,9.1,9.1,0
1974-10-02,4.4,-0.6,1.9,2.5,2.5,0
1974-10-03,2.8,-6.1,-1.7,0,0,0
1974-10-04,2.2,-6.7,-2.3,0,0,0
1974-10-05,3.3,-3.3,0,2,0,2
1974-10-06,9.4,-6.7,1.4,2.3,2.3,0
1974-10-07,10.6,5.6,8.1,4.6,4.6,0
1974-10-08,13.3,7.2,10.3,0,0,0
1974-10-09,11.1,4.4,7.8,0,0,0
1974-10-10,9.4,-4.4,2.5,0,0,0
1974-10-11,4.4,-5.6,-0.6,0,0,0
1974-10-12,4.4,0.6,2.5,2.5,2.5,0
1974-10-13,7.2,-3.9,1.7,0,0,0
1974-10-14,6.7,-2.8,2,8.4,8.4,0
1974-10-15,10.6,0,5.3,1,1,0
1974-10-16,5.6,-1.7,2,0,0,0
1974-10-17,8.3,0.6,4.5,4.1,4.1,0
1974-10-18,12.8,4.4,8.6,7.9,7.9,0
1974-10-19,8.3,-0.6,3.9,0,0,0
1974-10-20,7.8,2.2,5,0,0,0
1974-10-21,5,-2.8,1.1,0,0,0
1974-10-22,7.8,0,3.9,0,0,0
1974-10-23,8.3,-2.2,3.1,0,0,0
1974-10-24,8.3,-4.4,2,0,0,0
1974-10-25,9.4,-5.6,1.9,0,0,0
1974-10-26,6.7,-3.9,1.4,4.3,4.3,0
1974-10-27,5.6,-2.8,1.4,0,0,0
1974-10-28,5,0.6,2.8,0,0,0
1974-10-29,3.9,-6.7,-1.4,0,0,0
1974-10-30,3.9,-6.1,-1.1,0.3,0,0.3
1974-10-31,6.1,-1.1,2.5,0,0,0
1974-11-01,0,-3.3,-1.7,0,0,0
1974-11-02,0,-2.2,-1.1,0,0,0
1974-11-03,3.3,-5,-0.9,0,0,0
1974-11-04,1.7,-1.1,0.3,2.5,0,2.5
1974-11-05,1.1,-1.1,0,0,0,0
1974-11-06,0,-8.9,-4.5,0.5,0,0.5
1974-11-07,0.6,-2.2,-0.8,0,0,0
1974-11-08,-0.6,-3.9,-2.3,13.2,0,13.2
1974-11-09,-1.1,-8.9,-5,0,0,0
1974-11-10,-1.1,-13.3,-7.2,0,0,0
1974-11-11,-2.8,-14.4,-8.6,0,0,0
1974-11-12,-3.9,-14.4,-9.2,0,0,0
1974-11-13,-4.4,-13.3,-8.9,1,0,1
1974-11-14,-2.8,-10,-6.4,0,0,0
1974-11-15,-1.1,-6.1,-3.6,0.5,0,0.5
1974-11-16,-2.8,-8.9,-5.9,0,0,0
1974-11-17,-5,-16.7,-10.9,10.4,0,10.4
1974-11-18,-4.4,-7.2,-5.8,4.6,0,4.6
1974-11-19,-3.3,-7.8,-5.6,4.6,0,4.6
1974-11-20,-6.7,-14.4,-10.6,0,0,0
1974-11-21,-10,-23.3,-16.7,0,0,0
1974-11-22,-9.4,-14.4,-11.9,4.3,0,4.3
1974-11-23,-4.4,-11.7,-8.1,3.3,0,3.3
1974-11-24,-1.7,-7.2,-4.5,3.6,0,3.6
1974-11-25,-3.3,-11.1,-7.2,0,0,0
1974-11-26,-4.4,-16.1,-10.3,0,0,0
1974-11-27,-5,-13.3,-9.2,0,0,0
1974-11-28,-3.3,-9.4,-6.4,0,0,0
1974-11-29,-2.2,-5.6,-3.9,10.7,0,10.7
1974-11-30,-1.7,-3.3,-2.5,1,0,1
1974-12-01,-1.1,-3.9,-2.5,0,0,0
1974-12-02,-0.6,-2.8,-1.7,10.2,0,10.2
1974-12-03,0.6,-3.3,-1.4,6.4,6.4,0
1974-12-04,1.7,-1.1,0.3,3.3,3.3,0
1974-12-05,0,-2.2,-1.1,0,0,0
1974-12-06,0,-10.6,-5.3,0,0,0
1974-12-07,0.6,-8.9,-4.2,10.4,0,10.4
1974-12-08,0.6,-0.6,0,1,0,1
1974-12-09,-0.6,-5.6,-3.1,0.5,0,0.5
1974-12-10,-3.3,-8.3,-5.8,0,0,0
1974-12-11,-3.3,-15,-9.2,5.1,0,5.1
1974-12-12,-11.1,-20,-15.6,0,0,0
1974-12-13,-3.9,-18.9,-11.4,8.1,0,8.1
1974-12-14,-2.2,-8.9,-5.6,0,0,0
1974-12-15,0,-7.8,-3.9,19.8,0,19.8
1974-12-16,0.6,-2.8,-1.1,1.3,0,1.3
1974-12-17,-5,-12.2,-8.6,20.3,0,20.3
1974-12-18,-2.8,-8.9,-5.9,0,0,0
1974-12-19,-3.9,-12.8,-8.4,15.2,0,15.2
1974-12-20,-4.4,-11.7,-8.1,9.1,0,9.1
1974-12-21,-3.9,-7.2,-5.6,1.3,0,1.3
1974-12-22,-12.8,-23.9,-18.4,0.5,0,0.5
1974-12-23,-5,-20,-12.5,5.6,0,5.6
1974-12-24,-0.6,-12.8,-6.7,3,0,3
1974-12-25,-1.1,-3.9,-2.5,1.5,0,1.5
1974-12-26,-4.4,-11.7,-8.1,0,0,0
1974-12-27,-15.6,-23.3,-19.5,0,0,0
1974-12-28,-3.9,-23.9,-13.9,0,0,0
1974-12-29,-3.3,-8.3,-5.8,0,0,0
1974-12-30,-4.4,-12.8,-8.6,0,0,0
1974-12-31,-2.8,-11.1,-7,1,0,1
1975-01-01,-3.9,-10.6,-7.3,1,0,1
1975-01-02,-2.2,-17.8,-10,0,0,0
1975-01-03,-2.2,-8.9,-5.6,2.3,0,2.3
1975-01-04,-7.2,-16.1,-11.7,16.8,0,16.8
1975-01-05,-5.6,-12.8,-9.2,9.1,0,9.1
1975-01-06,-10,-14.4,-12.2,0,0,0
1975-01-07,-18.9,-27.2,-23.1,0,0,0
1975-01-08,-26.1,-27.2,-26.7,2,0,2
1975-01-09,-33.3,-37.2,-35.3,1.5,0,1.5
1975-01-10,-26.7,-42.2,-34.5,0,0,0
1975-01-11,-22.2,-26.7,-24.5,0,0,0
1975-01-12,-6.1,-17.8,-12,0,0,0
1975-01-13,-9.4,-26.1,-17.8,0,0,0
1975-01-14,-8.9,-17.2,-13.1,0,0,0
1975-01-15,-12.2,-23.3,-17.8,0,0,0
1975-01-16,-10,-22.2,-16.1,4.6,0,4.6
1975-01-17,-6.7,-11.7,-9.2,5.6,0,5.6
1975-01-18,-2.2,-18.9,-10.6,7.1,0,7.1
1975-01-19,1.1,-2.8,-0.9,2.5,0,2.5
1975-01-20,-2.2,-8.9,-5.6,3.6,0,3.6
1975-01-21,-3.9,-9.4,-6.7,2,0,2
1975-01-22,-1.7,-6.7,-4.2,7.1,0,7.1
1975-01-23,0,-6.7,-3.4,0,0,0
1975-01-24,-1.7,-12.2,-7,1.5,0,1.5
1975-01-25,-6.1,-11.1,-8.6,0,0,0
1975-01-26,-10,-17.8,-13.9,0,0,0
1975-01-27,-9.4,-20,-14.7,0,0,0
1975-01-28,-11.1,-23.3,-17.2,0,0,0
1975-01-29,-12.8,-28.3,-20.6,2.5,0,2.5
1975-01-30,-10.6,-17.2,-13.9,0,0,0
1975-01-31,-21.1,-22.8,-22,0,0,0
1975-02-01,-20.6,-22.8,-21.7,0.5,0,0.5
1975-02-02,-20.6,-25.6,-23.1,0,0,0
1975-02-03,-18.9,-23.9,-21.4,0,0,0
1975-02-04,-12.8,-22.2,-17.5,0,0,0
1975-02-05,-13.3,-28.9,-21.1,0,0,0
1975-02-06,-14.4,-32.2,-23.3,0,0,0
1975-02-07,-15.6,-31.1,-23.4,0,0,0
1975-02-08,-15.6,-32.2,-23.9,0,0,0
1975-02-09,-15,-23.9,-19.5,0.5,0,0.5
1975-02-10,-21.7,-27.2,-24.5,0,0,0
1975-02-11,-27.2,-33.9,-30.6,0,0,0
1975-02-12,-25,-31.7,-28.4,0,0,0
1975-02-13,-17.2,-30.6,-23.9,0,0,0
1975-02-14,-8.3,-35,-21.7,6.1,0,6.1
1975-02-15,-2.8,-18.9,-10.9,0,0,0
1975-02-16,-5,-22.2,-13.6,0,0,0
1975-02-17,-3.3,-13.3,-8.3,0,0,0
1975-02-18,0.6,-6.7,-3.1,0,0,0
1975-02-19,-0.6,-7.2,-3.9,0,0,0
1975-02-20,-3.3,-16.1,-9.7,0,0,0
1975-02-21,-2.2,-14.4,-8.3,10.7,0,10.7
1975-02-22,0.6,-3.3,-1.4,4.6,0,4.6
1975-02-23,0.6,-3.3,-1.4,0,0,0
1975-02-24,-2.8,-11.1,-7,0,0,0
1975-02-25,-2.8,-23.3,-13.1,0,0,0
1975-02-26,-3.9,-21.7,-12.8,2.5,0,2.5
1975-02-27,-1.7,-6.7,-4.2,0,0,0
1975-02-28,-1.7,-8.9,-5.3,2.5,0,2.5
1975-03-01,-0.6,-6.1,-3.4,4.6,0,4.6
1975-03-02,-0.6,-3.9,-2.3,5.6,0,5.6
1975-03-03,-1.7,-5,-3.4,0,0,0
1975-03-04,-3.9,-16.1,-10,0,0,0
1975-03-05,-2.2,-15.6,-8.9,0,0,0
1975-03-06,-7.2,-11.7,-9.5,0,0,0
1975-03-07,-9.4,-20.6,-15,0,0,0
1975-03-08,-9.4,-16.7,-13.1,2,0,2
1975-03-09,-7.8,-13.3,-10.6,0,0,0
1975-03-10,-1.7,-23.9,-12.8,0,0,0
1975-03-11,-1.7,-23.9,-12.8,0,0,0
1975-03-12,0.6,-16.1,-7.8,0,0,0
1975-03-13,-0.6,-16.7,-8.7,4.6,0,4.6
1975-03-14,0,-5,-2.5,0,0,0
1975-03-15,-3.3,-16.1,-9.7,1.5,0,1.5
1975-03-16,-0.6,-11.1,-5.9,4.1,0,4.1
1975-03-17,-3.3,-15,-9.2,0,0,0
1975-03-18,-2.2,-8.9,-5.6,0,0,0
1975-03-19,-0.6,-5.6,-3.1,0,0,0
1975-03-20,0.6,-11.1,-5.3,0,0,0
1975-03-21,0.6,-10.6,-5,3,0,3
1975-03-22,-2.2,-5.6,-3.9,1,0,1
1975-03-23,1.7,-10,-4.2,1,0,1
1975-03-24,-3.9,-15,-9.5,0,0,0
1975-03-25,-4.4,-20.6,-12.5,0,0,0
1975-03-26,-2.8,-25,-13.9,0,0,0
1975-03-27,1.1,-13.9,-6.4,0,0,0
1975-03-28,1.7,-2.8,-0.6,0,0,0
1975-03-29,7.2,-3.9,1.7,0,0,0
1975-03-30,0,-11.1,-5.6,0,0,0
1975-03-31,0,-10.6,-5.3,0,0,0
1975-04-01,1.7,-10,-4.2,4.1,0,4.1
1975-04-02,-1.1,-5,-3.1,0,0,0
1975-04-03,-1.7,-7.8,-4.8,0,0,0
1975-04-04,0,-11.1,-5.6,0,0,0
1975-04-05,0,-15.6,-7.8,0,0,0
1975-04-06,3.9,-12.2,-4.2,0,0,0
1975-04-07,5.6,-4.4,0.6,0,0,0
1975-04-08,6.7,-9.4,-1.4,0,0,0
1975-04-09,8.3,-9.4,-0.6,0,0,0
1975-04-10,11.1,-7.8,1.7,0,0,0
1975-04-11,9.4,-1.7,3.9,0,0,0
1975-04-12,6.1,-5.6,0.3,2,0,2
1975-04-13,3.9,-3.9,0,3,0,3
1975-04-14,5.6,-2.2,1.7,0,0,0
1975-04-15,10,-6.7,1.7,0,0,0
1975-04-16,10,-1.7,4.2,0,0,0
1975-04-17,12.2,-2.8,4.7,5.1,5.1,0
1975-04-18,6.7,-4.4,1.2,0,0,0
1975-04-19,2.8,-4.4,-0.8,0,0,0
1975-04-20,2.2,-9.4,-3.6,0,0,0
1975-04-21,4.4,-10.6,-3.1,3,0,3
1975-04-22,7.2,-1.1,3.1,0,0,0
1975-04-23,6.1,-6.7,-0.3,0,0,0
1975-04-24,6.7,-3.9,1.4,0,0,0
1975-04-25,13.9,-2.8,5.6,0,0,0
1975-04-26,8.3,1.7,5,0,0,0
1975-04-27,7.2,-2.2,2.5,0,0,0
1975-04-28,10,-7.8,1.1,0,0,0
1975-04-29,11.1,0.6,5.9,0,0,0
1975-04-30,12.8,0.6,6.7,0,0,0
1975-05-01,12.2,0.6,6.4,0,0,0
1975-05-02,15,-1.7,6.7,0,0,0
1975-05-03,6.7,2.2,4.5,0,0,0
1975-05-04,10.6,2.2,6.4,0,0,0
1975-05-05,9.4,-3.9,2.8,0,0,0
1975-05-06,6.7,-3.3,1.7,0,0,0
1975-05-07,6.7,-5.6,0.6,0,0,0
1975-05-08,15.6,-5.6,5,0,0,0
1975-05-09,16.7,-0.6,8.1,0,0,0
1975-05-10,18.3,6.7,12.5,0,0,0
1975-05-11,19.4,7.2,13.3,0,0,0
1975-05-12,9.4,0.6,5,0,0,0
1975-05-13,16.1,-4.4,5.9,0,0,0
1975-05-14,15,-1.7,6.7,0,0,0
1975-05-15,8.9,2.8,5.9,1.3,1.3,0
1975-05-16,9.4,-5,2.2,0,0,0
1975-05-17,5.6,-0.6,2.5,4.8,1.8,3
1975-05-18,5,0,2.5,3.8,3.8,0
1975-05-19,15,-4.4,5.3,0,0,0
1975-05-20,15.6,0,7.8,0,0,0
1975-05-21,11.1,3.3,7.2,0,0,0
1975-05-22,11.1,1.1,6.1,0,0,0
1975-05-23,6.1,0.6,3.4,1,1,0
1975-05-24,13.9,0.6,7.3,0,0,0
1975-05-25,14.4,-1.1,6.7,0,0,0
1975-05-26,17.8,-2.2,7.8,2,2,0
1975-05-27,20,-1.7,9.2,0,0,0
1975-05-28,14.4,0.6,7.5,4.6,4.6,0
1975-05-29,14.4,-0.6,6.9,1.8,1.8,0
1975-05-30,19.4,5.6,12.5,0,0,0
1975-05-31,21.1,-1.7,9.7,0,0,0
1975-06-01,22.8,0,11.4,0,0,0
1975-06-02,13.9,7.2,10.6,0,0,0
1975-06-03,10.6,2.8,6.7,6.4,6.4,0
1975-06-04,9.4,0,4.7,1,1,0
1975-06-05,11.1,0.6,5.9,0,0,0
1975-06-06,15,-1.1,7,0,0,0
1975-06-07,13.3,-2.2,5.6,0,0,0
1975-06-08,15.6,-2.2,6.7,1.3,1.3,0
1975-06-09,16.7,6.1,11.4,0,0,0
1975-06-10,16.7,-1.1,7.8,0,0,0
1975-06-11,12.8,5.6,9.2,1.3,1.3,0
1975-06-12,16.1,4.4,10.3,7.6,7.6,0
1975-06-13,16.1,6.1,11.1,0,0,0
1975-06-14,11.7,2.8,7.3,0,0,0
1975-06-15,14.4,-2.2,6.1,3.8,3.8,0
1975-06-16,15,1.1,8.1,5.1,5.1,0
1975-06-17,17.8,2.8,10.3,17,17,0
1975-06-18,15.6,2.8,9.2,0.3,0.3,0
1975-06-19,20.6,1.7,11.2,0,0,0
1975-06-20,23.3,1.7,12.5,0,0,0
1975-06-21,10,7.2,8.6,0,0,0
1975-06-22,16.7,-1.1,7.8,0,0,0
1975-06-23,17.8,7.2,12.5,8.6,8.6,0
1975-06-24,18.3,5,11.7,0,0,0
1975-06-25,17.8,3.9,10.9,0,0,0
1975-06-26,15,5.6,10.3,0,0,0
1975-06-27,14.4,3.9,9.2,0,0,0
1975-06-28,16.1,4.4,10.3,0,0,0
1975-06-29,20.6,3.9,12.3,0,0,0
1975-06-30,20.6,9.4,15,0,0,0
1975-07-01,23.9,4.4,14.2,0,0,0
1975-07-02,26.7,7.8,17.3,0,0,0
1975-07-03,26.7,7.8,17.3,0,0,0
1975-07-04,26.1,10,18.1,0,0,0
1975-07-05,27.8,5.6,16.7,0,0,0
1975-07-06,23.3,4.4,13.9,0,0,0
1975-07-07,26.7,12.8,19.8,0,0,0
1975-07-08,26.7,12.8,19.8,0,0,0
1975-07-09,30,11.1,20.6,0,0,0
1975-07-10,31.7,13.9,22.8,4.8,4.8,0
1975-07-11,28.9,11.1,20,2,2,0
1975-07-12,25.6,13.3,19.5,0,0,0
1975-07-13,25,9.4,17.2,0,0,0
1975-07-14,20.6,10,15.3,0,0,0
1975-07-15,25,10,17.5,0,0,0
1975-07-16,19.4,11.1,15.3,0,0,0
1975-07-17,17.8,13.3,15.6,0,0,0
1975-07-18,18.9,4.4,11.7,3.3,3.3,0
1975-07-19,16.1,3.3,9.7,0,0,0
1975-07-20,15,5,10,0,0,0
1975-07-21,16.7,0,8.4,0,0,0
1975-07-22,19.4,0.6,10,0,0,0
1975-07-23,26.1,5,15.6,0,0,0
1975-07-24,20,10,15,0,0,0
1975-07-25,13.9,2.8,8.4,9.1,9.1,0
1975-07-26,15.6,8.9,12.3,8.9,8.9,0
1975-07-27,12.8,9.4,11.1,2.8,2.8,0
1975-07-28,11.1,-0.6,5.3,0.3,0.3,0
1975-07-29,15.6,3.3,9.5,0,0,0
1975-07-30,16.7,2.2,9.5,0,0,0
1975-07-31,17.8,3.3,10.6,1.5,1.5,0
1975-08-01,14.4,5.6,10,0,0,0
1975-08-02,14.4,2.8,8.6,0,0,0
1975-08-03,15.6,0,7.8,3.8,3.8,0
1975-08-04,15.6,8.9,12.3,13.2,13.2,0
1975-08-05,14.4,5.6,10,1,1,0
1975-08-06,15,5,10,0.8,0.8,0
1975-08-07,13.3,2.2,7.8,0,0,0
1975-08-08,15.6,4.4,10,0,0,0
1975-08-09,12.8,6.1,9.5,0,0,0
1975-08-10,13.9,4.4,9.2,0,0,0
1975-08-11,15.6,1.1,8.4,0,0,0
1975-08-12,18.9,-1.1,8.9,0,0,0
1975-08-13,22.8,1.1,12,0,0,0
1975-08-14,23.9,2.8,13.4,0,0,0
1975-08-15,23.3,3.9,13.6,5.8,5.8,0
1975-08-16,17.2,10.6,13.9,2.5,2.5,0
1975-08-17,13.3,10.6,12,0,0,0
1975-08-18,15.6,8.3,12,0.3,0.3,0
1975-08-19,17.8,5,11.4,0,0,0
1975-08-20,17.2,9.4,13.3,5.8,5.8,0
1975-08-21,12.8,2.2,7.5,0.5,0.5,0
1975-08-22,11.7,5,8.4,5.6,5.6,0
1975-08-23,16.1,0,8.1,9.9,9.9,0
1975-08-24,15,2.2,8.6,2.3,2.3,0
1975-08-25,12.2,2.2,7.2,4.1,4.1,0
1975-08-26,13.3,4.4,8.9,8.4,8.4,0
1975-08-27,13.9,4.4,9.2,0,0,0
1975-08-28,16.7,6.7,11.7,0,0,0
1975-08-29,15,2.2,8.6,1.8,1.8,0
1975-08-30,13.3,4.4,8.9,0,0,0
1975-08-31,16.1,6.1,11.1,0,0,0
1975-09-01,12.8,0,6.4,0,0,0
1975-09-02,12.8,1.1,7,0,0,0
1975-09-03,12.8,-1.7,5.6,0,0,0
1975-09-04,7.8,1.1,4.5,2.8,2.8,0
1975-09-05,12.2,4.4,8.3,0,0,0
1975-09-06,20,2.2,11.1,0,0,0
1975-09-07,13.3,1.7,7.5,0,0,0
1975-09-08,12.8,-0.6,6.1,0,0,0
1975-09-09,13.3,2.8,8.1,0,0,0
1975-09-10,15,-2.2,6.4,0,0,0
1975-09-11,19.4,-2.8,8.3,0,0,0
1975-09-12,20.6,-1.7,9.5,0,0,0
1975-09-13,22.8,-1.1,10.9,0,0,0
1975-09-14,17.2,1.1,9.2,0,0,0
1975-09-15,14.4,1.1,7.8,2.8,2.8,0
1975-09-16,11.7,2.2,7,0,0,0
1975-09-17,14.4,-3.3,5.6,0,0,0
1975-09-18,16.7,-2.8,7,0,0,0
1975-09-19,19.4,-1.7,8.9,0,0,0
1975-09-20,20.6,-1.1,9.8,0,0,0
1975-09-21,19.4,7.8,13.6,0,0,0
1975-09-22,22.8,3.3,13.1,0,0,0
1975-09-23,22.8,4.4,13.6,0,0,0
1975-09-24,16.1,4.4,10.3,0,0,0
1975-09-25,17.8,1.1,9.5,0,0,0
1975-09-26,13.3,-1.7,5.8,0,0,0
1975-09-27,12.8,1.1,7,0,0,0
1975-09-28,11.1,-2.2,4.5,3.6,3.6,0
1975-09-29,11.7,5,8.4,0,0,0
1975-09-30,15.6,2.2,8.9,0,0,0
1975-10-01,18.3,-1.7,8.3,0,0,0
1975-10-02,15,0.6,7.8,0,0,0
1975-10-03,12.2,6.7,9.5,0,0,0
1975-10-04,8.9,-3.3,2.8,2.5,2.5,0
1975-10-05,3.9,-2.2,0.9,3.6,3.6,0
1975-10-06,3.3,-0.6,1.4,0,0,0
1975-10-07,5.6,-0.6,2.5,0,0,0
1975-10-08,6.1,-2.8,1.7,0,0,0
1975-10-09,4.4,-1.1,1.7,4.8,4.8,0
1975-10-10,7.2,2.8,5,0,0,0
1975-10-11,7.8,2.2,5,0,0,0
1975-10-12,5.6,-3.3,1.2,0,0,0
1975-10-13,7.2,-3.9,1.7,6.6,6.6,0
1975-10-14,4.4,-2.2,1.1,0,0,0
1975-10-15,7.2,2.8,5,0,0,0
1975-10-16,5.6,1.1,3.4,5.1,5.1,0
1975-10-17,6.7,0.6,3.7,0,0,0
1975-10-18,2.2,-2.2,0,5.3,5.3,0
1975-10-19,6.1,-0.6,2.8,0,0,0
1975-10-20,2.8,-6.1,-1.7,0,0,0
1975-10-21,2.2,-5.6,-1.7,0,0,0
1975-10-22,2.2,-3.9,-0.9,0,0,0
1975-10-23,2.2,-8.9,-3.4,0,0,0
1975-10-24,3.3,-6.1,-1.4,0,0,0
1975-10-25,-0.6,-4.4,-2.5,4.1,0,4.1
1975-10-26,-1.7,-4.4,-3.1,0,0,0
1975-10-27,-2.2,-6.7,-4.5,0,0,0
1975-10-28,-0.6,-5,-2.8,0,0,0
1975-10-29,1.1,-10,-4.5,0,0,0
1975-10-30,2.8,-6.7,-2,0,0,0
1975-10-31,3.9,-1.7,1.1,4.6,0,4.6
1975-11-01,0.6,-4.4,-1.9,1.5,0,1.5
1975-11-02,2.8,-1.7,0.6,7.6,0,7.6
1975-11-03,2.8,-6.7,-2,8.9,8.9,0
1975-11-04,0,-1.1,-0.6,10.2,0,10.2
1975-11-05,1.7,-3.9,-1.1,0,0,0
1975-11-06,-0.6,-11.1,-5.9,9.1,0,9.1
1975-11-07,0.6,-3.3,-1.4,0,0,0
1975-11-08,-2.2,-10.6,-6.4,0,0,0
1975-11-09,-5,-15.6,-10.3,0,0,0
1975-11-10,-5,-16.1,-10.6,0,0,0
1975-11-11,0,-14.4,-7.2,2.5,0,2.5
1975-11-12,1.1,-3.3,-1.1,6.4,0,6.4
1975-11-13,1.7,0,0.9,5.1,0,5.1
1975-11-14,1.1,-6.7,-2.8,5.6,0,5.6
1975-11-15,0,-5.6,-2.8,0,0,0
1975-11-16,-3.3,-11.1,-7.2,0,0,0
1975-11-17,-7.2,-20.6,-13.9,0,0,0
1975-11-18,-10,-20,-15,0,0,0
1975-11-19,-10,-17.8,-13.9,0,0,0
