Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1913-06-17,24.4,2.8,13.6,0,0,0
1913-06-18,20,2.2,11.1,1.5,1.5,0
1913-06-19,22.2,7.2,14.7,0,0,0
1913-06-20,20.6,12.2,16.4,8.4,8.4,0
1913-06-21,22.2,5.6,13.9,3.3,3.3,0
1913-06-22,17.2,5,11.1,3,3,0
1913-06-23,21.7,5,13.4,0,0,0
1913-06-24,22.2,5,13.6,0,0,0
1913-06-25,22.2,7.8,15,0,0,0
1913-06-26,23.9,5,14.5,0,0,0
1913-06-27,25.6,8.3,17,0,0,0
1913-06-28,27.2,5.6,16.4,0.8,0.8,0
1913-06-29,26.7,7.2,17,0,0,0
1913-06-30,22.2,6.7,14.5,3,3,0
1913-07-01,21.1,8.9,15,0.5,0.5,0
1913-07-02,17.2,4.4,10.8,2,2,0
1913-07-03,16.7,4.4,10.6,0,0,0
1913-07-04,21.7,5.6,13.7,0,0,0
1913-07-05,21.1,6.7,13.9,0,0,0
1913-07-06,22.2,7.8,15,3,3,0
1913-07-07,21.1,7.2,14.2,0,0,0
1913-07-08,17.8,6.7,12.3,0,0,0
1913-07-09,24.4,8.3,16.4,0,0,0
1913-07-10,22.8,7.2,15,0,0,0
1913-07-11,20,5.6,12.8,3.8,3.8,0
1913-07-12,18.9,4.4,11.7,5.1,5.1,0
1913-07-13,16.7,5.6,11.2,3.8,3.8,0
1913-07-14,17.2,1.7,9.5,3,3,0
1913-07-15,20,4.4,12.2,0,0,0
1913-07-16,23.9,3.3,13.6,0,0,0
1913-07-17,26.1,5.6,15.9,0,0,0
1913-07-18,28.9,5,17,0,0,0
1913-07-19,30,7.2,18.6,0,0,0
1913-07-20,31.7,4.4,18.1,0,0,0
1913-07-21,22.2,3.9,13.1,1.3,1.3,0
1913-07-22,30,5,17.5,0,0,0
1913-07-23,32.2,7.2,19.7,0,0,0
1913-07-24,32.2,5,18.6,0,0,0
1913-07-25,27.2,5,16.1,0,0,0
1913-07-26,23.9,-1.1,11.4,0,0,0
1913-07-27,23.3,1.7,12.5,0,0,0
1913-07-28,21.1,-0.6,10.3,3.3,3.3,0
1913-07-29,21.7,5,13.4,0,0,0
1913-07-30,22.8,5.6,14.2,0,0,0
1913-07-31,27.2,3.3,15.3,0,0,0
1913-08-01,27.8,3.9,15.9,0,0,0
1913-08-02,32.2,14.4,23.3,0,0,0
1913-08-03,31.1,8.3,19.7,0,0,0
1913-08-04,28.9,15,22,3.6,3.6,0
1913-08-05,28.3,12.8,20.6,6.1,6.1,0
1913-08-06,18.9,10,14.5,6.4,6.4,0
1913-08-07,17.8,9.4,13.6,4.6,4.6,0
1913-08-08,21.1,7.2,14.2,2.8,2.8,0
1913-08-09,27.2,5.6,16.4,0,0,0
1913-08-10,26.1,6.7,16.4,0.3,0.3,0
1913-08-11,21.7,7.8,14.8,0,0,0
1913-08-12,22.2,1.7,12,0,0,0
1913-08-13,23.9,4.4,14.2,0,0,0
1913-08-14,15,7.2,11.1,4.1,4.1,0
1913-08-15,18.3,6.1,12.2,7.9,7.9,0
1913-08-16,17.8,2.8,10.3,1.3,1.3,0
1913-08-17,20,6.7,13.4,3,3,0
1913-08-18,21.7,7.8,14.8,4.6,4.6,0
1913-08-19,21.1,8.9,15,2,2,0
1913-08-20,23.9,10,17,0,0,0
1913-08-21,26.7,3.9,15.3,0,0,0
1913-08-22,26.7,4.4,15.6,0,0,0
1913-08-23,26.7,10,18.4,0,0,0
1913-08-24,23.9,6.7,15.3,0,0,0
1913-08-25,27.2,4.4,15.8,0,0,0
1913-08-26,26.1,9.4,17.8,0.8,0.8,0
1913-08-27,21.7,1.7,11.7,0,0,0
1913-08-28,27.8,3.9,15.9,0,0,0
1913-08-29,27.2,6.7,17,0,0,0
1913-08-30,22.2,2.2,12.2,0,0,0
1913-08-31,18.9,2.8,10.9,0,0,0
1913-09-01,13.9,-0.6,6.7,0,0,0
1913-09-02,14.4,4.4,9.4,4.6,4.6,0
1913-09-03,17.8,6.7,12.3,3.6,3.6,0
1913-09-04,16.7,7.2,12,2,2,0
1913-09-05,15,2.8,8.9,2.5,2.5,0
1913-09-06,16.7,0,8.4,1.5,1.5,0
1913-09-07,21.1,0.6,10.9,0,0,0
1913-09-08,21.1,6.7,13.9,6.9,6.9,0
1913-09-09,13.3,2.2,7.8,4.6,4.6,0
1913-09-10,13.9,0,7,0.5,0.5,0
1913-09-11,21.7,6.7,14.2,2,2,0
1913-09-12,21.7,2.2,12,0,0,0
1913-09-13,16.7,7.8,12.3,18.3,18.3,0
1913-09-14,15,2.2,8.6,0,0,0
1913-09-15,15,7.2,11.1,8.4,8.4,0
1913-09-16,16.7,8.9,12.8,9.4,9.4,0
1913-09-17,15.6,8.3,12,16.5,16.5,0
1913-09-18,15.6,3.3,9.5,4.6,4.6,0
1913-09-19,16.1,0,8.1,0,0,0
1913-09-20,19.4,4.4,11.9,0.5,0.5,0
1913-09-21,15.6,7.2,11.4,3,3,0
1913-09-22,15,1.1,8.1,0,0,0
1913-09-23,17.2,-0.6,8.3,0,0,0
1913-09-24,18.9,0,9.5,0,0,0
1913-09-25,20.6,0.6,10.6,0,0,0
1913-09-26,18.9,1.1,10,0,0,0
1913-09-27,18.9,0,9.5,0,0,0
1913-09-28,20,3.3,11.7,0,0,0
1913-09-29,19.4,3.3,11.4,0,0,0
1913-09-30,18.3,1.1,9.7,0,0,0
1913-10-01,17.2,0,8.6,0,0,0
1913-10-02,15.6,-3.3,6.2,1.3,1.3,0
1913-10-03,19.4,-0.6,9.4,3,3,0
1913-10-04,11.7,-3.3,4.2,0,0,0
1913-10-05,9.4,-2.2,3.6,0,0,0
1913-10-06,10,-1.1,4.5,0,0,0
1913-10-07,10.6,-3.9,3.4,0,0,0
1913-10-08,7.8,-1.7,3.1,0.3,0.3,0
1913-10-09,8.3,-3.3,2.5,0,0,0
1913-10-10,5.6,-1.1,2.3,3,3,0
1913-10-11,11.1,-1.1,5,12.7,12.7,0
1913-10-12,8.9,1.7,5.3,0,0,0
1913-10-13,6.1,-2.8,1.7,0,0,0
1913-10-14,6.7,-2.2,2.3,0,0,0
1913-10-15,5.6,-2.8,1.4,0,0,0
1913-10-16,7.2,-2.2,2.5,0,0,0
1913-10-17,7.2,0.6,3.9,5.1,5.1,0
1913-10-18,4.4,0,2.2,20.6,18,2.5
1913-10-19,8.3,0,4.2,0,0,0
1913-10-20,10,2.2,6.1,0,0,0
1913-10-21,9.4,-2.2,3.6,0,0,0
1913-10-22,10,3.3,6.7,4.3,4.3,0
1913-10-23,11.7,-0.6,5.6,0,0,0
1913-10-24,8.9,-3.3,2.8,0,0,0
1913-10-25,5,-8.3,-1.7,0,0,0
1913-10-26,10.6,0,5.3,0,0,0
1913-10-27,6.1,-0.6,2.8,0,0,0
1913-10-28,5,-4.4,0.3,2.5,0,2.5
1913-10-29,4.4,-3.3,0.6,0,0,0
1913-10-30,3.9,-4.4,-0.3,0,0,0
1913-10-31,5,-8.3,-1.7,0.5,0,0.5
1913-11-01,6.7,-3.9,1.4,0,0,0
1913-11-02,4.4,-10,-2.8,0,0,0
1913-11-03,7.2,-6.1,0.6,0,0,0
1913-11-04,8.9,-0.6,4.2,0,0,0
1913-11-05,8.9,-2.8,3.1,0,0,0
1913-11-06,2.8,-6.7,-2,2,0,2
1913-11-07,-0.6,-12.2,-6.4,0.8,0,0.8
1913-11-08,2.8,-1.1,0.9,2.5,0,2.5
1913-11-09,8.3,-2.8,2.8,1,0,1
1913-11-10,4.4,0,2.2,0,0,0
1913-11-11,3.3,-7.8,-2.3,0,0,0
1913-11-12,2.2,-8.9,-3.4,0,0,0
1913-11-13,0.6,-7.2,-3.3,0,0,0
1913-11-14,3.3,-6.7,-1.7,0.5,0.5,0
1913-11-15,6.7,2.2,4.5,0,0,0
1913-11-16,7.8,1.7,4.8,0,0,0
1913-11-17,5.6,-3.9,0.9,0,0,0
1913-11-18,4.4,-2.2,1.1,0,0,0
1913-11-19,3.3,-1.7,0.8,0,0,0
1913-11-20,6.1,1.7,3.9,0,0,0
1913-11-21,7.2,1.7,4.5,0,0,0
1913-11-22,0.6,-4.4,-1.9,0,0,0
1913-11-23,2.8,-5,-1.1,0,0,0
1913-11-24,0,-6.1,-3.1,11.4,0,11.4
1913-11-25,5.6,-5.6,0,2,0,2
1913-11-26,6.1,-5,0.6,0,0,0
1913-11-27,7.8,-5,1.4,1,0,1
1913-11-28,0,-6.1,-3.1,0,0,0
1913-11-29,1.7,0.6,1.2,0,0,0
1913-11-30,1.7,-5.6,-2,0,0,0
1913-12-01,NA,NA,NA,NA,NA,NA
1913-12-02,NA,NA,NA,NA,NA,NA
1913-12-03,NA,NA,NA,NA,NA,NA
1913-12-04,NA,NA,NA,NA,NA,NA
1913-12-05,NA,NA,NA,NA,NA,NA
1913-12-06,NA,NA,NA,NA,NA,NA
1913-12-07,NA,NA,NA,NA,NA,NA
1913-12-08,NA,NA,NA,NA,NA,NA
1913-12-09,NA,NA,NA,NA,NA,NA
1913-12-10,NA,NA,NA,NA,NA,NA
1913-12-11,NA,NA,NA,NA,NA,NA
1913-12-12,NA,NA,NA,NA,NA,NA
1913-12-13,NA,NA,NA,NA,NA,NA
1913-12-14,NA,NA,NA,NA,NA,NA
1913-12-15,NA,NA,NA,NA,NA,NA
1913-12-16,NA,NA,NA,NA,NA,NA
1913-12-17,NA,NA,NA,NA,NA,NA
1913-12-18,NA,NA,NA,NA,NA,NA
1913-12-19,NA,NA,NA,NA,NA,NA
1913-12-20,NA,NA,NA,NA,NA,NA
1913-12-21,NA,NA,NA,NA,NA,NA
1913-12-22,NA,NA,NA,NA,NA,NA
1913-12-23,NA,NA,NA,NA,NA,NA
1913-12-24,NA,NA,NA,NA,NA,NA
1913-12-25,NA,NA,NA,NA,NA,NA
1913-12-26,NA,NA,NA,NA,NA,NA
1913-12-27,NA,NA,NA,NA,NA,NA
1913-12-28,NA,NA,NA,NA,NA,NA
1913-12-29,NA,NA,NA,NA,NA,NA
1913-12-30,NA,NA,NA,NA,NA,NA
1913-12-31,NA,NA,NA,NA,NA,NA
1914-01-01,NA,NA,NA,NA,NA,NA
1914-01-02,NA,NA,NA,NA,NA,NA
1914-01-03,NA,NA,NA,NA,NA,NA
1914-01-04,NA,NA,NA,NA,NA,NA
1914-01-05,NA,NA,NA,NA,NA,NA
1914-01-06,NA,NA,NA,NA,NA,NA
1914-01-07,NA,NA,NA,NA,NA,NA
1914-01-08,NA,NA,NA,NA,NA,NA
1914-01-09,NA,NA,NA,NA,NA,NA
1914-01-10,-5.6,-16.7,-11.2,NA,NA,NA
1914-01-11,4.4,-6.7,-1.2,NA,NA,NA
1914-01-12,0,-4.4,-2.2,NA,NA,NA
1914-01-13,0.6,-2.2,-0.8,NA,NA,NA
1914-01-14,1.1,-10,-4.5,NA,NA,NA
1914-01-15,-5.6,-14.4,-10,NA,NA,NA
1914-01-16,-2.2,-11.7,-7,NA,NA,NA
1914-01-17,-6.1,-12.2,-9.2,NA,NA,NA
1914-01-18,-8.9,-15,-12,NA,NA,NA
1914-01-19,-10,-14.4,-12.2,NA,NA,NA
1914-01-20,-11.7,-15,-13.4,NA,NA,NA
1914-01-21,-8.3,-15,-11.7,NA,NA,NA
1914-01-22,-12.2,-22.2,-17.2,NA,NA,NA
1914-01-23,-13.3,-30.6,-22,NA,NA,NA
1914-01-24,-10,-24.4,-17.2,NA,NA,NA
1914-01-25,-9.4,-19.4,-14.4,NA,NA,NA
1914-01-26,-15,-19.4,-17.2,NA,NA,NA
1914-01-27,-11.7,-27.2,-19.5,NA,NA,NA
1914-01-28,-20.6,-41.1,-30.9,NA,NA,NA
1914-01-29,-0.6,-25,-12.8,NA,NA,NA
1914-01-30,3.3,-11.1,-3.9,NA,NA,NA
1914-01-31,-1.1,-12.2,-6.7,NA,NA,NA
1914-02-01,-2.8,-13.3,-8.1,NA,NA,NA
1914-02-02,-12.2,-30,-21.1,NA,NA,NA
1914-02-03,-10.6,-31.7,-21.2,NA,NA,NA
1914-02-04,-5,-34.4,-19.7,NA,NA,NA
1914-02-05,-19.4,-41.7,-30.6,NA,NA,NA
1914-02-06,-12.8,-22.2,-17.5,NA,NA,NA
1914-02-07,-1.1,-16.7,-8.9,NA,NA,NA
1914-02-08,-0.6,-18.3,-9.5,NA,NA,NA
1914-02-09,0.6,-20,-9.7,NA,NA,NA
1914-02-10,0,-12.2,-6.1,NA,NA,NA
1914-02-11,0,-6.7,-3.4,NA,NA,NA
1914-02-12,0.6,-0.6,0,NA,NA,NA
1914-02-13,0,0,0,NA,NA,NA
1914-02-14,3.9,1.1,2.5,NA,NA,NA
1914-02-15,6.1,-2.2,2,NA,NA,NA
1914-02-16,6.7,-7.2,-0.3,NA,NA,NA
1914-02-17,5.6,-8.3,-1.4,NA,NA,NA
1914-02-18,3.3,-16.1,-6.4,NA,NA,NA
1914-02-19,-5,-11.1,-8.1,NA,NA,NA
1914-02-20,-5,-11.7,-8.4,NA,NA,NA
1914-02-21,2.2,-16.1,-7,NA,NA,NA
1914-02-22,3.9,-6.7,-1.4,NA,NA,NA
1914-02-23,4.4,-11.7,-3.7,NA,NA,NA
1914-02-24,5,0,2.5,NA,NA,NA
1914-02-25,5.6,-2.2,1.7,NA,NA,NA
1914-02-26,6.7,2.8,4.8,NA,NA,NA
1914-02-27,3.9,0,2,NA,NA,NA
1914-02-28,3.9,-7.8,-2,NA,NA,NA
1914-03-01,5.6,-3.9,0.9,NA,0,NA
1914-03-02,3.3,-2.8,0.3,NA,0,NA
1914-03-03,4.4,-1.1,1.7,NA,0,NA
1914-03-04,3.3,-3.9,-0.3,NA,0,NA
1914-03-05,3.9,-6.7,-1.4,NA,0,NA
1914-03-06,4.4,-7.2,-1.4,NA,0,NA
1914-03-07,3.3,-6.1,-1.4,NA,6.4,NA
1914-03-08,2.8,-1.1,0.9,NA,9.7,NA
1914-03-09,-1.1,-12.2,-6.7,NA,0,NA
1914-03-10,6.7,-14.4,-3.9,NA,0,NA
1914-03-11,4.4,-6.1,-0.9,NA,1.3,NA
1914-03-12,5.6,1.1,3.4,NA,0,NA
1914-03-13,7.8,-0.6,3.6,NA,0,NA
1914-03-14,4.4,0,2.2,NA,0,NA
1914-03-15,6.7,-1.7,2.5,NA,0,NA
1914-03-16,6.1,-2.8,1.7,NA,0,NA
1914-03-17,4.4,-5,-0.3,NA,7.6,NA
1914-03-18,3.9,-7.8,-2,NA,0,NA
1914-03-19,8.9,-2.2,3.4,NA,0,NA
1914-03-20,8.9,-5.6,1.7,NA,0,NA
1914-03-21,12.2,-1.7,5.3,NA,0,NA
1914-03-22,9.4,-4.4,2.5,NA,0,NA
1914-03-23,5,-2.8,1.1,NA,0,NA
1914-03-24,-8.9,-10.6,-9.8,NA,0,NA
1914-03-25,-8.9,-15.6,-12.3,NA,0,NA
1914-03-26,-3.3,-12.8,-8.1,NA,0,NA
1914-03-27,1.7,-11.7,-5,NA,0,NA
1914-03-28,7.2,-10.6,-1.7,NA,0,NA
1914-03-29,6.1,-11.7,-2.8,NA,0,NA
1914-03-30,3.9,-3.3,0.3,NA,1.3,NA
1914-03-31,3.3,-5,-0.9,NA,3.3,NA
1914-04-01,4.4,-11.7,-3.7,0,0,0
1914-04-02,7.2,-5,1.1,0,0,0
1914-04-03,6.1,-0.6,2.8,0,0,0
1914-04-04,5.6,-1.1,2.3,0,0,0
1914-04-05,8.9,-0.6,4.2,7.6,7.6,0
1914-04-06,11.7,-4.4,3.7,0,0,0
1914-04-07,10.6,-5.6,2.5,0,0,0
1914-04-08,15,-5.6,4.7,0,0,0
1914-04-09,14.4,-5,4.7,0,0,0
1914-04-10,15.6,-3.9,5.9,0,0,0
1914-04-11,13.3,-5,4.2,0,0,0
1914-04-12,10,-3.9,3.1,2.5,2.5,0
1914-04-13,9.4,-5,2.2,0,0,0
1914-04-14,4.4,-6.1,-0.9,5.1,5.1,0
1914-04-15,7.2,-2.8,2.2,0,0,0
1914-04-16,10.6,-0.6,5,0,0,0
1914-04-17,10,-1.7,4.2,0,0,0
1914-04-18,10,-1.7,4.2,0,0,0
1914-04-19,8.9,-2.8,3.1,10.2,10.2,0
1914-04-20,7.8,-3.3,2.3,0,0,0
1914-04-21,14.4,-5,4.7,0,0,0
1914-04-22,17.8,-5,6.4,0,0,0
1914-04-23,18.3,-2.2,8.1,0,0,0
1914-04-24,10,-0.6,4.7,5.1,5.1,0
1914-04-25,13.3,-2.8,5.3,0,0,0
1914-04-26,10,-1.7,4.2,0,0,0
1914-04-27,10.6,-2.2,4.2,1.3,1.3,0
1914-04-28,13.3,-0.6,6.4,4.6,4.6,0
1914-04-29,15,0,7.5,0,0,0
1914-04-30,14.4,5,9.7,1.3,1.3,0
1914-05-01,7.8,3.9,5.9,2.5,2.5,0
1914-05-02,12.2,-3.9,4.2,0,0,0
1914-05-03,14.4,-2.8,5.8,1.3,1.3,0
1914-05-04,12.2,-5,3.6,0,0,0
1914-05-05,18.3,-5.6,6.4,0,0,0
1914-05-06,17.8,-3.3,7.3,0,0,0
1914-05-07,16.7,-3.9,6.4,0,0,0
1914-05-08,15.6,-4.4,5.6,0,0,0
1914-05-09,15.6,3.9,9.8,0,0,0
1914-05-10,23.3,-0.6,11.4,0,0,0
1914-05-11,16.1,-1.7,7.2,1.3,1.3,0
1914-05-12,17.8,9.4,13.6,0,0,0
1914-05-13,21.1,-0.6,10.3,0,0,0
1914-05-14,15.6,5,10.3,0,0,0
1914-05-15,18.3,0.6,9.5,0,0,0
1914-05-16,18.3,-3.3,7.5,0,0,0
1914-05-17,21.1,-3.9,8.6,0,0,0
1914-05-18,20,-2.8,8.6,0,0,0
1914-05-19,18.9,-3.3,7.8,0,0,0
1914-05-20,23.9,-2.8,10.6,0,0,0
1914-05-21,25.6,-0.6,12.5,0,0,0
1914-05-22,26.1,0.6,13.4,0,0,0
1914-05-23,25.6,0.6,13.1,0,0,0
1914-05-24,20.6,-1.1,9.8,2.5,2.5,0
1914-05-25,17.2,-2.2,7.5,4.3,4.3,0
1914-05-26,14.4,-2.8,5.8,3.3,3.3,0
1914-05-27,8.3,-3.3,2.5,7.1,7.1,0
1914-05-28,8.9,-2.2,3.4,5.1,5.1,0
1914-05-29,7.8,1.7,4.8,2.5,2.5,0
1914-05-30,18.9,3.3,11.1,2.5,2.5,0
1914-05-31,17.8,1.7,9.8,2.5,2.5,0
1914-06-01,15.6,3.3,9.5,0,0,0
1914-06-02,16.1,0,8.1,1.3,1.3,0
1914-06-03,15,3.9,9.5,0,0,0
1914-06-04,17.8,0,8.9,0,0,0
1914-06-05,18.3,0,9.2,0,0,0
1914-06-06,17.8,-1.1,8.4,0,0,0
1914-06-07,17.2,-1.7,7.8,0,0,0
1914-06-08,17.8,0.6,9.2,2.5,2.5,0
1914-06-09,16.7,0,8.4,0,0,0
1914-06-10,20.6,0.6,10.6,0,0,0
1914-06-11,21.1,-1.1,10,0,0,0
1914-06-12,21.7,1.1,11.4,0,0,0
1914-06-13,25,10.6,17.8,0,0,0
1914-06-14,24.4,10,17.2,0,0,0
1914-06-15,25.6,11.1,18.4,3.8,3.8,0
1914-06-16,25,8.9,17,2.5,2.5,0
1914-06-17,25.6,9.4,17.5,2.5,2.5,0
1914-06-18,19.4,6.7,13.1,2.5,2.5,0
1914-06-19,20,5.6,12.8,0,0,0
1914-06-20,20.6,-1.1,9.8,3.3,3.3,0
1914-06-21,18.9,-1.7,8.6,4.6,4.6,0
1914-06-22,20.6,0,10.3,0,0,0
1914-06-23,21.1,1.7,11.4,0,0,0
1914-06-24,25,3.3,14.2,0,0,0
1914-06-25,20,7.8,13.9,0,0,0
1914-06-26,18.9,7.8,13.4,2.5,2.5,0
1914-06-27,26.1,4.4,15.3,0,0,0
1914-06-28,28.3,3.9,16.1,0,0,0
1914-06-29,28.9,4.4,16.7,0,0,0
1914-06-30,27.8,5,16.4,0,0,0
1914-07-01,24.4,3.9,14.2,0,0,0
1914-07-02,25,3.9,14.5,0,0,0
1914-07-03,23.9,8.9,16.4,0,0,0
1914-07-04,21.1,8.9,15,0,0,0
1914-07-05,17.8,3.9,10.9,0,0,0
1914-07-06,13.9,4.4,9.2,0,0,0
1914-07-07,14.4,5,9.7,5.8,5.8,0
1914-07-08,13.9,4.4,9.2,3.8,3.8,0
1914-07-09,16.7,11.1,13.9,3.3,3.3,0
1914-07-10,16.1,10,13.1,2.5,2.5,0
1914-07-11,18.3,11.1,14.7,8.9,8.9,0
1914-07-12,21.1,8.9,15,0,0,0
1914-07-13,18.3,8.3,13.3,3.8,3.8,0
1914-07-14,16.7,11.7,14.2,7.1,7.1,0
1914-07-15,17.2,7.8,12.5,0,0,0
1914-07-16,20,5,12.5,0,0,0
1914-07-17,25.6,5.6,15.6,0,0,0
1914-07-18,20,5,12.5,1.3,1.3,0
1914-07-19,15,3.9,9.5,8.9,8.9,0
1914-07-20,14.4,2.2,8.3,5.1,5.1,0
1914-07-21,12.2,4.4,8.3,6.4,6.4,0
1914-07-22,16.1,8.3,12.2,3.3,3.3,0
1914-07-23,16.7,7.8,12.3,7.1,7.1,0
1914-07-24,16.7,9.4,13.1,1.3,1.3,0
1914-07-25,15.6,1.7,8.7,1.3,1.3,0
1914-07-26,18.3,2.8,10.6,6.4,6.4,0
1914-07-27,15.6,2.2,8.9,1.3,1.3,0
1914-07-28,17.2,2.8,10,5.1,5.1,0
1914-07-29,21.1,3.3,12.2,0,0,0
1914-07-30,26.1,3.9,15,0,0,0
1914-07-31,26.1,3.9,15,0,0,0
1914-08-01,22.2,8.3,15.3,0,0,0
1914-08-02,20.6,9.4,15,0,0,0
1914-08-03,14.4,8.9,11.7,19.1,19.1,0
1914-08-04,15,6.1,10.6,0,0,0
1914-08-05,13.9,4.4,9.2,0,0,0
1914-08-06,15,5,10,19.1,19.1,0
1914-08-07,16.1,5.6,10.9,0,0,0
1914-08-08,20.6,3.9,12.3,0,0,0
1914-08-09,22.2,5,13.6,0,0,0
1914-08-10,21.1,4.4,12.8,0,0,0
1914-08-11,22.8,2.2,12.5,0,0,0
1914-08-12,23.9,3.9,13.9,0,0,0
1914-08-13,23.3,3.3,13.3,0,0,0
1914-08-14,23.9,1.7,12.8,0,0,0
1914-08-15,23.9,1.7,12.8,0,0,0
1914-08-16,25,1.1,13.1,0,0,0
1914-08-17,26.1,0.6,13.4,0,0,0
1914-08-18,27.2,1.1,14.2,0,0,0
1914-08-19,29.4,6.7,18.1,0,0,0
1914-08-20,21.1,4.4,12.8,0,0,0
1914-08-21,23.9,9.4,16.7,12.7,12.7,0
1914-08-22,26.1,1.1,13.6,0,0,0
1914-08-23,25,0,12.5,0,0,0
1914-08-24,26.1,0.6,13.4,0,0,0
1914-08-25,25.6,1.7,13.7,0,0,0
1914-08-26,21.1,3.9,12.5,0,0,0
1914-08-27,20,7.2,13.6,0,0,0
1914-08-28,25,4.4,14.7,0,0,0
1914-08-29,22.2,4.4,13.3,0,0,0
1914-08-30,25,0,12.5,0,0,0
1914-08-31,24.4,-1.7,11.4,0,0,0
1914-09-01,25.6,-1.1,12.3,0,0,0
1914-09-02,21.1,-0.6,10.3,0,0,0
1914-09-03,21.7,5,13.4,0,0,0
1914-09-04,11.1,3.3,7.2,2.5,2.5,0
1914-09-05,20.6,3.9,12.3,0,0,0
1914-09-06,17.8,2.8,10.3,3.8,3.8,0
1914-09-07,19.4,0.6,10,0,0,0
1914-09-08,17.2,-0.6,8.3,0,0,0
1914-09-09,16.7,-1.1,7.8,0,0,0
1914-09-10,17.8,0.6,9.2,2.5,2.5,0
1914-09-11,16.1,1.1,8.6,0,0,0
1914-09-12,11.1,1.7,6.4,0,0,0
1914-09-13,12.2,2.8,7.5,0,0,0
1914-09-14,8.3,0.6,4.5,0,0,0
1914-09-15,9.4,2.8,6.1,0,0,0
1914-09-16,7.2,-3.9,1.7,0,0,0
1914-09-17,11.7,3.9,7.8,5.1,5.1,0
1914-09-18,6.7,0,3.4,15.2,15.2,0
1914-09-19,7.8,0,3.9,0,0,0
1914-09-20,10,0.6,5.3,0,0,0
1914-09-21,11.1,3.3,7.2,8.9,8.9,0
1914-09-22,17.8,7.8,12.8,0,0,0
1914-09-23,18.9,5,12,0,0,0
1914-09-24,22.8,5,13.9,0,0,0
1914-09-25,11.1,5.6,8.4,1.3,1.3,0
1914-09-26,12.2,3.9,8.1,0,0,0
1914-09-27,11.7,1.1,6.4,2,2,0
1914-09-28,15,-0.6,7.2,1.3,1.3,0
1914-09-29,12.2,0.6,6.4,0,0,0
1914-09-30,11.7,0.6,6.2,0,0,0
1914-10-01,7.2,-4.4,1.4,0,0,0
1914-10-02,11.7,0.6,6.2,0,0,0
1914-10-03,12.2,-5,3.6,0,0,0
1914-10-04,17.8,-5.6,6.1,0,0,0
1914-10-05,16.7,-5.6,5.6,0,0,0
1914-10-06,20.6,3.3,12,0,0,0
1914-10-07,17.8,-1.7,8.1,0,0,0
1914-10-08,18.3,-1.7,8.3,0,0,0
1914-10-09,16.7,-2.2,7.3,0,0,0
1914-10-10,17.2,-1.7,7.8,0,0,0
1914-10-11,16.1,-2.8,6.7,0,0,0
1914-10-12,11.1,-3.9,3.6,1.3,1.3,0
1914-10-13,11.7,-2.8,4.5,3.8,3.8,0
1914-10-14,12.2,-3.3,4.5,1.3,1.3,0
1914-10-15,18.9,5.6,12.3,0,0,0
1914-10-16,16.1,3.9,10,0,0,0
1914-10-17,11.7,2.2,7,2,2,0
1914-10-18,10.6,1.1,5.9,0,0,0
1914-10-19,10,0,5,0.3,0.3,0
1914-10-20,10,-1.7,4.2,0.8,0.8,0
1914-10-21,11.1,-1.7,4.7,0,0,0
1914-10-22,7.2,-6.1,0.6,0,0,0
1914-10-23,11.1,-1.1,5,0,0,0
1914-10-24,15,0.6,7.8,0.8,0.8,0
1914-10-25,5,-1.7,1.7,0,0,0
1914-10-26,6.1,-2.2,2,0,0,0
1914-10-27,2.2,-3.3,-0.6,0,0,0
1914-10-28,1.1,-1.7,-0.3,0,0,0
1914-10-29,4.4,-1.7,1.4,0,0,0
1914-10-30,7.8,2.2,5,3.8,3.8,0
1914-10-31,9.4,-0.6,4.4,0,0,0
1914-11-01,8.3,-1.7,3.3,0,0,0
1914-11-02,7.2,-2.8,2.2,2,2,0
1914-11-03,4.4,-2.2,1.1,0,0,0
1914-11-04,3.3,-3.3,0,0,0,0
1914-11-05,3.9,-2.8,0.6,0,0,0
1914-11-06,2.8,-3.3,-0.3,0,0,0
1914-11-07,3.9,-5,-0.6,0,0,0
1914-11-08,3.3,-2.8,0.3,0,0,0
1914-11-09,4.4,-1.7,1.4,5.3,5.3,0
1914-11-10,4.4,-4.4,0,0,0,0
1914-11-11,1.7,-3.3,-0.8,0,0,0
1914-11-12,-1.7,-9.4,-5.6,0,0,0
1914-11-13,-3.9,-8.3,-6.1,0,0,0
1914-11-14,-5,-14.4,-9.7,1.3,0,1.3
1914-11-15,-10,-21.7,-15.9,0,0,0
1914-11-16,-12.8,-21.7,-17.3,0,0,0
1914-11-17,-1.1,-11.1,-6.1,2.5,0,2.5
1914-11-18,1.7,-7.2,-2.8,0,0,0
1914-11-19,3.9,0,2,0,0,0
1914-11-20,0,-8.3,-4.2,0,0,0
1914-11-21,12.2,-1.7,5.3,0,0,0
1914-11-22,10,-2.8,3.6,0,0,0
1914-11-23,8.9,-3.3,2.8,0.3,0.3,0
1914-11-24,11.7,-2.2,4.8,0,0,0
1914-11-25,1.1,-0.6,0.3,2.8,2.8,0
1914-11-26,-0.6,-6.7,-3.7,0,0,0
1914-11-27,0.6,-4.4,-1.9,3.8,0,3.8
1914-11-28,-2.8,-9.4,-6.1,3.3,0,3.3
1914-11-29,-3.9,-8.3,-6.1,0,0,0
