Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1975-10-15,NA,NA,NA,NA,NA,NA
1975-10-16,NA,NA,NA,NA,NA,NA
1975-10-17,NA,NA,NA,NA,NA,NA
1975-10-18,NA,NA,NA,NA,NA,NA
1975-10-19,NA,NA,NA,NA,NA,NA
1975-10-20,NA,NA,NA,NA,NA,NA
1975-10-21,NA,NA,NA,NA,NA,NA
1975-10-22,NA,NA,NA,NA,NA,NA
1975-10-23,NA,NA,NA,NA,NA,NA
1975-10-24,NA,NA,NA,NA,NA,NA
1975-10-25,NA,NA,NA,NA,NA,NA
1975-10-26,NA,NA,NA,NA,NA,NA
1975-10-27,NA,NA,NA,NA,NA,NA
1975-10-28,NA,NA,NA,NA,NA,NA
1975-10-29,NA,NA,NA,NA,NA,NA
1975-10-30,NA,NA,NA,NA,NA,NA
1975-10-31,NA,NA,NA,NA,NA,NA
1975-11-01,NA,NA,NA,NA,NA,NA
1975-11-02,NA,NA,NA,NA,NA,NA
1975-11-03,NA,NA,NA,NA,NA,NA
1975-11-04,NA,NA,NA,NA,NA,NA
1975-11-05,NA,NA,NA,NA,NA,NA
1975-11-06,NA,NA,NA,NA,NA,NA
1975-11-07,NA,NA,NA,NA,NA,NA
1975-11-08,NA,NA,NA,NA,NA,NA
1975-11-09,NA,NA,NA,NA,NA,NA
1975-11-10,NA,NA,NA,NA,NA,NA
1975-11-11,NA,NA,NA,NA,NA,NA
1975-11-12,NA,NA,NA,NA,NA,NA
1975-11-13,NA,NA,NA,NA,NA,NA
1975-11-14,NA,NA,NA,NA,NA,NA
1975-11-15,NA,NA,NA,NA,NA,NA
1975-11-16,NA,NA,NA,NA,NA,NA
1975-11-17,NA,NA,NA,NA,NA,NA
1975-11-18,NA,NA,NA,NA,NA,NA
1975-11-19,NA,NA,NA,NA,NA,NA
1975-11-20,NA,NA,NA,NA,NA,NA
1975-11-21,NA,NA,NA,NA,NA,NA
1975-11-22,NA,NA,NA,NA,NA,NA
1975-11-23,NA,NA,NA,NA,NA,NA
1975-11-24,NA,NA,NA,NA,NA,NA
1975-11-25,NA,NA,NA,NA,NA,NA
1975-11-26,NA,NA,NA,NA,NA,NA
1975-11-27,NA,NA,NA,NA,NA,NA
1975-11-28,NA,NA,NA,NA,NA,NA
1975-11-29,NA,NA,NA,NA,NA,NA
1975-11-30,NA,NA,NA,NA,NA,NA
1975-12-01,NA,NA,NA,NA,NA,NA
1975-12-02,NA,NA,NA,NA,NA,NA
1975-12-03,NA,NA,NA,NA,NA,NA
1975-12-04,NA,NA,NA,NA,NA,NA
1975-12-05,NA,NA,NA,NA,NA,NA
1975-12-06,NA,NA,NA,NA,NA,NA
1975-12-07,NA,NA,NA,NA,NA,NA
1975-12-08,NA,NA,NA,NA,NA,NA
1975-12-09,NA,NA,NA,NA,NA,NA
1975-12-10,NA,NA,NA,NA,NA,NA
1975-12-11,NA,NA,NA,NA,NA,NA
1975-12-12,NA,NA,NA,NA,NA,NA
1975-12-13,NA,NA,NA,NA,NA,NA
1975-12-14,NA,NA,NA,NA,NA,NA
1975-12-15,NA,NA,NA,NA,NA,NA
1975-12-16,NA,NA,NA,NA,NA,NA
1975-12-17,NA,NA,NA,NA,NA,NA
1975-12-18,NA,NA,NA,NA,NA,NA
1975-12-19,NA,NA,NA,NA,NA,NA
1975-12-20,NA,NA,NA,NA,NA,NA
1975-12-21,NA,NA,NA,NA,NA,NA
1975-12-22,NA,NA,NA,NA,NA,NA
1975-12-23,NA,NA,NA,NA,NA,NA
1975-12-24,NA,NA,NA,NA,NA,NA
1975-12-25,NA,NA,NA,NA,NA,NA
1975-12-26,NA,NA,NA,NA,NA,NA
1975-12-27,NA,NA,NA,NA,NA,NA
1975-12-28,NA,NA,NA,NA,NA,NA
1975-12-29,NA,NA,NA,NA,NA,NA
1975-12-30,NA,NA,NA,NA,NA,NA
1975-12-31,NA,NA,NA,NA,NA,NA
1976-01-01,NA,NA,NA,NA,NA,NA
1976-01-02,NA,NA,NA,NA,NA,NA
1976-01-03,NA,NA,NA,NA,NA,NA
1976-01-04,NA,NA,NA,NA,NA,NA
1976-01-05,NA,NA,NA,NA,NA,NA
1976-01-06,NA,NA,NA,NA,NA,NA
1976-01-07,NA,NA,NA,NA,NA,NA
1976-01-08,NA,NA,NA,NA,NA,NA
1976-01-09,NA,NA,NA,NA,NA,NA
1976-01-10,NA,NA,NA,NA,NA,NA
1976-01-11,NA,NA,NA,NA,NA,NA
1976-01-12,NA,NA,NA,NA,NA,NA
1976-01-13,NA,NA,NA,NA,NA,NA
1976-01-14,NA,NA,NA,NA,NA,NA
1976-01-15,NA,NA,NA,NA,NA,NA
1976-01-16,NA,NA,NA,NA,NA,NA
1976-01-17,NA,NA,NA,NA,NA,NA
1976-01-18,NA,NA,NA,NA,NA,NA
1976-01-19,NA,NA,NA,NA,NA,NA
1976-01-20,NA,NA,NA,NA,NA,NA
1976-01-21,NA,NA,NA,NA,NA,NA
1976-01-22,NA,NA,NA,NA,NA,NA
1976-01-23,NA,NA,NA,NA,NA,NA
1976-01-24,NA,NA,NA,NA,NA,NA
1976-01-25,NA,NA,NA,NA,NA,NA
1976-01-26,NA,NA,NA,NA,NA,NA
1976-01-27,NA,NA,NA,NA,NA,NA
1976-01-28,NA,NA,NA,NA,NA,NA
1976-01-29,NA,NA,NA,NA,NA,NA
1976-01-30,NA,NA,NA,NA,NA,NA
1976-01-31,NA,NA,NA,NA,NA,NA
1976-02-01,NA,NA,NA,NA,NA,NA
1976-02-02,NA,NA,NA,NA,NA,NA
1976-02-03,NA,NA,NA,NA,NA,NA
1976-02-04,NA,NA,NA,NA,NA,NA
1976-02-05,NA,NA,NA,NA,NA,NA
1976-02-06,NA,NA,NA,NA,NA,NA
1976-02-07,NA,NA,NA,NA,NA,NA
1976-02-08,NA,NA,NA,NA,NA,NA
1976-02-09,NA,NA,NA,NA,NA,NA
1976-02-10,NA,NA,NA,NA,NA,NA
1976-02-11,NA,NA,NA,NA,NA,NA
1976-02-12,NA,NA,NA,NA,NA,NA
1976-02-13,NA,NA,NA,NA,NA,NA
1976-02-14,NA,NA,NA,NA,NA,NA
1976-02-15,NA,NA,NA,NA,NA,NA
1976-02-16,NA,NA,NA,NA,NA,NA
1976-02-17,NA,NA,NA,NA,NA,NA
1976-02-18,NA,NA,NA,NA,NA,NA
1976-02-19,NA,NA,NA,NA,NA,NA
1976-02-20,NA,NA,NA,NA,NA,NA
1976-02-21,NA,NA,NA,NA,NA,NA
1976-02-22,NA,NA,NA,NA,NA,NA
1976-02-23,NA,NA,NA,NA,NA,NA
1976-02-24,NA,NA,NA,NA,NA,NA
1976-02-25,NA,NA,NA,NA,NA,NA
1976-02-26,NA,NA,NA,NA,NA,NA
1976-02-27,NA,NA,NA,NA,NA,NA
1976-02-28,NA,NA,NA,NA,NA,NA
1976-02-29,NA,NA,NA,NA,NA,NA
1976-03-01,NA,NA,NA,NA,NA,NA
1976-03-02,NA,NA,NA,NA,NA,NA
1976-03-03,NA,NA,NA,NA,NA,NA
1976-03-04,NA,NA,NA,NA,NA,NA
1976-03-05,NA,NA,NA,NA,NA,NA
1976-03-06,NA,NA,NA,NA,NA,NA
1976-03-07,NA,NA,NA,NA,NA,NA
1976-03-08,NA,NA,NA,NA,NA,NA
1976-03-09,NA,NA,NA,NA,NA,NA
1976-03-10,NA,NA,NA,NA,NA,NA
1976-03-11,NA,NA,NA,NA,NA,NA
1976-03-12,NA,NA,NA,NA,NA,NA
1976-03-13,NA,NA,NA,NA,NA,NA
1976-03-14,NA,NA,NA,NA,NA,NA
1976-03-15,NA,NA,NA,NA,NA,NA
1976-03-16,NA,NA,NA,NA,NA,NA
1976-03-17,NA,NA,NA,NA,NA,NA
1976-03-18,NA,NA,NA,NA,NA,NA
1976-03-19,NA,NA,NA,NA,NA,NA
1976-03-20,NA,NA,NA,NA,NA,NA
1976-03-21,NA,NA,NA,NA,NA,NA
1976-03-22,NA,NA,NA,NA,NA,NA
1976-03-23,NA,NA,NA,NA,NA,NA
1976-03-24,NA,NA,NA,NA,NA,NA
1976-03-25,NA,NA,NA,NA,NA,NA
1976-03-26,NA,NA,NA,NA,NA,NA
1976-03-27,NA,NA,NA,NA,NA,NA
1976-03-28,NA,NA,NA,NA,NA,NA
1976-03-29,NA,NA,NA,NA,NA,NA
1976-03-30,NA,NA,NA,NA,NA,NA
1976-03-31,NA,NA,NA,NA,NA,NA
1976-04-01,NA,NA,NA,NA,NA,NA
1976-04-02,NA,NA,NA,NA,NA,NA
1976-04-03,NA,NA,NA,NA,NA,NA
1976-04-04,NA,NA,NA,NA,NA,NA
1976-04-05,NA,NA,NA,NA,NA,NA
1976-04-06,NA,NA,NA,NA,NA,NA
1976-04-07,NA,NA,NA,NA,NA,NA
1976-04-08,NA,NA,NA,NA,NA,NA
1976-04-09,NA,NA,NA,NA,NA,NA
1976-04-10,NA,NA,NA,NA,NA,NA
1976-04-11,NA,NA,NA,NA,NA,NA
1976-04-12,NA,NA,NA,NA,NA,NA
1976-04-13,NA,NA,NA,NA,NA,NA
1976-04-14,NA,NA,NA,NA,NA,NA
1976-04-15,NA,NA,NA,NA,NA,NA
1976-04-16,NA,NA,NA,NA,NA,NA
1976-04-17,NA,NA,NA,NA,NA,NA
1976-04-18,NA,NA,NA,NA,NA,NA
1976-04-19,NA,NA,NA,NA,NA,NA
1976-04-20,NA,NA,NA,NA,NA,NA
1976-04-21,NA,NA,NA,NA,NA,NA
1976-04-22,NA,NA,NA,NA,NA,NA
1976-04-23,NA,NA,NA,NA,NA,NA
1976-04-24,NA,NA,NA,NA,NA,NA
1976-04-25,NA,NA,NA,NA,NA,NA
1976-04-26,NA,NA,NA,NA,NA,NA
1976-04-27,NA,NA,NA,NA,NA,NA
1976-04-28,NA,NA,NA,NA,NA,NA
1976-04-29,NA,NA,NA,NA,NA,NA
1976-04-30,NA,NA,NA,NA,NA,NA
1976-05-01,13.3,NA,NA,0,0,0
1976-05-02,12.2,NA,NA,0,0,0
1976-05-03,18.3,-5.6,6.4,0,0,0
1976-05-04,11.1,0,5.6,9.1,9.1,0
1976-05-05,13.3,-0.6,6.4,0,0,0
1976-05-06,13.3,-2.8,5.3,0,0,0
1976-05-07,15.6,-3.3,6.2,0,0,0
1976-05-08,18.9,2.2,10.6,0,0,0
1976-05-09,23.9,-4.4,9.8,1,1,0
1976-05-10,12.8,6.7,9.8,0.3,0.3,0
1976-05-11,11.7,-1.7,5,0,0,0
1976-05-12,16.7,0,8.4,0,0,0
1976-05-13,10,0,5,0,0,0
1976-05-14,14.4,-2.8,5.8,0,0,0
1976-05-15,20.6,-2.8,8.9,0,0,0
1976-05-16,18.3,-2.8,7.8,2,2,0
1976-05-17,6.1,-0.6,2.8,0,0,0
1976-05-18,12.2,-1.1,5.6,0,0,0
1976-05-19,15,-7.2,3.9,0,0,0
1976-05-20,15,-2.8,6.1,0,0,0
1976-05-21,13.3,NA,NA,0,0,0
1976-05-22,13.9,-2.8,5.6,0,0,0
1976-05-23,14.4,-3.3,5.6,0,0,0
1976-05-24,15,0.6,7.8,0,0,0
1976-05-25,10.6,-2.8,3.9,0,0,0
1976-05-26,13.3,-0.6,6.4,0.8,0.8,0
1976-05-27,12.8,1.1,7,0,0,0
1976-05-28,12.8,-3.3,4.8,0,0,0
1976-05-29,11.7,-2.8,4.5,0,0,0
1976-05-30,12.8,-1.7,5.6,8.9,8.9,0
1976-05-31,12.2,-3.3,4.5,5.8,5.8,0
1976-06-01,NA,NA,NA,NA,NA,NA
1976-06-02,NA,NA,NA,NA,NA,NA
1976-06-03,NA,NA,NA,NA,NA,NA
1976-06-04,NA,NA,NA,NA,NA,NA
1976-06-05,NA,NA,NA,NA,NA,NA
1976-06-06,NA,NA,NA,NA,NA,NA
1976-06-07,NA,NA,NA,NA,NA,NA
1976-06-08,NA,NA,NA,NA,NA,NA
1976-06-09,NA,NA,NA,NA,NA,NA
1976-06-10,NA,NA,NA,NA,NA,NA
1976-06-11,NA,NA,NA,NA,NA,NA
1976-06-12,NA,NA,NA,NA,NA,NA
1976-06-13,NA,NA,NA,NA,NA,NA
1976-06-14,NA,NA,NA,NA,NA,NA
1976-06-15,NA,NA,NA,NA,NA,NA
1976-06-16,NA,NA,NA,NA,NA,NA
1976-06-17,NA,NA,NA,NA,NA,NA
1976-06-18,NA,NA,NA,NA,NA,NA
1976-06-19,NA,NA,NA,NA,NA,NA
1976-06-20,NA,NA,NA,NA,NA,NA
1976-06-21,NA,NA,NA,NA,NA,NA
1976-06-22,NA,NA,NA,NA,NA,NA
1976-06-23,NA,NA,NA,NA,NA,NA
1976-06-24,NA,NA,NA,NA,NA,NA
1976-06-25,NA,NA,NA,NA,NA,NA
1976-06-26,NA,NA,NA,NA,NA,NA
1976-06-27,NA,NA,NA,NA,NA,NA
1976-06-28,NA,NA,NA,NA,NA,NA
1976-06-29,NA,NA,NA,NA,NA,NA
1976-06-30,NA,NA,NA,NA,NA,NA
1976-07-01,16.7,4.4,10.6,0.3,0.3,0
1976-07-02,15.6,-1.7,7,0,0,0
1976-07-03,19.4,-0.6,9.4,0.5,0.5,0
1976-07-04,18.3,7.2,12.8,0.8,0.8,0
1976-07-05,22.8,-0.6,11.1,0,0,0
1976-07-06,23.3,8.9,16.1,1.3,1.3,0
1976-07-07,21.1,7.2,14.2,2.3,2.3,0
1976-07-08,20.6,9.4,15,2,2,0
1976-07-09,16.1,2.2,9.2,1.8,1.8,0
1976-07-10,18.3,4.4,11.4,15.2,15.2,0
1976-07-11,15,7.8,11.4,1.5,1.5,0
1976-07-12,15.6,3.9,9.8,2.8,2.8,0
1976-07-13,16.1,4.4,10.3,0,0,0
1976-07-14,19.4,-1.1,9.2,0,0,0
1976-07-15,21.1,7.2,14.2,0,0,0
1976-07-16,20.6,6.7,13.7,0,0,0
1976-07-17,17.8,-2.2,7.8,0,0,0
1976-07-18,16.1,-3.3,6.4,0,0,0
1976-07-19,23.9,2.2,13.1,3,3,0
1976-07-20,22.8,10.6,16.7,0,0,0
1976-07-21,21.1,7.2,14.2,3.6,3.6,0
1976-07-22,18.3,6.1,12.2,1,1,0
1976-07-23,15.6,7.8,11.7,3.6,3.6,0
1976-07-24,16.1,4.4,10.3,0,0,0
1976-07-25,18.9,0.6,9.8,0,0,0
1976-07-26,13.3,-1.7,5.8,0,0,0
1976-07-27,17.8,-3.3,7.3,8.6,8.6,0
1976-07-28,12.8,6.7,9.8,3.6,3.6,0
1976-07-29,18.3,8.9,13.6,0.8,0.8,0
1976-07-30,20.6,9.4,15,15,15,0
1976-07-31,16.7,8.9,12.8,5.1,5.1,0
1976-08-01,23.9,7.2,15.6,0,0,0
1976-08-02,15,6.7,10.9,5.1,5.1,0
1976-08-03,21.1,10.6,15.9,0,0,0
1976-08-04,15.6,10.6,13.1,6.4,6.4,0
1976-08-05,23.9,10.6,17.3,0,0,0
1976-08-06,23.9,5.6,14.8,0,0,0
1976-08-07,20,6.7,13.4,9.1,9.1,0
1976-08-08,20,8.3,14.2,1.3,1.3,0
1976-08-09,18.3,8.3,13.3,0,0,0
1976-08-10,23.3,7.8,15.6,6.4,6.4,0
1976-08-11,20,10.6,15.3,3.8,3.8,0
1976-08-12,18.9,4.4,11.7,2,2,0
1976-08-13,14.4,7.8,11.1,1.5,1.5,0
1976-08-14,15.6,8.3,12,3.8,3.8,0
1976-08-15,NA,NA,NA,0,0,0
1976-08-16,NA,NA,NA,0,0,0
1976-08-17,NA,NA,NA,0,0,0
1976-08-18,NA,NA,NA,0,0,0
1976-08-19,NA,NA,NA,12.7,12.7,0
1976-08-20,NA,NA,NA,0,0,0
1976-08-21,NA,NA,NA,0,0,0
1976-08-22,NA,NA,NA,0,0,0
1976-08-23,17.8,7.2,12.5,0,0,0
1976-08-24,17.8,2.8,10.3,0,0,0
1976-08-25,15,-1.1,7,2.3,2.3,0
1976-08-26,15,-1.7,6.7,2.5,2.5,0
1976-08-27,13.3,0.6,7,0,0,0
1976-08-28,13.9,5,9.5,14,14,0
1976-08-29,14.4,5,9.7,0,0,0
1976-08-30,21.1,5.6,13.4,0,0,0
1976-08-31,21.1,1.7,11.4,0,0,0
1976-09-01,13.9,2.8,8.4,1,1,0
1976-09-02,13.9,-0.6,6.7,1.5,1.5,0
1976-09-03,NA,6.7,NA,0,0,0
1976-09-04,19.4,NA,NA,0,0,0
1976-09-05,13.9,-2.2,5.9,0,0,0
1976-09-06,15.6,0.6,8.1,0,0,0
1976-09-07,15.6,-3.3,6.2,0,0,0
1976-09-08,17.2,-3.3,7,0,0,0
1976-09-09,18.3,0.6,9.5,0,0,0
1976-09-10,14.4,2.2,8.3,6.4,6.4,0
1976-09-11,10.6,6.7,8.7,3.6,3.6,0
1976-09-12,12.2,5.6,8.9,0,0,0
1976-09-13,12.2,6.7,9.5,0,0,0
1976-09-14,16.1,2.2,9.2,0,0,0
1976-09-15,21.7,0,10.9,0,0,0
1976-09-16,17.8,0,8.9,2.3,2.3,0
1976-09-17,21.1,6.1,13.6,0,0,0
1976-09-18,22.8,-2.2,10.3,0,0,0
1976-09-19,22.8,-2.2,10.3,0,0,0
1976-09-20,24.4,-2.2,11.1,0,0,0
1976-09-21,24.4,-2.2,11.1,0.8,0.8,0
1976-09-22,24.4,0,12.2,0.8,0.8,0
1976-09-23,20.6,1.1,10.9,2.3,2.3,0
1976-09-24,20.6,1.7,11.2,0,0,0
1976-09-25,22.8,0.6,11.7,0,0,0
1976-09-26,22.8,1.1,12,0,0,0
1976-09-27,NA,NA,NA,0,0,0
1976-09-28,NA,NA,NA,0,0,0
1976-09-29,NA,NA,NA,0,0,0
1976-09-30,NA,NA,NA,0,0,0
1976-10-01,NA,NA,NA,0,0,0
1976-10-02,NA,NA,NA,0,0,0
1976-10-03,NA,NA,NA,0,0,0
1976-10-04,NA,NA,NA,0,0,0
1976-10-05,NA,NA,NA,0,0,0
1976-10-06,NA,NA,NA,0,0,0
1976-10-07,NA,NA,NA,0,0,0
1976-10-08,NA,NA,NA,0,0,0
1976-10-09,NA,NA,NA,16.3,16.3,0
1976-10-10,NA,NA,NA,0,0,0
1976-10-11,NA,0,NA,0,0,0
1976-10-12,NA,NA,NA,0,0,0
1976-10-13,NA,NA,NA,0,0,0
1976-10-14,NA,NA,NA,0,0,0
1976-10-15,NA,NA,NA,0,0,0
1976-10-16,NA,NA,NA,0,0,0
1976-10-17,NA,NA,NA,0,0,0
1976-10-18,NA,NA,NA,0,0,0
1976-10-19,NA,NA,NA,0,0,0
1976-10-20,NA,NA,NA,0,0,0
1976-10-21,NA,NA,NA,0,0,0
1976-10-22,NA,NA,NA,0,0,0
1976-10-23,2.2,NA,NA,0,0,0
1976-10-24,4.4,-1.7,1.4,11.9,11.9,0
1976-10-25,10,-2.8,3.6,0,0,0
1976-10-26,11.7,-0.6,5.6,0,0,0
1976-10-27,12.2,4.4,8.3,0,0,0
1976-10-28,4.4,-2.8,0.8,0,0,0
1976-10-29,7.8,-2.8,2.5,0,0,0
1976-10-30,9.4,-0.6,4.4,0,0,0
1976-10-31,3.3,-3.3,0,0,0,0
1976-11-01,7.2,-6.1,0.6,0,0,0
1976-11-02,NA,NA,NA,0,0,0
1976-11-03,NA,NA,NA,0,0,0
1976-11-04,NA,NA,NA,0,0,0
1976-11-05,NA,NA,NA,0,0,0
1976-11-06,7.2,-8.3,-0.6,0,0,0
1976-11-07,7.2,-1.7,2.8,0,0,0
1976-11-08,7.2,-2.8,2.2,0,0,0
1976-11-09,1.7,-3.9,-1.1,0,0,0
1976-11-10,NA,0,NA,0,0,0
1976-11-11,NA,NA,NA,0,0,0
1976-11-12,NA,NA,NA,0,0,0
1976-11-13,1.7,NA,NA,0,0,0
1976-11-14,2.8,-3.3,-0.3,0,0,0
1976-11-15,4.4,-3.3,0.6,0,0,0
1976-11-16,8.9,-4.4,2.3,34,23.9,10.2
1976-11-17,8.9,0,4.5,0,0,0
1976-11-18,7.2,-5.6,0.8,0,0,0
1976-11-19,2.2,-6.1,-2,0,0,0
1976-11-20,2.2,-13.9,-5.9,0,0,0
1976-11-21,0,-2.8,-1.4,1.3,0,1.3
1976-11-22,8.9,-10,-0.6,1.5,0,1.5
1976-11-23,2.2,-2.8,-0.3,0,0,0
1976-11-24,NA,NA,NA,0,0,0
1976-11-25,-1.1,-10,-5.6,0,0,0
1976-11-26,-1.1,-15,-8.1,0,0,0
1976-11-27,3.9,-14.4,-5.3,0,0,0
1976-11-28,5.6,-11.7,-3.1,0,0,0
1976-11-29,3.3,-11.1,-3.9,0,0,0
1976-11-30,3.3,-11.1,-3.9,0,0,0
1976-12-01,3.3,-11.1,-3.9,0,0,0
1976-12-02,5.6,-7.8,-1.1,0,0,0
1976-12-03,2.2,-16.7,-7.3,0,0,0
1976-12-04,-2.2,-17.8,-10,0,0,0
1976-12-05,3.3,-12.2,-4.5,14,0,14
1976-12-06,6.7,-2.2,2.3,12.7,12.7,0
1976-12-07,4.4,-1.1,1.7,7.6,7.6,0
1976-12-08,2.2,-1.7,0.3,0,0,0
1976-12-09,5.6,-11.1,-2.8,0,0,0
1976-12-10,5.6,-2.8,1.4,8.9,6.4,2.5
1976-12-11,1.1,-6.1,-2.5,0,0,0
1976-12-12,3.3,-6.1,-1.4,0,0,0
1976-12-13,4.4,-3.3,0.6,0,0,0
1976-12-14,0,-6.7,-3.4,0,0,0
1976-12-15,3.9,-2.8,0.6,26.2,26.2,0
1976-12-16,2.2,-1.1,0.6,0,0,0
1976-12-17,3.3,-3.3,0,4.6,0,4.6
1976-12-18,-1.1,-10,-5.6,0,0,0
1976-12-19,0,-11.7,-5.9,0,0,0
1976-12-20,2.2,-7.8,-2.8,0,0,0
1976-12-21,-1.7,-12.2,-7,0,0,0
1976-12-22,3.3,-11.7,-4.2,2.5,0,2.5
1976-12-23,2.2,-11.7,-4.8,0,0,0
1976-12-24,-2.2,-16.7,-9.5,0,0,0
1976-12-25,-1.1,-4.4,-2.8,0,0,0
1976-12-26,5.6,-3.3,1.2,0,0,0
1976-12-27,2.2,-11.1,-4.5,0,0,0
1976-12-28,NA,NA,NA,0,0,0
1976-12-29,-4.4,-11.1,-7.8,0,0,0
1976-12-30,-5.6,-7.8,-6.7,0,0,0
1976-12-31,-5.6,-11.1,-8.4,0,0,0
1977-01-01,-11.1,-16.1,-13.6,0,0,0
1977-01-02,-11.1,-12.2,-11.7,3,0,3
1977-01-03,-11.1,-12.2,-11.7,0,0,0
1977-01-04,-10.6,-21.1,-15.9,0,0,0
1977-01-05,-6.1,-17.2,-11.7,0,0,0
1977-01-06,-1.1,-15,-8.1,0,0,0
1977-01-07,-1.1,-12.2,-6.7,0,0,0
1977-01-08,-6.7,-15.6,-11.2,0,0,0
1977-01-09,-7.2,-21.1,-14.2,0,0,0
1977-01-10,-4.4,-18.9,-11.7,0,0,0
1977-01-11,-10,-20.6,-15.3,0,0,0
1977-01-12,-6.1,-20.6,-13.4,0,0,0
1977-01-13,-1.1,-16.7,-8.9,8.1,0,8.1
1977-01-14,-2.8,-5.5,-4.2,8.6,0,8.6
1977-01-15,-5,-11.1,-8.1,0,0,0
1977-01-16,1.1,-18.3,-8.6,0.5,0.5,0
1977-01-17,7.8,-5,1.4,2.5,2.5,0
1977-01-18,5,-11.7,-3.4,0,0,0
1977-01-19,7.8,-9.4,-0.8,0,0,0
1977-01-20,2.8,-12.8,-5,0,0,0
1977-01-21,4.4,-9.4,-2.5,0,0,0
1977-01-22,3.9,-11.1,-3.6,0,0,0
1977-01-23,-1.1,-21.1,-11.1,0,0,0
1977-01-24,3.9,-12.8,-4.5,0,0,0
1977-01-25,0,-16.7,-8.4,0,0,0
1977-01-26,2.2,-15,-6.4,0,0,0
1977-01-27,-1.7,-15,-8.4,0,0,0
1977-01-28,6.7,-15,-4.2,0,0,0
1977-01-29,2.2,-18.9,-8.4,0,0,0
1977-01-30,4.4,-11.1,-3.4,0,0,0
1977-01-31,7.8,-11.1,-1.7,0,0,0
1977-02-01,2.2,-10,-3.9,0,0,0
1977-02-02,3.3,-13.9,-5.3,0,0,0
1977-02-03,NA,NA,NA,0,0,0
1977-02-04,NA,NA,NA,0,0,0
1977-02-05,NA,NA,NA,0,0,0
1977-02-06,NA,NA,NA,0,0,0
1977-02-07,NA,NA,NA,0,0,0
1977-02-08,11.1,NA,NA,0,0,0
1977-02-09,7.8,-1.1,3.4,0,0,0
1977-02-10,5,-1.7,1.7,0,0,0
1977-02-11,4.4,-6.1,-0.9,3,3,0
1977-02-12,7.2,0,3.6,0,0,0
1977-02-13,8.3,-6.1,1.1,0,0,0
1977-02-14,7.2,-3.9,1.7,0,0,0
1977-02-15,7.8,-6.1,0.9,0,0,0
1977-02-16,7.2,0.6,3.9,1.5,1.5,0
1977-02-17,6.7,-3.9,1.4,0,0,0
1977-02-18,7.8,-4.4,1.7,0,0,0
1977-02-19,7.8,-6.1,0.9,0,0,0
1977-02-20,12.2,-4.4,3.9,0,0,0
1977-02-21,7.2,-4.4,1.4,3.3,0,3.3
1977-02-22,3.3,-2.2,0.6,0,0,0
1977-02-23,3.3,-12.2,-4.5,0,0,0
1977-02-24,1.1,-10,-4.5,0,0,0
1977-02-25,1.7,-6.1,-2.2,1,0,1
1977-02-26,NA,-6.7,NA,0,0,0
1977-02-27,7.8,-2.2,2.8,0,0,0
1977-02-28,3.3,-3.9,-0.3,0,0,0
1977-03-01,2.2,-7.8,-2.8,0,0,0
1977-03-02,7.2,-12.2,-2.5,0,0,0
1977-03-03,NA,NA,NA,0,0,0
1977-03-04,NA,NA,NA,0,0,0
1977-03-05,NA,NA,NA,0,0,0
1977-03-06,NA,NA,NA,0,0,0
1977-03-07,NA,NA,NA,0,0,0
1977-03-08,5.6,NA,NA,1.3,0,1.3
1977-03-09,5.6,-8.9,-1.7,0,0,0
1977-03-10,3.9,-10,-3.1,0,0,0
1977-03-11,3.3,-5,-0.9,2.8,0,2.8
1977-03-12,2.2,-7.2,-2.5,5.1,0,5.1
1977-03-13,0,-12.2,-6.1,0,0,0
1977-03-14,2.8,-20,-8.6,0,0,0
1977-03-15,2.2,-17.2,-7.5,0,0,0
1977-03-16,2.2,-15.6,-6.7,5.1,0,5.1
1977-03-17,3.3,-5.6,-1.2,0,0,0
1977-03-18,-1.7,-4.4,-3.1,5.1,0,5.1
1977-03-19,1.7,-7.2,-2.8,2.5,0,2.5
1977-03-20,5.6,-7.2,-0.8,6.4,0,6.4
1977-03-21,NA,NA,NA,NA,0,0
1977-03-22,NA,NA,NA,NA,0,0
1977-03-23,NA,NA,NA,NA,0,0
1977-03-24,NA,NA,NA,NA,0,0
1977-03-25,NA,NA,NA,NA,0,0
1977-03-26,NA,NA,NA,NA,0,0
1977-03-27,NA,NA,NA,NA,0,0
1977-03-28,NA,NA,NA,NA,0,0
1977-03-29,NA,NA,NA,NA,0,0
1977-03-30,NA,NA,NA,NA,0,0
1977-03-31,NA,NA,NA,NA,0,0
1977-04-01,NA,NA,NA,NA,NA,NA
1977-04-02,NA,NA,NA,NA,NA,NA
1977-04-03,NA,NA,NA,NA,NA,NA
1977-04-04,NA,NA,NA,NA,NA,NA
1977-04-05,NA,NA,NA,NA,NA,NA
1977-04-06,NA,NA,NA,NA,NA,NA
1977-04-07,NA,NA,NA,NA,NA,NA
1977-04-08,NA,NA,NA,NA,NA,NA
1977-04-09,NA,NA,NA,NA,NA,NA
1977-04-10,NA,NA,NA,NA,NA,NA
1977-04-11,NA,NA,NA,NA,NA,NA
1977-04-12,NA,NA,NA,NA,NA,NA
1977-04-13,NA,NA,NA,NA,NA,NA
1977-04-14,NA,NA,NA,NA,NA,NA
1977-04-15,NA,NA,NA,NA,NA,NA
1977-04-16,NA,NA,NA,NA,NA,NA
