Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1966-10-24,8.9,0,4.5,0,0,0
1966-10-25,0.6,-8.3,-3.9,17.3,0,17.3
1966-10-26,2.8,-3.3,-0.3,0,0,0
1966-10-27,0,-16.7,-8.4,0,0,0
1966-10-28,2.8,-5.6,-1.4,0,0,0
1966-10-29,9.4,-2.2,3.6,0,0,0
1966-10-30,6.1,-7.2,-0.6,0,0,0
1966-10-31,2.8,-7.2,-2.2,0,0,0
1966-11-01,10,-3.3,3.4,0,0,0
1966-11-02,1.1,-7.2,-3.1,7.1,7.1,0
1966-11-03,4.4,0,2.2,0.3,0.3,0
1966-11-04,5.6,0.6,3.1,0,0,0
1966-11-05,3.3,-6.1,-1.4,0,0,0
1966-11-06,-6.7,-8.3,-7.5,0,0,0
1966-11-07,-3.9,-13.9,-8.9,0,0,0
1966-11-08,-4.4,-15,-9.7,3,0,3
1966-11-09,1.7,-11.7,-5,0,0,0
1966-11-10,-2.8,-20.6,-11.7,0,0,0
1966-11-11,-3.3,-15.6,-9.5,10.2,0,10.2
1966-11-12,-1.1,-6.7,-3.9,0,0,0
1966-11-13,-2.2,-8.3,-5.3,10.2,0,10.2
1966-11-14,-10.6,-12.2,-11.4,4.6,0,4.6
1966-11-15,-10.6,-13.3,-12,1.3,0,1.3
1966-11-16,-5.6,-14.4,-10,0,0,0
1966-11-17,-6.7,-7.8,-7.3,0,0,0
1966-11-18,0,-8.9,-4.5,6.4,0,6.4
1966-11-19,4.4,-8.3,-2,1.5,1.5,0
1966-11-20,2.8,-2.2,0.3,4.6,0,4.6
1966-11-21,-3.9,-20,-12,0,0,0
1966-11-22,-6.1,-23.3,-14.7,2.5,0,2.5
1966-11-23,2.2,-10,-3.9,0,0,0
1966-11-24,6.7,-2.8,2,0.8,0.8,0
1966-11-25,2.2,-5.6,-1.7,0,0,0
1966-11-26,-1.1,-10,-5.6,6.1,0,6.1
1966-11-27,0,-10,-5,15.2,0,15.2
1966-11-28,-12.8,-20.6,-16.7,0,0,0
1966-11-29,-15,-28.9,-22,0,0,0
1966-11-30,-14.4,-29.4,-21.9,0,0,0
1966-12-01,-9.4,-17.8,-13.6,11.7,0,11.7
1966-12-02,-7.2,-13.9,-10.6,2.5,0,2.5
1966-12-03,-11.1,-12.8,-12,2.5,0,2.5
1966-12-04,-12.2,-13.9,-13.1,8.9,0,8.9
1966-12-05,-12.2,-22.2,-17.2,9.1,0,9.1
1966-12-06,-18.9,-25.6,-22.3,1.3,0,1.3
1966-12-07,-18.9,-23.9,-21.4,0,0,0
1966-12-08,-18.3,-26.1,-22.2,0,0,0
1966-12-09,-13.3,-23.9,-18.6,9.7,0,9.7
1966-12-10,-8.3,-17.8,-13.1,0,0,0
1966-12-11,0.6,-13.3,-6.4,0,0,0
1966-12-12,0.6,-6.7,-3.1,0,0,0
1966-12-13,1.1,-1.7,-0.3,0,0,0
1966-12-14,0,-10,-5,1.3,0,1.3
1966-12-15,0,-2.2,-1.1,0,0,0
1966-12-16,-1.1,-11.1,-6.1,0,0,0
1966-12-17,1.1,-3.9,-1.4,1.3,0,1.3
1966-12-18,0.6,-6.7,-3.1,5.6,0,5.6
1966-12-19,1.7,-7.8,-3.1,0,0,0
1966-12-20,-1.7,-14.4,-8.1,0,0,0
1966-12-21,-3.9,-17.8,-10.9,0,0,0
1966-12-22,-1.7,-10,-5.9,0,0,0
1966-12-23,-3.3,-11.1,-7.2,0,0,0
1966-12-24,-7.2,-16.7,-12,0,0,0
1966-12-25,-4.4,-15,-9.7,0,0,0
1966-12-26,-9.4,-12.8,-11.1,0,0,0
1966-12-27,-7.8,-15.6,-11.7,6.9,0,6.9
1966-12-28,-2.2,-17.8,-10,3,0,3
1966-12-29,-0.6,-8.3,-4.5,0,0,0
1966-12-30,3.9,-11.1,-3.6,2.5,0,2.5
1966-12-31,2.2,-10,-3.9,0,0,0
1967-01-01,0.6,-12.8,-6.1,2,0,2
1967-01-02,-2.8,-17.2,-10,1.8,0,1.8
1967-01-03,-2.8,-17.8,-10.3,0,0,0
1967-01-04,-2.8,-22.8,-12.8,0,0,0
1967-01-05,-12.8,-27.8,-20.3,0,0,0
1967-01-06,-4.4,-23.9,-14.2,0,0,0
1967-01-07,5,-23.9,-9.5,0,0,0
1967-01-08,-2.8,-10.6,-6.7,1.5,0,1.5
1967-01-09,0.6,-6.7,-3.1,0,0,0
1967-01-10,5.6,-7.8,-1.1,0,0,0
1967-01-11,0,-14.4,-7.2,0,0,0
1967-01-12,-2.8,-16.1,-9.5,1,0,1
1967-01-13,-3.9,-17.8,-10.9,0,0,0
1967-01-14,-2.8,-13.3,-8.1,12.2,0,12.2
1967-01-15,0.6,-15,-7.2,0,0,0
1967-01-16,NA,NA,NA,0,0,0
1967-01-17,NA,NA,NA,0,0,0
1967-01-18,NA,NA,NA,14,0,14
1967-01-19,NA,NA,NA,0,0,0
1967-01-20,NA,NA,NA,0,0,0
1967-01-21,NA,NA,NA,0,0,0
1967-01-22,NA,NA,NA,0,0,0
1967-01-23,-14.4,-22.2,-18.3,0,0,0
1967-01-24,-17.2,-29.4,-23.3,0,0,0
1967-01-25,-21.7,-36.1,-28.9,0,0,0
1967-01-26,-15.6,-26.1,-20.9,0,0,0
1967-01-27,-13.9,-28.9,-21.4,4.8,0,4.8
1967-01-28,-6.7,-22.8,-14.8,0,0,0
1967-01-29,-3.9,-17.8,-10.9,6.1,0,6.1
1967-01-30,-3.9,-26.1,-15,0,0,0
1967-01-31,-6.1,-25,-15.6,0,0,0
1967-02-01,0,-15,-7.5,0,0,0
1967-02-02,5.6,-6.1,-0.3,0.8,0.8,0
1967-02-03,1.7,-11.7,-5,10.2,0,10.2
1967-02-04,2.2,-12.2,-5,0,0,0
1967-02-05,-1.1,-14.4,-7.8,3,0,3
1967-02-06,4.4,-6.7,-1.2,0,0,0
1967-02-07,3.3,-12.2,-4.5,0,0,0
1967-02-08,5,-13.9,-4.5,0,0,0
1967-02-09,4.4,-4.4,0,0,0,0
1967-02-10,5,-8.3,-1.7,5.6,0,5.6
1967-02-11,4.4,-10.6,-3.1,0,0,0
1967-02-12,2.2,-4.4,-1.1,0,0,0
1967-02-13,0.6,-13.9,-6.7,0,0,0
1967-02-14,-0.6,-11.1,-5.9,0,0,0
1967-02-15,0,-11.1,-5.6,0.5,0,0.5
1967-02-16,-0.6,-13.9,-7.3,0,0,0
1967-02-17,-9.4,-18.9,-14.2,6.6,0,6.6
1967-02-18,1.1,-23.9,-11.4,0,0,0
1967-02-19,1.1,-17.2,-8.1,0,0,0
1967-02-20,3.3,-11.1,-3.9,0,0,0
1967-02-21,2.2,-16.7,-7.3,0.5,0,0.5
1967-02-22,1.1,-13.3,-6.1,1,0,1
1967-02-23,2.2,-3.9,-0.9,0,0,0
1967-02-24,5,-4.4,0.3,0,0,0
1967-02-25,4.4,-8.9,-2.3,3,0,3
1967-02-26,5.6,-10,-2.2,0,0,0
1967-02-27,10,-1.1,4.5,0,0,0
1967-02-28,3.3,-7.8,-2.3,0,0,0
1967-03-01,3.9,-12.2,-4.2,0,0,0
1967-03-02,2.2,-17.8,-7.8,0,0,0
1967-03-03,4.4,-17.2,-6.4,0,0,0
1967-03-04,8.3,-12.2,-2,0,0,0
1967-03-05,11.1,-6.1,2.5,0,0,0
1967-03-06,7.8,-8.9,-0.6,0,0,0
1967-03-07,6.1,-4.4,0.9,0,0,0
1967-03-08,3.3,-5.6,-1.2,6.4,0,6.4
1967-03-09,-7.8,-10.6,-9.2,0,0,0
1967-03-10,-9.4,-28.9,-19.2,0,0,0
1967-03-11,-9.4,-29.4,-19.4,0,0,0
1967-03-12,-9.4,-32.2,-20.8,0,0,0
1967-03-13,-5.6,-34.4,-20,0,0,0
1967-03-14,-11.1,-20,-15.6,0,0,0
1967-03-15,-10.6,-15.6,-13.1,0,0,0
1967-03-16,-9.4,-15,-12.2,10.7,0,10.7
1967-03-17,-2.2,-15.6,-8.9,0,0,0
1967-03-18,4.4,-10.6,-3.1,0,0,0
1967-03-19,2.2,-11.1,-4.5,0,0,0
1967-03-20,3.3,-4.4,-0.6,3.8,0,3.8
1967-03-21,4.4,-12.2,-3.9,0,0,0
1967-03-22,7.2,-2.8,2.2,3.8,0,3.8
1967-03-23,5,-3.9,0.6,0,0,0
1967-03-24,1.7,-15.6,-7,1,0,1
1967-03-25,1.1,-15,-7,5.6,0,5.6
1967-03-26,-0.6,-20,-10.3,0,0,0
1967-03-27,3.9,-6.7,-1.4,0,0,0
1967-03-28,3.9,-8.9,-2.5,0,0,0
1967-03-29,4.4,-8.9,-2.3,0,0,0
1967-03-30,1.1,-11.1,-5,0,0,0
1967-03-31,3.9,-18.3,-7.2,0,0,0
1967-04-01,9.4,-17.2,-3.9,0,0,0
1967-04-02,13.3,-6.7,3.3,0,0,0
1967-04-03,8.9,1.1,5,1.3,0,1.3
1967-04-04,7.2,-1.7,2.8,0,0,0
1967-04-05,8.3,-11.7,-1.7,0,0,0
1967-04-06,11.7,-10.6,0.6,0,0,0
1967-04-07,7.2,-1.1,3.1,0,0,0
1967-04-08,4.4,-8.3,-2,0,0,0
1967-04-09,4.4,-2.8,0.8,0,0,0
1967-04-10,6.1,-12.2,-3.1,0,0,0
1967-04-11,7.2,-11.1,-2,0,0,0
1967-04-12,6.1,-3.3,1.4,0,0,0
1967-04-13,5,-7.8,-1.4,0,0,0
1967-04-14,7.2,-10.6,-1.7,0,0,0
1967-04-15,4.4,-10,-2.8,0,0,0
1967-04-16,6.1,-7.8,-0.9,0,0,0
1967-04-17,5.6,-5,0.3,0,0,0
1967-04-18,5.6,-11.1,-2.8,0,0,0
1967-04-19,4.4,-9.4,-2.5,0,0,0
1967-04-20,8.3,-7.8,0.3,0,0,0
1967-04-21,10,-10.6,-0.3,0,0,0
1967-04-22,11.7,-6.7,2.5,0,0,0
1967-04-23,10.6,-7.8,1.4,1,0,1
1967-04-24,8.9,-1.1,3.9,6.9,0,6.9
1967-04-25,8.3,-1.7,3.3,3.3,3.3,0
1967-04-26,5,-0.6,2.2,2.5,2.5,0
1967-04-27,11.1,-2.2,4.5,0,0,0
1967-04-28,12.2,-6.7,2.8,0,0,0
1967-04-29,13.3,-6.1,3.6,0,0,0
1967-04-30,17.2,-7.8,4.7,0,0,0
1967-05-01,18.3,-4.4,7,0,0,0
1967-05-02,17.2,-5,6.1,0,0,0
1967-05-03,16.1,-5.6,5.3,0,0,0
1967-05-04,18.9,-4.4,7.3,0,0,0
1967-05-05,15.6,4.4,10,0,0,0
1967-05-06,13.9,3.9,8.9,7.4,7.4,0
1967-05-07,9.4,0,4.7,4.1,4.1,0
1967-05-08,10.6,-1.1,4.8,1.5,1.5,0
1967-05-09,10,-4.4,2.8,0,0,0
1967-05-10,9.4,-7.2,1.1,0,0,0
1967-05-11,13.3,-7.8,2.8,0,0,0
1967-05-12,15.6,-7.8,3.9,0,0,0
1967-05-13,12.8,0,6.4,6.1,6.1,0
1967-05-14,12.2,3.3,7.8,5.8,5.8,0
1967-05-15,13.3,-1.7,5.8,0.8,0.8,0
1967-05-16,12.8,3.3,8.1,1,1,0
1967-05-17,15.6,-2.8,6.4,0,0,0
1967-05-18,17.2,-3.9,6.7,0,0,0
1967-05-19,16.7,-2.8,7,0.3,0.3,0
1967-05-20,16.7,5.6,11.2,0.3,0.3,0
1967-05-21,17.2,3.3,10.3,0,0,0
1967-05-22,13.9,-3.9,5,0,0,0
1967-05-23,12.2,-1.7,5.3,2.5,2.5,0
1967-05-24,8.9,-2.8,3.1,2.3,2.3,0
1967-05-25,16.7,0,8.4,0,0,0
1967-05-26,19.4,-3.9,7.8,0,0,0
1967-05-27,19.4,-3.9,7.8,0,0,0
1967-05-28,19.4,4.4,11.9,13.2,13.2,0
1967-05-29,15,4.4,9.7,0,0,0
1967-05-30,18.9,-1.7,8.6,0,0,0
1967-05-31,21.1,7.2,14.2,0,0,0
1967-06-01,25.6,2.2,13.9,0,0,0
1967-06-02,25.6,3.3,14.5,0,0,0
1967-06-03,21.1,-2.2,9.5,0,0,0
1967-06-04,25.6,-0.6,12.5,0,0,0
1967-06-05,24.4,4.4,14.4,0.3,0.3,0
1967-06-06,23.9,9.4,16.7,0,0,0
1967-06-07,23.9,8.3,16.1,0,0,0
1967-06-08,22.8,7.2,15,2,2,0
1967-06-09,16.1,5.6,10.9,0,0,0
1967-06-10,21.1,-2.2,9.5,0,0,0
1967-06-11,21.1,4.4,12.8,0,0,0
1967-06-12,20.6,1.1,10.9,0,0,0
1967-06-13,23.3,4.4,13.9,0.3,0.3,0
1967-06-14,23.9,6.7,15.3,0,0,0
1967-06-15,22.8,11.7,17.3,0,0,0
1967-06-16,23.9,1.1,12.5,0,0,0
1967-06-17,21.7,0.6,11.2,0,0,0
1967-06-18,24.4,0.6,12.5,0,0,0
1967-06-19,28.3,6.7,17.5,0,0,0
1967-06-20,30,4.4,17.2,0,0,0
1967-06-21,26.7,6.7,16.7,0,0,0
1967-06-22,23.9,0.6,12.3,0,0,0
1967-06-23,27.2,0,13.6,0,0,0
1967-06-24,27.2,5.6,16.4,0,0,0
1967-06-25,27.2,5,16.1,0,0,0
1967-06-26,22.2,5,13.6,4.1,4.1,0
1967-06-27,21.1,6.1,13.6,0.8,0.8,0
1967-06-28,18.9,7.8,13.4,0,0,0
1967-06-29,17.2,5,11.1,4.3,4.3,0
1967-06-30,18.9,-1.1,8.9,0,0,0
1967-07-01,19.4,0,9.7,0,0,0
1967-07-02,24.4,-2.2,11.1,0,0,0
1967-07-03,23.3,1.7,12.5,0,0,0
1967-07-04,21.1,0,10.6,0,0,0
1967-07-05,19.4,2.8,11.1,0.5,0.5,0
1967-07-06,19.4,5,12.2,3.6,3.6,0
1967-07-07,13.9,7.8,10.9,3.8,3.8,0
1967-07-08,15.6,1.7,8.7,3.8,3.8,0
1967-07-09,18.3,1.1,9.7,0,0,0
1967-07-10,16.7,1.1,8.9,0.3,0.3,0
1967-07-11,26.7,6.7,16.7,0,0,0
1967-07-12,26.7,8.9,17.8,2.8,2.8,0
1967-07-13,21.7,3.3,12.5,3.3,3.3,0
1967-07-14,21.1,2.2,11.7,0,0,0
1967-07-15,17.2,6.1,11.7,2.3,2.3,0
1967-07-16,21.1,9.4,15.3,1.3,1.3,0
1967-07-17,16.7,6.7,11.7,6.9,6.9,0
1967-07-18,15.6,4.4,10,5.3,5.3,0
1967-07-19,15,7.8,11.4,0.3,0.3,0
1967-07-20,18.3,6.1,12.2,0,0,0
1967-07-21,17.2,7.2,12.2,0,0,0
1967-07-22,23.3,8.3,15.8,0,0,0
1967-07-23,23.3,6.7,15,0,0,0
1967-07-24,23.3,9.4,16.4,0,0,0
1967-07-25,26.7,1.1,13.9,0,0,0
1967-07-26,27.2,6.7,17,0,0,0
1967-07-27,24.4,5.6,15,0,0,0
1967-07-28,21.1,3.9,12.5,0,0,0
1967-07-29,17.8,2.8,10.3,1.3,1.3,0
1967-07-30,16.7,7.2,12,1.8,1.8,0
1967-07-31,21.7,6.1,13.9,0,0,0
1967-08-01,22.2,3.3,12.8,0,0,0
1967-08-02,24.4,0.6,12.5,0,0,0
1967-08-03,27.2,1.1,14.2,2.3,2.3,0
1967-08-04,22.8,7.2,15,1.3,1.3,0
1967-08-05,20.6,11.7,16.2,3.3,3.3,0
1967-08-06,23.3,8.9,16.1,9.1,9.1,0
1967-08-07,23.9,10,17,0,0,0
1967-08-08,21.1,11.1,16.1,0,0,0
1967-08-09,26.1,5,15.6,0,0,0
1967-08-10,27.8,4.4,16.1,0,0,0
1967-08-11,21.7,8.9,15.3,0,0,0
1967-08-12,23.3,4.4,13.9,0,0,0
1967-08-13,26.7,1.7,14.2,0,0,0
1967-08-14,27.8,3.9,15.9,0,0,0
1967-08-15,28.3,0.6,14.5,0,0,0
1967-08-16,31.1,0,15.6,0,0,0
1967-08-17,31.1,1.7,16.4,0,0,0
1967-08-18,23.9,3.9,13.9,0,0,0
1967-08-19,27.8,3.9,15.9,4.8,4.8,0
1967-08-20,19.4,6.7,13.1,0.5,0.5,0
1967-08-21,19.4,4.4,11.9,0,0,0
1967-08-22,19.4,-1.1,9.2,3.3,3.3,0
1967-08-23,16.7,-1.1,7.8,2.8,2.8,0
1967-08-24,17.8,-2.2,7.8,0,0,0
1967-08-25,22.2,-2.2,10,0,0,0
1967-08-26,25.6,4.4,15,0,0,0
1967-08-27,20,10,15,1.8,1.8,0
1967-08-28,25,6.7,15.9,0,0,0
1967-08-29,28.9,2.2,15.6,0,0,0
1967-08-30,30,4.4,17.2,0,0,0
1967-08-31,28.9,8.9,18.9,1.8,1.8,0
1967-09-01,18.3,10.6,14.5,2.5,2.5,0
1967-09-02,16.7,6.7,11.7,0,0,0
1967-09-03,13.3,3.9,8.6,1.5,1.5,0
1967-09-04,14.4,8.9,11.7,5.8,5.8,0
1967-09-05,17.8,8.9,13.4,2.3,2.3,0
1967-09-06,17.2,-0.6,8.3,0,0,0
1967-09-07,17.2,-1.7,7.8,0,0,0
1967-09-08,20.6,2.2,11.4,0,0,0
1967-09-09,17.8,4.4,11.1,0,0,0
1967-09-10,10,-2.8,3.6,14.7,14.7,0
1967-09-11,13.3,-1.1,6.1,0,0,0
1967-09-12,15,-3.9,5.6,0,0,0
1967-09-13,19.4,2.8,11.1,0,0,0
1967-09-14,25,5.6,15.3,0,0,0
1967-09-15,26.7,0.6,13.7,0,0,0
1967-09-16,26.7,1.1,13.9,0,0,0
1967-09-17,26.7,1.7,14.2,0,0,0
1967-09-18,21.1,4.4,12.8,0,0,0
1967-09-19,16.7,-2.2,7.3,0,0,0
1967-09-20,10,0.6,5.3,1,1,0
1967-09-21,16.1,7.2,11.7,4.3,4.3,0
1967-09-22,11.1,-2.2,4.5,0,0,0
1967-09-23,16.7,3.9,10.3,0,0,0
1967-09-24,17.2,5,11.1,0,0,0
1967-09-25,15.6,-3.3,6.2,0,0,0
1967-09-26,24.4,2.2,13.3,0,0,0
1967-09-27,25.6,0.6,13.1,0.8,0.8,0
1967-09-28,18.3,2.2,10.3,0,0,0
1967-09-29,14.4,2.8,8.6,4.3,4.3,0
1967-09-30,12.2,3.9,8.1,4.6,4.6,0
1967-10-01,11.7,3.9,7.8,1.3,1.3,0
1967-10-02,9.4,1.7,5.6,4.3,4.3,0
1967-10-03,6.7,-0.6,3.1,0,0,0
1967-10-04,8.3,-1.7,3.3,0.3,0.3,0
1967-10-05,11.1,2.2,6.7,0,0,0
1967-10-06,8.9,2.2,5.6,6.1,6.1,0
1967-10-07,14.4,2.8,8.6,5.3,5.3,0
1967-10-08,10,1.7,5.9,2.5,2.5,0
1967-10-09,11.7,6.1,8.9,5.1,5.1,0
1967-10-10,12.2,6.1,9.2,3.3,3.3,0
1967-10-11,11.7,-2.2,4.8,0,0,0
1967-10-12,11.1,-3.3,3.9,0,0,0
1967-10-13,8.9,-1.1,3.9,1.8,1.8,0
1967-10-14,9.4,-2.8,3.3,1,1,0
1967-10-15,5.6,-1.1,2.3,2,2,0
1967-10-16,9.4,-3.3,3.1,0,0,0
1967-10-17,7.2,-3.3,2,1.5,1.5,0
1967-10-18,10,0.6,5.3,0,0,0
1967-10-19,6.1,-5,0.6,0.8,0,0.8
1967-10-20,5.6,0.6,3.1,4.6,4.6,0
1967-10-21,7.2,2.2,4.7,1.8,1.8,0
1967-10-22,6.7,-5,0.9,0,0,0
1967-10-23,6.7,-3.3,1.7,0,0,0
1967-10-24,2.8,-2.8,0,9.9,0,9.9
1967-10-25,6.1,-5,0.6,0,0,0
1967-10-26,4.4,-6.7,-1.2,6.4,6.4,0
1967-10-27,7.2,0.6,3.9,0,0,0
1967-10-28,7.8,-5,1.4,0,0,0
1967-10-29,3.3,-3.3,0,6.4,0,6.4
1967-10-30,2.8,0,1.4,6.6,6.6,0
1967-10-31,6.1,-1.7,2.2,0,0,0
1967-11-01,NA,NA,NA,NA,NA,NA
1967-11-02,NA,NA,NA,NA,NA,NA
1967-11-03,NA,NA,NA,NA,NA,NA
1967-11-04,NA,NA,NA,NA,NA,NA
1967-11-05,NA,NA,NA,NA,NA,NA
1967-11-06,NA,NA,NA,NA,NA,NA
1967-11-07,NA,NA,NA,NA,NA,NA
1967-11-08,NA,NA,NA,NA,NA,NA
1967-11-09,NA,NA,NA,NA,NA,NA
1967-11-10,NA,NA,NA,NA,NA,NA
1967-11-11,NA,NA,NA,NA,NA,NA
1967-11-12,NA,NA,NA,NA,NA,NA
1967-11-13,NA,NA,NA,NA,NA,NA
1967-11-14,NA,NA,NA,NA,NA,NA
1967-11-15,NA,NA,NA,NA,NA,NA
1967-11-16,NA,NA,NA,NA,NA,NA
1967-11-17,NA,NA,NA,NA,NA,NA
1967-11-18,NA,NA,NA,NA,NA,NA
1967-11-19,NA,NA,NA,NA,NA,NA
1967-11-20,NA,NA,NA,NA,NA,NA
1967-11-21,NA,NA,NA,NA,NA,NA
1967-11-22,NA,NA,NA,NA,NA,NA
1967-11-23,NA,NA,NA,NA,NA,NA
1967-11-24,NA,NA,NA,NA,NA,NA
1967-11-25,NA,NA,NA,NA,NA,NA
1967-11-26,NA,NA,NA,NA,NA,NA
1967-11-27,NA,NA,NA,NA,NA,NA
1967-11-28,NA,NA,NA,NA,NA,NA
1967-11-29,NA,NA,NA,NA,NA,NA
1967-11-30,NA,NA,NA,NA,NA,NA
1967-12-01,NA,NA,NA,NA,NA,NA
1967-12-02,NA,NA,NA,NA,NA,NA
1967-12-03,NA,NA,NA,NA,NA,NA
1967-12-04,NA,NA,NA,NA,NA,NA
1967-12-05,NA,NA,NA,NA,NA,NA
1967-12-06,NA,NA,NA,NA,NA,NA
1967-12-07,NA,NA,NA,NA,NA,NA
1967-12-08,NA,NA,NA,NA,NA,NA
1967-12-09,NA,NA,NA,NA,NA,NA
1967-12-10,NA,NA,NA,NA,NA,NA
1967-12-11,NA,NA,NA,NA,NA,NA
1967-12-12,NA,NA,NA,NA,NA,NA
1967-12-13,NA,NA,NA,NA,NA,NA
1967-12-14,NA,NA,NA,NA,NA,NA
1967-12-15,NA,NA,NA,NA,NA,NA
1967-12-16,NA,NA,NA,NA,NA,NA
1967-12-17,NA,NA,NA,NA,NA,NA
1967-12-18,NA,NA,NA,NA,NA,NA
1967-12-19,NA,NA,NA,NA,NA,NA
1967-12-20,NA,NA,NA,NA,NA,NA
1967-12-21,NA,NA,NA,NA,NA,NA
1967-12-22,NA,NA,NA,NA,NA,NA
1967-12-23,NA,NA,NA,NA,NA,NA
1967-12-24,NA,NA,NA,NA,NA,NA
1967-12-25,NA,NA,NA,NA,NA,NA
1967-12-26,NA,NA,NA,NA,NA,NA
1967-12-27,NA,NA,NA,NA,NA,NA
1967-12-28,NA,NA,NA,NA,NA,NA
1967-12-29,NA,NA,NA,NA,NA,NA
1967-12-30,NA,NA,NA,NA,NA,NA
1967-12-31,NA,NA,NA,NA,NA,NA
