Date,Level_m
2018-12-10,3.5999999046325684
2018-12-11,3.569000005722046
2018-12-12,3.546999931335449
2018-12-13,3.4820001125335693
2018-12-14,3.440000057220459
2018-12-15,3.390000104904175
2018-12-16,3.3580000400543213
2018-12-17,3.328000068664551
2018-12-18,3.308000087738037
2018-12-19,3.299999952316284
2018-12-20,3.299000024795532
2018-12-21,3.309000015258789
2018-12-22,3.322000026702881
2018-12-23,3.321000099182129
2018-12-24,3.315999984741211
2018-12-25,3.312000036239624
2018-12-26,3.308000087738037
2018-12-27,3.303999900817871
2018-12-28,3.305999994277954
2018-12-29,3.322999954223633
2018-12-30,3.371000051498413
2018-12-31,3.3929998874664307
2019-01-01,3.385999917984009
2019-01-02,3.374000072479248
2019-01-03,3.378999948501587
2019-01-04,3.374000072479248
2019-01-05,3.36299991607666
2019-01-06,3.359999895095825
2019-01-07,3.358999967575073
2019-01-08,3.3510000705718994
2019-01-09,3.3469998836517334
2019-01-10,3.3499999046325684
2019-01-11,3.367000102996826
2019-01-12,3.377000093460083
2019-01-13,3.3949999809265137
2019-01-14,3.424000024795532
2019-01-15,3.4130001068115234
2019-01-16,3.400000095367432
2019-01-17,3.385999917984009
2019-01-18,3.375999927520752
2019-01-19,3.375999927520752
2019-01-20,3.381999969482422
2019-01-21,3.380000114440918
2019-01-22,3.378999948501587
2019-01-23,3.378999948501587
2019-01-24,3.382999897003174
2019-01-25,3.377000093460083
2019-01-26,3.378999948501587
2019-01-27,3.385999917984009
2019-01-28,3.378999948501587
2019-01-29,3.372999906539917
2019-01-30,3.375
2019-01-31,3.388000011444092
2019-02-01,3.400000095367432
2019-02-02,3.4119999408721924
2019-02-03,3.436000108718872
2019-02-04,3.437999963760376
2019-02-05,3.4200000762939453
2019-02-06,3.388000011444092
2019-02-07,3.38100004196167
2019-02-08,3.371999979019165
2019-02-09,3.361999988555908
2019-02-10,3.364000082015991
2019-02-11,3.36899995803833
2019-02-12,3.365000009536743
2019-02-13,3.359999895095825
2019-02-14,3.361000061035156
2019-02-15,3.36299991607666
2019-02-16,3.36299991607666
2019-02-17,3.3580000400543213
2019-02-18,3.345000028610229
2019-02-19,3.344000101089477
2019-02-20,3.3429999351501465
2019-02-21,3.3359999656677246
2019-02-22,3.3340001106262207
2019-02-23,3.3310000896453857
2019-02-24,3.3239998817443848
2019-02-25,3.318000078201294
2019-02-26,3.315999984741211
2019-02-27,3.313999891281128
2019-02-28,3.312999963760376
2019-03-01,3.311000108718872
2019-03-02,3.305999994277954
2019-03-03,3.299999952316284
2019-03-04,3.296999931335449
2019-03-05,3.2960000038146973
2019-03-06,3.296999931335449
2019-03-07,3.299000024795532
2019-03-08,3.309999942779541
2019-03-09,3.302999973297119
2019-03-10,3.2980000972747803
2019-03-11,3.302000045776367
2019-03-12,3.309000015258789
2019-03-13,3.309000015258789
2019-03-14,3.308000087738037
2019-03-15,3.309000015258789
2019-03-16,3.311000108718872
2019-03-17,3.312999963760376
2019-03-18,3.315999984741211
2019-03-19,3.322999954223633
2019-03-20,3.3340001106262207
2019-03-21,3.351999998092652
2019-03-22,3.388000011444092
2019-03-23,3.446000099182129
2019-03-24,3.5
2019-03-25,3.5280001163482666
2019-03-26,3.549999952316284
2019-03-27,3.565999984741211
2019-03-28,3.5929999351501465
2019-03-29,3.5899999141693115
2019-03-30,3.651999950408936
2019-03-31,3.6659998893737793
2019-04-01,3.7300000190734863
2019-04-02,3.83899998664856
2019-04-03,3.9609999656677246
2019-04-04,3.997999906539917
2019-04-05,4.035999774932861
2019-04-06,4.11299991607666
2019-04-07,4.103000164031982
2019-04-08,4.123000144958496
2019-04-09,4.210000038146973
2019-04-10,4.28000020980835
2019-04-11,4.2829999923706055
2019-04-12,4.270999908447266
2019-04-13,4.252999782562256
2019-04-14,4.197999954223633
2019-04-15,4.136000156402588
2019-04-16,4.085000038146973
2019-04-17,4.053999900817871
2019-04-18,4.0320000648498535
2019-04-19,4.0229997634887695
2019-04-20,4.01800012588501
2019-04-21,4.00600004196167
2019-04-22,4.004000186920166
2019-04-23,4.033999919891357
2019-04-24,4.072000026702881
2019-04-25,4.0960001945495605
2019-04-26,4.078000068664551
2019-04-27,3.996000051498413
2019-04-28,3.9159998893737793
2019-04-29,3.848999977111816
2019-04-30,3.799999952316284
2019-05-01,3.760999917984009
2019-05-02,3.732000112533569
2019-05-03,3.7100000381469727
2019-05-04,3.697000026702881
2019-05-05,3.697000026702881
2019-05-06,3.6989998817443848
2019-05-07,3.690000057220459
2019-05-08,3.671000003814697
2019-05-09,3.651000022888184
2019-05-10,3.634000062942505
2019-05-11,3.621999979019165
2019-05-12,3.609999895095825
2019-05-13,3.594000101089477
2019-05-14,3.57699990272522
2019-05-15,3.565999984741211
2019-05-16,3.5460000038146973
2019-05-17,3.532000064849853
2019-05-18,3.558000087738037
2019-05-19,3.559000015258789
2019-05-20,3.5429999828338623
2019-05-21,3.532999992370605
2019-05-22,3.513000011444092
2019-05-23,3.496000051498413
2019-05-24,3.4790000915527344
2019-05-25,3.4739999771118164
2019-05-26,3.4590001106262207
2019-05-27,3.431999921798706
2019-05-28,3.4059998989105225
2019-05-29,3.384999990463257
2019-05-30,3.365999937057495
2019-05-31,3.344000101089477
2019-06-01,3.313999891281128
2019-06-02,3.312000036239624
2019-06-03,3.303999900817871
2019-06-04,3.2950000762939453
2019-06-05,3.2869999408721924
2019-06-06,3.2839999198913574
2019-06-07,3.2790000438690186
2019-06-08,3.276000022888184
2019-06-09,3.263999938964844
2019-06-10,3.249000072479248
2019-06-11,3.242000102996826
2019-06-12,3.23799991607666
2019-06-13,3.2330000400543213
2019-06-14,3.2279999256134038
2019-06-15,3.2230000495910645
2019-06-16,3.2149999141693115
2019-06-17,3.2090001106262207
2019-06-18,3.2039999961853027
2019-06-19,3.200000047683716
2019-06-20,3.196000099182129
2019-06-21,3.194000005722046
2019-06-22,3.190000057220459
2019-06-23,3.183000087738037
2019-06-24,3.178999900817871
2019-06-25,3.1760001182556152
2019-06-26,3.1760001182556152
2019-06-27,3.174000024795532
2019-06-28,3.171999931335449
2019-06-29,3.1689999103546143
2019-06-30,3.1689999103546143
2019-07-01,3.174000024795532
2019-07-02,3.1700000762939453
2019-07-03,3.174999952316284
2019-07-04,3.180000066757202
2019-07-05,3.177999973297119
2019-07-06,3.178999900817871
2019-07-07,3.177000045776367
2019-07-08,3.177999973297119
2019-07-09,3.194999933242798
2019-07-10,3.2060000896453857
2019-07-11,3.200999975204468
2019-07-12,3.203000068664551
2019-07-13,3.194999933242798
2019-07-14,3.184000015258789
2019-07-15,3.1760001182556152
2019-07-16,3.1689999103546143
2019-07-17,3.1760001182556152
2019-07-18,3.1700000762939453
2019-07-19,3.2079999446868896
2019-07-20,3.2230000495910645
2019-07-21,3.191999912261963
2019-07-22,3.186000108718872
2019-07-23,3.184000015258789
2019-07-24,3.1760001182556152
2019-07-25,3.1710000038146973
2019-07-26,3.1679999828338623
2019-07-27,3.1670000553131104
2019-07-28,3.184000015258789
2019-07-29,3.1730000972747803
2019-07-30,3.1670000553131104
2019-07-31,3.2060000896453857
2019-08-01,3.249000072479248
2019-08-02,3.203000068664551
2019-08-03,3.187000036239624
2019-08-04,3.1689999103546143
2019-08-05,3.1589999198913574
2019-08-06,3.1549999713897705
2019-08-07,3.1489999294281006
2019-08-08,3.1530001163482666
2019-08-09,3.1600000858306885
2019-08-10,3.157999992370605
2019-08-11,3.1530001163482666
2019-08-12,3.1610000133514404
2019-08-13,3.1540000438690186
2019-08-14,3.151000022888184
2019-08-15,3.1480000019073486
2019-08-16,3.1459999084472656
2019-08-17,3.1440000534057617
2019-08-18,3.1519999504089355
2019-08-19,3.1589999198913574
2019-08-20,3.1710000038146973
2019-08-21,3.186000108718872
2019-08-22,3.180999994277954
2019-08-23,3.183000087738037
2019-08-24,3.180000066757202
2019-08-25,3.190000057220459
2019-08-26,3.190999984741211
2019-08-27,3.186000108718872
2019-08-28,3.181999921798706
2019-08-29,3.187000036239624
2019-08-30,3.184999942779541
2019-08-31,3.1700000762939453
2019-09-01,3.1619999408721924
2019-09-02,3.157000064849853
2019-09-03,3.1549999713897705
2019-09-04,3.1540000438690186
2019-09-05,3.1519999504089355
2019-09-06,3.184000015258789
2019-09-07,3.1640000343322754
2019-09-08,3.1600000858306885
2019-09-09,3.157999992370605
2019-09-10,3.1610000133514404
2019-09-11,3.1679999828338623
2019-09-12,3.174000024795532
2019-09-13,3.197000026702881
2019-09-14,3.240000009536743
2019-09-15,3.2330000400543213
2019-09-16,3.2239999771118164
2019-09-17,3.220000028610229
2019-09-18,3.2179999351501465
2019-09-19,3.2070000171661377
2019-09-20,3.200999975204468
2019-09-21,3.203000068664551
2019-09-22,3.203000068664551
2019-09-23,3.20199990272522
2019-09-24,3.203000068664551
2019-09-25,3.2100000381469727
2019-09-26,3.2149999141693115
2019-09-27,3.243000030517578
2019-09-28,3.2249999046325684
2019-09-29,3.21399998664856
2019-09-30,3.2070000171661377
2019-10-01,3.20199990272522
2019-10-02,3.200999975204468
2019-10-03,3.2070000171661377
2019-10-04,3.2039999961853027
2019-10-05,3.200000047683716
2019-10-06,3.2049999237060547
2019-10-07,3.211999893188477
2019-10-08,3.220000028610229
2019-10-09,3.211999893188477
2019-10-10,3.2079999446868896
2019-10-11,3.2039999961853027
2019-10-12,3.2060000896453857
2019-10-13,3.2060000896453857
2019-10-14,3.213000059127808
2019-10-15,3.2239999771118164
2019-10-16,3.257999897003174
2019-10-17,3.303999900817871
2019-10-18,3.305000066757202
2019-10-19,3.32699990272522
2019-10-20,3.321000099182129
2019-10-21,3.319000005722046
2019-10-22,3.318000078201294
2019-10-23,3.319000005722046
2019-10-24,3.319999933242798
2019-10-25,3.374000072479248
2019-10-26,3.443000078201294
2019-10-27,3.469000101089477
2019-10-28,3.4660000801086426
2019-10-29,3.434999942779541
2019-10-30,3.434000015258789
2019-10-31,3.4159998893737797
2019-11-01,3.424000024795532
2019-11-02,3.378999948501587
2019-11-03,3.3580000400543213
2019-11-04,3.361999988555908
2019-11-05,3.369999885559082
2019-11-06,3.424000024795532
2019-11-07,3.509000062942505
2019-11-08,3.436000108718872
2019-11-09,3.490000009536743
2019-11-10,3.7090001106262207
2019-11-11,3.921999931335449
2019-11-12,3.9600000381469727
2019-11-13,3.878999948501587
2019-11-14,3.697000026702881
2019-11-15,3.563999891281128
2019-11-16,3.549000024795532
2019-11-17,3.588000059127808
2019-11-18,3.6549999713897705
2019-11-19,3.721999883651733
2019-11-20,3.752000093460083
2019-11-21,3.75600004196167
2019-11-22,3.696000099182129
2019-11-23,3.5829999446868896
2019-11-24,3.571000099182129
2019-11-25,3.5999999046325684
2019-11-26,3.651000022888184
2019-11-27,3.760999917984009
2019-11-28,3.924999952316284
2019-11-29,4.059000015258789
2019-11-30,4.159999847412109
2019-12-01,4.216000080108643
2019-12-02,4.198999881744385
2019-12-03,4.177000045776367
2019-12-04,4.150000095367432
2019-12-05,4.130000114440918
2019-12-06,4.0960001945495605
2019-12-07,4.046999931335449
2019-12-08,4.020999908447266
2019-12-09,3.982000112533569
2019-12-10,3.940999984741211
2019-12-11,3.8949999809265137
2019-12-12,3.861000061035156
2019-12-13,3.822000026702881
2019-12-14,3.7780001163482666
2019-12-15,3.73799991607666
2019-12-16,3.7060000896453857
2019-12-17,3.674999952316284
2019-12-18,3.6459999084472656
2019-12-19,3.611999988555908
2019-12-20,3.5799999237060547
2019-12-21,3.549999952316284
2019-12-22,3.5220000743865967
2019-12-23,3.490000009536743
2019-12-24,3.476999998092652
2019-12-25,3.463000059127808
2019-12-26,3.441999912261963
2019-12-27,3.4230000972747803
2019-12-28,3.407000064849853
2019-12-29,3.3959999084472656
2019-12-30,3.384000062942505
2019-12-31,3.377000093460083
2020-01-01,3.380000114440918
2020-01-02,3.364000082015991
2020-01-03,3.371000051498413
2020-01-04,3.400000095367432
2020-01-05,3.4049999713897705
2020-01-06,3.38700008392334
2020-01-07,3.361999988555908
2020-01-08,3.3480000495910645
2020-01-09,3.336999893188477
2020-01-10,3.3340001106262207
2020-01-11,3.3399999141693115
2020-01-12,3.3499999046325684
2020-01-20,3.325999975204468
2020-01-21,3.3329999446868896
2020-01-22,3.344000101089477
2020-01-23,3.3489999771118164
2020-01-24,3.351999998092652
2020-01-25,3.3550000190734863
2020-01-26,3.3499999046325684
2020-01-27,3.3429999351501465
2020-01-28,3.3359999656677246
2020-01-29,3.3299999237060547
2020-01-30,3.32699990272522
2020-01-31,3.32699990272522
2020-02-01,3.3340001106262207
2020-02-02,3.3350000381469727
2020-02-03,3.3310000896453857
2020-02-11,3.3480000495910645
2020-02-14,3.3529999256134038
2020-02-15,3.3550000190734863
2020-02-18,3.345000028610229
2020-02-19,3.33899998664856
2020-02-20,3.338000059127808
2020-02-22,3.344000101089477
2020-02-24,3.3350000381469727
2020-02-25,3.3310000896453857
2020-02-26,3.3320000171661377
2020-02-27,3.3359999656677246
2020-02-28,3.3410000801086426
2020-02-29,3.3410000801086426
2020-03-01,3.336999893188477
2020-03-02,3.3350000381469727
2020-03-03,3.3359999656677246
2020-03-04,3.3359999656677246
2020-03-05,3.338000059127808
2020-03-06,3.3350000381469727
2020-03-07,3.328000068664551
2020-03-08,3.32699990272522
2020-03-09,3.322000026702881
2020-03-10,3.325000047683716
2020-03-11,3.32699990272522
2020-03-12,3.3289999961853027
2020-03-13,3.325999975204468
2020-03-14,3.319999933242798
2020-03-15,3.319000005722046
2020-03-16,3.3239998817443848
2020-03-17,3.3310000896453857
2020-03-18,3.336999893188477
2020-03-19,3.3399999141693115
2020-03-20,3.344000101089477
2020-03-21,3.345000028610229
2020-03-22,3.3480000495910645
2020-03-23,3.3499999046325684
2020-03-24,3.3510000705718994
2020-03-25,3.345999956130981
2020-03-26,3.3529999256134038
2020-03-27,3.3940000534057617
2020-03-28,3.433000087738037
2020-03-29,3.438999891281128
2020-03-30,3.427999973297119
2020-03-31,3.4110000133514404
2020-04-01,3.4030001163482666
2020-04-02,3.388000011444092
2020-04-03,3.378000020980835
2020-04-04,3.371000051498413
2020-04-05,3.371000051498413
2020-04-06,3.369999885559082
2020-04-07,3.36899995803833
2020-04-08,3.364000082015991
2020-04-09,3.372999906539917
2020-04-10,3.4059998989105225
2020-04-11,3.4260001182556152
2020-04-12,3.430999994277954
2020-04-13,3.446000099182129
2020-04-14,3.561000108718872
2020-04-15,3.871999979019165
2020-04-16,4.080999851226807
2020-04-17,4.26200008392334
2020-04-18,4.328000068664551
2020-04-19,4.409999847412109
2020-04-20,4.464000225067139
2020-04-21,4.427000045776367
2020-04-22,4.730999946594238
2020-04-23,5.056000232696533
2020-04-24,5.056000232696533
2020-04-25,4.940999984741211
2020-04-26,4.8470001220703125
2020-04-27,4.783999919891357
2020-04-28,4.691999912261963
2020-04-29,4.604000091552734
2020-04-30,4.51800012588501
2020-05-01,4.443999767303467
2020-05-02,4.388000011444092
2020-05-03,4.327000141143799
2020-05-04,4.281000137329102
2020-05-05,4.249000072479248
2020-05-06,4.218999862670898
2020-05-07,4.171999931335449
2020-05-08,4.118000030517578
2020-05-09,4.065000057220459
2020-05-10,4.002999782562256
2020-05-11,3.9570000171661377
2020-05-12,3.920000076293945
2020-05-13,3.878999948501587
2020-05-14,3.82699990272522
2020-05-15,3.7820000648498535
2020-05-16,3.746999979019165
2020-05-17,3.736000061035156
2020-05-18,3.7309999465942383
2020-05-19,3.6989998817443848
2020-05-20,3.680000066757202
2020-05-21,3.6579999923706055
2020-05-22,3.63100004196167
2020-05-23,3.618000030517578
2020-05-24,3.611000061035156
2020-05-25,3.586999893188477
2020-05-26,3.562999963760376
2020-05-27,3.5380001068115234
2020-05-28,3.509999990463257
2020-05-29,3.490000009536743
2020-05-30,3.4760000705718994
2020-05-31,3.461999893188477
2020-06-01,3.4489998817443848
2020-06-02,3.433000087738037
2020-06-03,3.421999931335449
2020-06-04,3.4170000553131104
2020-06-05,3.4030001163482666
2020-06-06,3.407000064849853
2020-06-07,3.4560000896453857
2020-06-08,3.4549999237060547
2020-06-09,3.441999912261963
2020-06-10,3.434000015258789
2020-06-11,3.424999952316284
2020-06-12,3.433000087738037
2020-06-13,3.4820001125335693
2020-06-14,3.4790000915527344
2020-06-15,3.4660000801086426
2020-06-16,3.453000068664551
2020-06-17,3.433000087738037
2020-06-18,3.4110000133514404
2020-06-19,3.3919999599456787
2020-06-20,3.3959999084472656
2020-06-21,3.443000078201294
2020-06-22,3.433000087738037
2020-06-23,3.427000045776367
2020-06-24,3.421999931335449
2020-06-25,3.3959999084472656
2020-06-26,3.374000072479248
2020-06-27,3.3499999046325684
2020-06-28,3.3489999771118164
2020-06-29,3.3580000400543213
2020-06-30,3.375
2020-07-01,3.3959999084472656
2020-07-02,3.440000057220459
2020-07-03,3.6480000019073486
2020-07-04,3.79800009727478
2020-07-05,3.86899995803833
2020-07-06,3.871000051498413
2020-07-07,3.815000057220459
2020-07-08,3.75
2020-07-09,3.6659998893737793
2020-07-10,3.595999956130981
2020-07-11,3.5450000762939453
2020-07-12,3.5239999294281006
2020-07-13,3.503000020980835
2020-07-14,3.4779999256134038
2020-07-15,3.4660000801086426
2020-07-16,3.4790000915527344
2020-07-17,3.4830000400543213
2020-07-18,3.469000101089477
2020-07-19,3.4549999237060547
2020-07-20,3.438999891281128
2020-07-21,3.424999952316284
2020-07-22,3.4130001068115234
2020-07-23,3.3980000019073486
2020-07-24,3.3970000743865967
2020-07-25,3.430999994277954
2020-07-26,3.45199990272522
2020-07-27,3.4660000801086426
2020-07-28,3.446000099182129
2020-07-29,3.4170000553131104
2020-07-30,3.3919999599456787
2020-07-31,3.369999885559082
2020-08-01,3.3529999256134038
2020-08-02,3.338000059127808
2020-08-03,3.325000047683716
2020-08-04,3.318000078201294
2020-08-05,3.306999921798706
2020-08-06,3.299000024795532
2020-08-07,3.2950000762939453
2020-08-08,3.2869999408721924
2020-08-09,3.2799999713897705
2020-08-10,3.2780001163482666
2020-08-11,3.2799999713897705
2020-08-12,3.2709999084472656
2020-08-13,3.2690000534057617
2020-08-14,3.2739999294281006
2020-08-15,3.282000064849853
2020-08-16,3.2980000972747803
2020-08-17,3.2960000038146973
2020-08-18,3.2920000553131104
2020-08-19,3.2809998989105225
2020-08-20,3.2720000743865967
2020-08-21,3.276000022888184
2020-08-22,3.3410000801086426
2020-08-23,3.463000059127808
2020-08-24,3.4820001125335693
2020-08-25,3.469000101089477
2020-08-26,3.441999912261963
2020-08-27,3.414999961853028
2020-08-28,3.3919999599456787
2020-08-29,3.36899995803833
2020-08-30,3.3489999771118164
2020-08-31,3.3399999141693115
2020-09-01,3.3410000801086426
2020-09-02,3.3399999141693115
2020-09-03,3.3480000495910645
2020-09-04,3.3529999256134038
2020-09-05,3.3480000495910645
2020-09-06,3.319999933242798
2020-09-07,3.3010001182556152
2020-09-08,3.2929999828338623
2020-09-09,3.282000064849853
2020-09-10,3.2769999504089355
2020-09-11,3.2690000534057617
2020-09-12,3.263000011444092
2020-09-13,3.257999897003174
2020-09-14,3.255000114440918
2020-09-15,3.252000093460083
2020-09-16,3.246000051498413
2020-09-17,3.240999937057495
2020-09-18,3.240000009536743
2020-09-19,3.239000082015991
2020-09-20,3.24399995803833
2020-09-21,3.233999967575073
2020-09-22,3.23799991607666
2020-09-23,3.24399995803833
2020-09-24,3.250999927520752
2020-09-25,3.2769999504089355
2020-09-26,3.296999931335449
2020-09-27,3.2960000038146973
2020-09-28,3.2939999103546143
2020-09-29,3.302999973297119
2020-09-30,3.302999973297119
2020-10-01,3.289999961853028
2020-10-02,3.2860000133514404
2020-10-03,3.2809998989105225
2020-10-04,3.2780001163482666
2020-10-05,3.276000022888184
2020-10-06,3.289999961853028
2020-10-07,3.299999952316284
2020-10-08,3.2669999599456787
2020-10-09,3.2769999504089355
2020-10-10,3.312000036239624
2020-10-11,3.371000051498413
2020-10-12,3.371999979019165
2020-10-13,3.368000030517578
2020-10-14,3.377000093460083
2020-10-15,3.359999895095825
2020-10-16,3.369999885559082
2020-10-17,3.390000104904175
2020-10-18,3.384999990463257
2020-10-19,3.377000093460083
2020-10-20,3.372999906539917
2020-10-21,3.367000102996826
2020-10-22,3.378000020980835
2020-10-23,3.414999961853028
2020-10-24,3.562000036239624
2020-10-25,3.680999994277954
2020-10-26,3.74399995803833
2020-10-27,3.5969998836517334
2020-10-28,3.424999952316284
2020-10-29,3.364000082015991
2020-10-30,3.365999937057495
2020-10-31,3.38100004196167
2020-11-01,3.3959999084472656
2020-11-02,3.424999952316284
2020-11-03,3.4719998836517334
2020-11-04,3.565000057220459
2020-11-05,3.650000095367432
2020-11-06,3.683000087738037
2020-11-07,3.6659998893737793
2020-11-08,3.703999996185303
2020-11-09,3.76200008392334
2020-11-10,3.7890000343322754
2020-11-11,3.845999956130981
2020-11-12,3.875
2020-11-13,3.865000009536743
2020-11-14,3.874000072479248
2020-11-15,3.871000051498413
2020-11-16,3.875
2020-11-17,3.900000095367432
2020-11-18,3.934999942779541
2020-11-19,4.057000160217285
2020-11-20,4.151000022888184
2020-11-21,4.186999797821045
2020-11-22,4.214000225067139
2020-11-23,4.21999979019165
2020-11-24,4.183000087738037
2020-11-25,4.199999809265137
2020-11-26,4.185999870300293
2020-11-27,4.135000228881836
2020-11-28,4.144999980926514
2020-11-29,4.168000221252441
2020-11-30,4.138999938964844
2020-12-01,4.136000156402588
2020-12-02,4.136000156402588
2020-12-03,4.151000022888184
2020-12-04,4.119999885559082
2020-12-05,4.048999786376953
2020-12-06,3.9609999656677246
2020-12-07,3.944999933242798
2020-12-08,3.944999933242798
2020-12-09,3.9660000801086426
2020-12-10,3.9579999446868896
2020-12-11,3.891999959945679
2020-12-12,3.8329999446868896
2020-12-13,3.809999942779541
2020-12-14,3.783999919891357
2020-12-15,3.7709999084472656
2020-12-16,3.743000030517578
2020-12-17,3.697999954223633
2020-12-18,3.671000003814697
2020-12-19,3.6489999294281006
2020-12-20,3.630000114440918
2020-12-21,3.608000040054321
2020-12-22,3.572000026702881
2020-12-23,3.5810000896453857
2020-12-24,3.569000005722046
2020-12-25,3.5420000553131104
2020-12-26,3.5190000534057617
2020-12-27,3.499000072479248
2020-12-28,3.4830000400543213
2020-12-29,3.469000101089477
2020-12-30,3.4590001106262207
2020-12-31,3.4539999961853027
2021-01-01,3.4570000171661377
2021-01-02,3.463000059127808
2021-01-03,3.463000059127808
2021-01-04,3.444999933242798
2021-01-05,3.444000005722046
2021-01-06,3.441999912261963
2021-01-07,3.446000099182129
2021-01-08,3.428999900817871
2021-01-09,3.4140000343322754
2021-01-10,3.4110000133514404
2021-01-11,3.4089999198913574
2021-01-12,3.4089999198913574
2021-01-13,3.407000064849853
2021-01-14,3.3949999809265137
2021-01-15,3.388999938964844
2021-01-16,3.384999990463257
2021-01-17,3.38700008392334
2021-01-18,3.385999917984009
2021-01-19,3.390000104904175
2021-01-20,3.400000095367432
2021-01-21,3.388999938964844
2021-01-22,3.378999948501587
2021-01-23,3.378000020980835
2021-01-24,3.382999897003174
2021-01-25,3.38700008392334
2021-01-26,3.385999917984009
2021-01-27,3.382999897003174
2021-01-28,3.377000093460083
2021-01-29,3.372999906539917
2021-01-30,3.369999885559082
2021-01-31,3.36899995803833
2021-02-01,3.36899995803833
2021-02-02,3.368000030517578
2021-02-03,3.365000009536743
2021-02-04,3.361999988555908
2021-02-05,3.361000061035156
2021-02-06,3.359999895095825
2021-02-07,3.3580000400543213
2021-02-08,3.3420000076293945
2021-02-09,3.3350000381469727
2021-02-10,3.3299999237060547
2021-02-11,3.325000047683716
2021-02-12,3.325000047683716
2021-02-13,3.328000068664551
2021-02-14,3.33899998664856
2021-02-15,3.3550000190734863
2021-02-16,3.372999906539917
2021-02-17,3.381999969482422
2021-02-18,3.385999917984009
2021-02-19,3.3989999294281006
2021-02-20,3.3940000534057617
2021-02-21,3.385999917984009
2021-02-22,3.388999938964844
2021-02-23,3.377000093460083
2021-02-24,3.361000061035156
2021-02-25,3.364000082015991
2021-02-26,3.368000030517578
2021-02-27,3.367000102996826
2021-02-28,3.36899995803833
2021-03-01,3.381999969482422
2021-03-02,3.388000011444092
2021-03-03,3.3940000534057617
2021-03-04,3.382999897003174
2021-03-05,3.377000093460083
2021-03-06,3.377000093460083
2021-03-07,3.369999885559082
2021-03-08,3.364000082015991
2021-03-09,3.358999967575073
2021-03-10,3.3559999465942383
2021-03-11,3.3529999256134038
2021-03-12,3.351999998092652
2021-03-13,3.359999895095825
2021-03-14,3.384000062942505
2021-03-15,3.384999990463257
2021-03-16,3.375
2021-03-17,3.4049999713897705
2021-03-18,3.381999969482422
2021-03-19,3.380000114440918
2021-03-20,3.382999897003174
2021-03-21,3.384999990463257
2021-03-22,3.378000020980835
2021-03-23,3.38100004196167
2021-03-24,3.4049999713897705
2021-03-25,3.483999967575073
2021-03-26,3.486999988555908
2021-03-27,3.549999952316284
2021-03-28,3.563999891281128
2021-03-29,3.5850000381469727
2021-03-30,3.651999950408936
2021-03-31,3.674999952316284
2021-04-01,3.6459999084472656
2021-04-02,3.642999887466431
2021-04-03,3.635999917984009
2021-04-04,3.681999921798706
2021-04-05,3.7260000705718994
2021-04-06,3.7109999656677246
2021-04-07,3.7290000915527344
2021-04-08,3.7929999828338623
2021-04-09,3.7939999103546143
2021-04-10,3.808000087738037
2021-04-11,3.776000022888184
2021-04-12,3.687999963760376
2021-04-13,3.634999990463257
2021-04-14,3.6670000553131104
2021-04-15,3.746000051498413
2021-04-16,3.865999937057495
2021-04-17,4.039999961853027
2021-04-18,4.223999977111816
2021-04-19,4.366000175476074
2021-04-20,4.4679999351501465
2021-04-21,4.565999984741211
2021-04-22,4.578000068664551
2021-04-23,4.556000232696533
2021-04-24,4.4629998207092285
2021-04-25,4.357999801635742
2021-04-26,4.25600004196167
2021-04-27,4.159999847412109
2021-04-28,4.10099983215332
2021-04-29,4.107999801635742
2021-04-30,4.13700008392334
2021-05-01,4.201000213623047
2021-05-02,4.276000022888184
2021-05-03,4.283999919891357
2021-05-04,4.235000133514404
2021-05-05,4.165999889373779
2021-05-06,4.089000225067139
2021-05-07,4.037000179290772
2021-05-08,3.996000051498413
2021-05-09,3.9769999980926514
2021-05-10,3.9660000801086426
2021-05-11,3.9159998893737793
2021-05-12,3.858999967575073
2021-05-13,3.806999921798706
2021-05-14,3.767999887466431
2021-05-15,3.734999895095825
2021-05-16,3.7070000171661377
2021-05-17,3.687000036239624
2021-05-18,3.681999921798706
2021-05-19,3.697999954223633
2021-05-20,3.683000087738037
2021-05-21,3.6679999828338623
2021-05-22,3.6540000438690186
2021-05-23,3.625999927520752
2021-05-24,3.5969998836517334
2021-05-25,3.572999954223633
2021-05-26,3.575999975204468
2021-05-27,3.5929999351501465
2021-05-28,3.632999897003174
2021-05-29,3.671000003814697
2021-05-30,3.684999942779541
2021-05-31,3.6649999618530273
2021-06-01,3.63700008392334
2021-06-02,3.6059999465942383
2021-06-03,3.5969998836517334
2021-06-04,3.555000066757202
2021-06-05,3.5230000019073486
2021-06-06,3.497999906539917
2021-06-07,3.4730000495910645
2021-06-08,3.4549999237060547
2021-06-09,3.446000099182129
2021-06-10,3.434000015258789
2021-06-11,3.4260001182556152
2021-06-12,3.4119999408721924
2021-06-13,3.4040000438690186
2021-06-14,3.4019999504089355
2021-06-15,3.424999952316284
2021-06-16,3.443000078201294
2021-06-17,3.434000015258789
2021-06-18,3.4159998893737797
2021-06-19,3.3989999294281006
2021-06-20,3.384000062942505
2021-06-21,3.36899995803833
2021-06-22,3.3550000190734863
2021-06-23,3.33899998664856
2021-06-24,3.319999933242798
2021-06-25,3.311000108718872
2021-06-26,3.289999961853028
2021-06-27,3.2809998989105225
2021-06-28,3.26200008392334
2021-06-29,3.244999885559082
2021-06-30,3.2300000190734863
