Date,Level_m
2018-04-21,0.6830000281333923
2018-04-22,0.7099999785423279
2018-04-23,0.7429999709129333
2018-04-24,0.7760000228881836
2018-04-25,0.8019999861717224
2018-04-26,0.8489999771118164
2018-04-27,0.9290000200271606
2018-04-28,0.9990000128746032
2018-04-29,1.0729999542236328
2018-04-30,1.1449999809265137
2018-05-01,1.218000054359436
2018-05-02,1.284000039100647
2018-05-03,1.3559999465942385
2018-05-04,1.4329999685287476
2018-05-05,1.506999969482422
2018-05-06,1.5770000219345093
2018-05-07,1.6430000066757202
2018-05-08,1.7070000171661377
2018-05-09,1.7710000276565552
2018-05-10,1.850000023841858
2018-05-11,1.9160000085830688
2018-05-12,1.9780000448226929
2018-05-13,2.0339999198913574
2018-05-14,2.0929999351501465
2018-05-15,2.150000095367432
2018-05-16,2.20199990272522
2018-05-17,2.25
2018-05-18,2.305999994277954
2018-05-19,2.3570001125335693
2018-05-20,2.4049999713897705
2018-05-21,2.4560000896453857
2018-05-22,2.50600004196167
2018-05-23,2.552999973297119
2018-05-24,2.5980000495910645
2018-05-25,2.631999969482422
2018-05-26,2.6640000343322754
2018-05-27,2.691999912261963
2018-05-28,2.746000051498413
2018-05-29,2.775000095367432
2018-05-30,2.799999952316284
2018-05-31,2.82699990272522
2018-06-01,2.8489999771118164
2018-06-02,2.874000072479248
2018-06-03,2.8980000019073486
2018-06-04,2.9210000038146973
2018-06-05,2.924999952316284
2018-06-06,2.943000078201294
2018-06-07,2.9560000896453857
2018-06-08,2.970000028610229
2018-06-09,2.9830000400543213
2018-06-10,3.000999927520752
2018-06-11,3.0179998874664307
2018-06-12,2.989000082015991
2018-06-13,2.9820001125335693
2018-06-14,2.990000009536743
2018-06-15,2.983999967575073
2018-06-16,2.970999956130981
2018-06-17,2.963000059127808
2018-06-18,2.9560000896453857
2018-06-19,2.947999954223633
2018-06-20,2.938999891281128
2018-06-21,2.931999921798706
2018-06-22,2.927999973297119
2018-06-23,2.9159998893737797
2018-06-24,2.8919999599456787
2018-06-25,2.9119999408721924
2018-06-26,2.9100000858306885
2018-06-27,2.8510000705718994
2018-06-28,2.822999954223633
2018-06-29,2.805999994277954
2018-06-30,2.7960000038146973
2018-07-01,2.782999992370605
2018-07-02,2.76200008392334
2018-07-03,2.749000072479248
2018-07-04,2.7279999256134038
2018-07-05,2.7039999961853027
2018-07-06,2.686000108718872
2018-07-07,2.677999973297119
2018-07-08,2.650000095367432
2018-07-09,2.628000020980835
2018-07-10,2.624000072479248
2018-07-11,2.5920000076293945
2018-07-12,2.565000057220459
2018-07-13,2.5439999103546143
2018-07-14,2.50600004196167
2018-07-15,2.4830000400543213
2018-07-16,2.461999893188477
2018-07-17,2.433000087738037
2018-07-18,2.4110000133514404
2018-07-19,2.3940000534057617
2018-07-20,2.382999897003174
2018-07-21,2.3570001125335693
2018-07-22,2.319999933242798
2018-07-23,2.296999931335449
2018-07-24,2.2669999599456787
2018-07-25,2.244999885559082
2018-07-26,2.2179999351501465
2018-07-27,2.190000057220459
2018-07-28,2.1670000553131104
2018-07-29,2.1429998874664307
2018-07-30,2.119999885559082
2018-07-31,2.095000028610229
2018-08-01,2.069000005722046
2018-08-02,2.055000066757202
2018-08-03,2.039999961853028
2018-08-04,1.996999979019165
2018-08-05,1.9700000286102293
2018-08-06,1.955000042915344
2018-08-07,1.9259999990463257
2018-08-08,1.8910000324249268
2018-08-09,1.8739999532699585
2018-08-10,1.8530000448226929
2018-08-11,1.8420000076293943
2018-08-12,1.8020000457763672
2018-08-13,1.7760000228881836
2018-08-14,1.7599999904632568
2018-08-15,1.7330000400543213
2018-08-16,1.7009999752044678
2018-08-17,1.6970000267028809
2018-08-18,1.6670000553131104
2018-08-19,1.633999943733215
2018-08-20,1.6119999885559082
2018-08-21,1.5839999914169312
2018-08-22,1.565999984741211
2018-08-23,1.5640000104904177
2018-08-24,1.5260000228881836
2018-08-25,1.5130000114440918
2018-08-26,1.4950000047683716
2018-08-27,1.4450000524520874
2018-08-28,1.4429999589920044
2018-08-29,1.4199999570846558
2018-08-30,1.39900004863739
2018-08-31,1.378000020980835
2018-09-01,1.3519999980926514
2018-09-02,1.315000057220459
2018-09-03,1.2979999780654907
2018-09-04,1.2640000581741333
2018-09-05,1.2489999532699585
2018-09-06,1.2309999465942385
2018-09-07,1.225000023841858
2018-09-08,1.2079999446868896
2018-09-09,1.184000015258789
2018-09-10,1.1829999685287476
2018-09-11,1.1740000247955322
2018-09-12,1.159999966621399
2018-09-13,1.133999943733215
2018-09-14,1.0980000495910645
2018-09-15,1.093000054359436
2018-09-16,1.087000012397766
2018-09-17,1.065000057220459
2018-09-18,1.0449999570846558
2018-09-19,1.0230000019073486
2018-09-20,1.003999948501587
2018-09-21,0.9819999933242798
2018-09-22,0.9700000286102296
2018-09-23,0.9430000185966492
2018-09-24,0.9409999847412108
2018-09-25,0.9200000166893004
2018-09-26,0.9110000133514404
2018-09-27,0.8809999823570251
2018-09-28,0.8550000190734863
2018-09-29,0.824999988079071
2018-09-30,0.8220000267028809
2018-10-01,0.7929999828338623
2018-10-02,0.781000018119812
2018-10-03,0.7329999804496765
2018-10-04,0.7269999980926514
2018-10-05,0.7149999737739563
2018-10-06,0.7009999752044678
2018-10-07,0.6850000023841858
2018-10-08,0.6819999814033508
2018-10-09,0.6930000185966492
2018-10-10,0.6669999957084656
2018-10-11,0.6290000081062317
2018-10-12,0.722000002861023
2018-10-13,0.640999972820282
2018-10-14,0.6150000095367432
2018-10-15,0.609000027179718
2018-10-16,0.597000002861023
2018-10-17,0.5849999785423279
2018-10-18,0.5849999785423279
2018-10-19,0.5699999928474426
2018-10-20,0.5720000267028809
2018-10-21,0.5550000071525574
2018-10-22,0.5429999828338623
2018-10-23,0.5429999828338623
2018-10-24,0.5220000147819519
2018-10-25,0.5189999938011169
2018-10-26,0.5090000033378601
2018-10-27,0.5059999823570251
2018-10-28,0.5019999742507935
2018-10-29,0.5059999823570251
2018-10-30,0.5059999823570251
2018-10-31,0.5180000066757202
2018-11-01,0.5009999871253967
2018-11-02,0.5130000114440918
2018-11-03,0.5009999871253967
2018-11-04,0.5509999990463257
2018-11-05,0.5410000085830688
2018-11-06,0.5580000281333923
2018-11-07,0.5370000004768372
2018-11-08,0.5239999890327454
2018-11-09,0.546999990940094
2018-11-10,0.5379999876022339
2018-11-11,0.5210000276565552
2018-11-12,0.5149999856948853
2018-11-13,0.5040000081062317
2018-11-14,0.5049999952316284
2018-11-15,0.5239999890327454
2018-11-16,0.5120000243186951
2018-11-17,0.5019999742507935
2018-11-18,0.5180000066757202
2018-11-19,0.5149999856948853
2018-11-20,0.5070000290870667
2018-11-21,0.49900001287460327
2018-11-22,0.49799999594688416
2018-11-23,0.49399998784065247
2018-11-24,0.4900000095367432
2018-11-25,0.4779999852180481
2018-11-26,0.479999989271164
2018-11-27,0.5
2018-11-28,0.5040000081062317
2018-11-29,0.5149999856948853
2018-11-30,0.515999972820282
2018-12-01,0.527999997138977
2018-12-02,0.5090000033378601
2018-12-03,0.4970000088214874
2018-12-04,0.4900000095367432
2018-12-05,0.4810000061988831
2018-12-06,0.4749999940395355
2018-12-07,0.4699999988079071
2018-12-08,0.4639999866485596
2018-12-09,0.45399999618530273
2018-12-10,0.44600000977516174
2018-12-11,0.4399999976158142
2018-12-12,0.4580000042915344
2018-12-13,0.4620000123977661
2018-12-14,0.4729999899864197
2018-12-15,0.45399999618530273
2018-12-16,0.4440000057220459
2018-12-17,0.45399999618530273
2018-12-18,0.45399999618530273
2018-12-19,0.4560000002384186
2018-12-20,0.4869999885559082
2018-12-21,0.4900000095367432
2018-12-22,0.4850000143051148
2018-12-23,0.4699999988079071
2018-12-24,0.479999989271164
2018-12-25,0.47099998593330383
2018-12-26,0.4629999995231629
2018-12-27,0.460999995470047
2018-12-28,0.460999995470047
2018-12-29,0.5080000162124634
2018-12-30,0.5090000033378601
2018-12-31,0.49399998784065247
2019-01-01,0.479999989271164
2019-01-02,0.4830000102519989
2019-01-03,0.5
2019-01-04,0.4950000047683716
2019-01-05,0.4889999926090241
2019-01-06,0.4839999973773956
2019-01-07,0.4959999918937683
2019-01-08,0.5630000233650208
2019-01-09,0.5690000057220459
2019-01-10,0.5609999895095825
2019-01-11,0.49900001287460327
2019-01-12,0.4959999918937683
2019-01-13,0.5019999742507935
2019-01-14,0.5019999742507935
2019-01-15,0.5009999871253967
2019-01-16,0.49900001287460327
2019-01-17,0.503000020980835
2019-01-18,0.4950000047683716
2019-01-19,0.492000013589859
2019-01-20,0.492000013589859
2019-01-21,0.49399998784065247
2019-01-22,0.4959999918937683
2019-01-23,0.4950000047683716
2019-01-24,0.4930000007152557
2019-01-25,0.492000013589859
2019-01-26,0.4850000143051148
2019-01-27,0.492000013589859
2019-01-28,0.4869999885559082
2019-01-29,0.4819999933242798
2019-01-30,0.4839999973773956
2019-01-31,0.4869999885559082
2019-02-01,0.5070000290870667
2019-02-02,0.5360000133514404
2019-02-03,0.5879999995231628
2019-02-04,0.5559999942779541
2019-02-05,0.5299999713897705
2019-02-06,0.5180000066757202
2019-02-07,0.5149999856948853
2019-02-08,0.5170000195503235
2019-02-09,0.5149999856948853
2019-02-10,0.5120000243186951
2019-02-11,0.5049999952316284
2019-02-12,0.5
2019-02-13,0.4930000007152557
2019-02-14,0.49900001287460327
2019-02-15,0.4959999918937683
2019-02-16,0.4930000007152557
2019-02-17,0.4839999973773956
2019-02-18,0.4790000021457672
2019-02-19,0.4760000109672546
2019-02-20,0.4729999899864197
2019-02-21,0.4659999907016754
2019-02-22,0.4690000116825104
2019-02-23,0.4699999988079071
2019-02-24,0.4629999995231629
2019-02-25,0.4620000123977661
2019-02-26,0.4580000042915344
2019-02-27,0.45500001311302185
2019-02-28,0.44999998807907104
2019-03-01,0.45100000500679016
2019-03-02,0.453000009059906
2019-03-03,0.4390000104904175
2019-03-04,0.4350000023841858
2019-03-05,0.4339999854564667
2019-03-06,0.4320000112056732
2019-03-07,0.42800000309944153
2019-03-08,0.4269999861717224
2019-03-09,0.421999990940094
2019-03-10,0.4149999916553497
2019-03-11,0.4160000085830689
2019-03-12,0.42100000381469727
2019-03-13,0.4169999957084656
2019-03-14,0.4129999876022339
2019-03-15,0.4149999916553497
2019-03-16,0.414000004529953
2019-03-17,0.4120000004768372
2019-03-18,0.4099999964237213
2019-03-19,0.4090000092983246
2019-03-20,0.4070000052452088
2019-03-21,0.4050000011920929
2019-03-22,0.40299999713897705
2019-03-23,0.4000000059604645
2019-03-24,0.4009999930858612
2019-03-25,0.39899998903274536
2019-03-26,0.39899998903274536
2019-03-27,0.39899998903274536
2019-03-28,0.3970000147819519
2019-03-29,0.3970000147819519
2019-03-30,0.4009999930858612
2019-03-31,0.40299999713897705
2019-04-01,0.4050000011920929
2019-04-02,0.4079999923706055
2019-04-03,0.4120000004768372
2019-04-04,0.4230000078678131
2019-04-05,0.4350000023841858
2019-04-06,0.45399999618530273
2019-04-07,0.4860000014305115
2019-04-08,0.5080000162124634
2019-04-09,0.5360000133514404
2019-04-10,0.5640000104904175
2019-04-11,0.5920000076293945
2019-04-12,0.6159999966621399
2019-04-13,0.6489999890327454
2019-04-14,0.6800000071525574
2019-04-15,0.7049999833106995
2019-04-16,0.7229999899864197
2019-04-17,0.7480000257492065
2019-04-18,0.7749999761581421
2019-04-19,0.8109999895095825
2019-04-20,0.8379999995231628
2019-04-21,0.8629999756813049
2019-04-22,0.9070000052452089
2019-04-23,0.949999988079071
2019-04-24,1
2019-04-25,1.0080000162124634
2019-04-26,1.037999987602234
2019-04-27,1.0770000219345093
2019-04-28,1.0980000495910645
2019-04-29,1.121000051498413
2019-04-30,1.1410000324249268
2019-05-01,1.1679999828338623
2019-05-02,1.2059999704360962
2019-05-03,1.2350000143051147
2019-05-04,1.246999979019165
2019-05-05,1.2710000276565552
2019-05-06,1.2970000505447388
2019-05-07,1.3220000267028809
2019-05-08,1.350000023841858
2019-05-09,1.371999979019165
2019-05-10,1.399999976158142
2019-05-11,1.4279999732971191
2019-05-12,1.4559999704360962
2019-05-13,1.4800000190734863
2019-05-14,1.5080000162124634
2019-05-15,1.5460000038146973
2019-05-16,1.5809999704360962
2019-05-17,1.6239999532699585
2019-05-18,1.6640000343322754
2019-05-19,1.6970000267028809
2019-05-20,1.7289999723434448
2019-05-21,1.7680000066757202
2019-05-22,1.8049999475479128
2019-05-23,1.8350000381469729
2019-05-24,1.8739999532699585
2019-05-25,1.9040000438690183
2019-05-26,1.9270000457763672
2019-05-27,1.9570000171661377
2019-05-28,1.9889999628067017
2019-05-29,2.0230000019073486
2019-05-30,2.052000045776367
2019-05-31,2.07699990272522
2019-06-01,2.121999979019165
2019-06-02,2.132999897003174
2019-06-03,2.1549999713897705
2019-06-04,2.177999973297119
2019-06-05,2.187999963760376
2019-06-06,2.2239999771118164
2019-06-07,2.252000093460083
2019-06-08,2.275000095367432
2019-06-09,2.2850000858306885
2019-06-10,2.296999931335449
2019-06-11,2.311000108718872
2019-06-12,2.325999975204468
2019-06-13,2.3359999656677246
2019-06-14,2.3429999351501465
2019-06-15,2.345999956130981
2019-06-16,2.3570001125335693
2019-06-17,2.3580000400543213
2019-06-18,2.377000093460083
2019-06-19,2.378000020980835
2019-06-20,2.3550000190734863
2019-06-21,2.3420000076293945
2019-06-22,2.3429999351501465
2019-06-23,2.3429999351501465
2019-06-24,2.32699990272522
2019-06-25,2.322000026702881
2019-06-26,2.316999912261963
2019-06-27,2.302000045776367
2019-06-28,2.296999931335449
2019-06-29,2.2839999198913574
2019-06-30,2.2730000019073486
2019-07-01,2.2669999599456787
2019-07-02,2.253000020980835
2019-07-03,2.25
2019-07-04,2.25
2019-07-05,2.2330000400543213
2019-07-06,2.2149999141693115
2019-07-07,2.1989998817443848
2019-07-08,2.180999994277954
2019-07-09,2.1689999103546143
2019-07-10,2.1619999408721924
2019-07-11,2.150000095367432
2019-07-12,2.138000011444092
2019-07-13,2.118000030517578
2019-07-14,2.1059999465942383
2019-07-15,2.086999893188477
2019-07-16,2.061000108718872
2019-07-17,2.049000024795532
2019-07-18,2.053999900817871
2019-07-19,2.0290000438690186
2019-07-20,1.996000051498413
2019-07-21,1.993000030517578
2019-07-22,1.9800000190734863
2019-07-23,1.9709999561309812
2019-07-24,1.962000012397766
2019-07-25,1.9210000038146973
2019-07-26,1.8980000019073489
2019-07-27,1.9049999713897705
2019-07-28,1.88100004196167
2019-07-29,1.8550000190734863
2019-07-30,1.838000059127808
2019-07-31,1.8170000314712524
2019-08-01,1.7999999523162842
2019-08-02,1.7890000343322754
2019-08-03,1.7699999809265137
2019-08-04,1.75600004196167
2019-08-05,1.7380000352859497
2019-08-06,1.7239999771118164
2019-08-07,1.7100000381469729
2019-08-08,1.690000057220459
2019-08-09,1.687999963760376
2019-08-10,1.6660000085830688
2019-08-11,1.652999997138977
2019-08-12,1.6360000371932983
2019-08-13,1.616000056266785
2019-08-14,1.6030000448226929
2019-08-15,1.6109999418258667
2019-08-16,1.5700000524520874
2019-08-17,1.5449999570846558
2019-08-18,1.531000018119812
2019-08-19,1.5269999504089355
2019-08-20,1.5099999904632568
2019-08-21,1.508999943733215
2019-08-22,1.4859999418258667
2019-08-23,1.4579999446868896
2019-08-24,1.462000012397766
2019-08-25,1.472000002861023
2019-08-26,1.4279999732971191
2019-08-27,1.4190000295639038
2019-08-28,1.4079999923706057
2019-08-29,1.3919999599456787
2019-08-30,1.378999948501587
2019-08-31,1.368000030517578
2019-09-01,1.3550000190734863
2019-09-02,1.3420000076293943
2019-09-03,1.3359999656677246
2019-09-04,1.3300000429153442
2019-09-05,1.3079999685287476
2019-09-06,1.305999994277954
2019-09-07,1.2949999570846558
2019-09-08,1.2990000247955322
2019-09-09,1.2920000553131104
2019-09-10,1.2829999923706057
2019-09-11,1.2630000114440918
2019-09-12,1.2480000257492063
2019-09-13,1.2489999532699585
2019-09-14,1.2400000095367432
2019-09-15,1.2419999837875366
2019-09-16,1.2209999561309814
2019-09-17,1.218999981880188
2019-09-18,1.2139999866485596
2019-09-19,1.212000012397766
2019-09-20,1.2020000219345093
2019-09-21,1.162999987602234
2019-09-22,1.187999963760376
2019-09-23,1.159999966621399
2019-09-24,1.162999987602234
2019-09-25,1.152999997138977
2019-09-26,1.1779999732971191
2019-09-27,1.1440000534057615
2019-09-28,1.1269999742507937
2019-09-29,1.1089999675750732
2019-09-30,1.0859999656677246
2019-10-01,1.0779999494552612
2019-10-02,1.0779999494552612
2019-10-03,1.0709999799728394
2019-10-04,1.0770000219345093
2019-10-05,1.0850000381469729
2019-10-06,1.0420000553131104
2019-10-07,1.062999963760376
2019-10-08,1.0509999990463257
2019-10-09,1.027999997138977
2019-10-10,1.0140000581741333
2019-10-11,0.9940000176429749
2019-10-12,1.0099999904632568
2019-10-13,1.0080000162124634
2019-10-14,0.9800000190734864
2019-10-15,0.9760000109672546
2019-10-16,1.003999948501587
2019-10-17,1.003000020980835
2019-10-18,1.0210000276565552
2019-10-19,1.0149999856948853
2019-10-20,0.9980000257492064
2019-10-21,0.9940000176429749
2019-10-22,1.0779999494552612
2019-10-23,0.9890000224113464
2019-10-24,0.9990000128746032
2019-10-25,1.093999981880188
2019-10-26,1.0509999990463257
2019-10-27,1.031000018119812
2019-10-28,1.0210000276565552
2019-10-29,1.0130000114440918
2019-10-30,1.02400004863739
2019-10-31,1.0399999618530271
2019-11-01,1.027999997138977
2019-11-02,1.0440000295639038
2019-11-03,1.0499999523162842
2019-11-04,1.065000057220459
2019-11-05,1.0579999685287476
2019-11-06,1.059999942779541
2019-11-07,1.065999984741211
2019-11-08,1.0889999866485596
2019-11-09,1.090999960899353
2019-11-10,1.1069999933242798
2019-11-11,1.1150000095367432
2019-11-12,1.13100004196167
2019-11-13,1.1349999904632568
2019-11-14,1.1360000371932983
2019-11-15,1.1540000438690186
2019-11-16,1.1419999599456787
2019-11-17,1.184999942779541
2019-11-18,1.2059999704360962
2019-11-19,1.2280000448226929
2019-11-20,1.2200000286102295
2019-11-21,1.2319999933242798
2019-11-22,1.2350000143051147
2019-11-23,1.2640000581741333
2019-11-24,1.3049999475479126
2019-11-25,1.3020000457763672
2019-11-26,1.3029999732971191
2019-11-27,1.312999963760376
2019-11-28,1.3079999685287476
2019-11-29,1.309999942779541
2019-11-30,1.315000057220459
2019-12-01,1.3209999799728394
2019-12-02,1.312000036239624
2019-12-03,1.3420000076293943
2019-12-04,1.3519999980926514
2019-12-05,1.3539999723434448
2019-12-06,1.371000051498413
2019-12-07,1.38100004196167
2019-12-08,1.368000030517578
2019-12-09,1.368000030517578
2019-12-10,1.3730000257492063
2019-12-11,1.3760000467300415
2019-12-12,1.3799999952316284
2019-12-13,1.3830000162124634
2019-12-14,1.3849999904632568
2019-12-15,1.381999969482422
2019-12-16,1.3880000114440918
2019-12-17,1.3849999904632568
2019-12-18,1.3910000324249268
2019-12-19,1.3899999856948853
2019-12-20,1.3919999599456787
2019-12-21,1.3910000324249268
2019-12-22,1.3880000114440918
2019-12-23,1.383999943733215
2019-12-24,1.378999948501587
2019-12-25,1.3760000467300415
2019-12-26,1.368000030517578
2019-12-27,1.3639999628067017
2019-12-28,1.3559999465942385
2019-12-29,1.3600000143051147
2019-12-30,1.3519999980926514
2019-12-31,1.3550000190734863
2020-01-01,1.35099995136261
2020-01-02,1.347000002861023
2020-01-03,1.3589999675750732
2020-01-04,1.3539999723434448
2020-01-05,1.3480000495910645
2020-01-06,1.347000002861023
2020-01-07,1.343999981880188
2020-01-08,1.3339999914169312
2020-01-09,1.3289999961853027
2020-01-10,1.3389999866485596
2020-01-11,1.340999960899353
2020-01-12,1.3450000286102295
2020-01-13,1.3320000171661377
2020-01-14,1.3209999799728394
2020-01-15,1.312999963760376
2020-01-16,1.3070000410079956
2020-01-17,1.2960000038146973
2020-01-18,1.2929999828338623
2020-01-19,1.2860000133514404
2020-01-20,1.274999976158142
2020-01-21,1.2760000228881836
2020-01-22,1.2660000324249268
2020-01-23,1.258999943733215
2020-01-24,1.253000020980835
2020-01-25,1.2419999837875366
2020-01-26,1.2380000352859497
2020-01-27,1.2280000448226929
2020-01-28,1.2200000286102295
2020-01-29,1.2020000219345093
2020-01-30,1.1929999589920044
2020-01-31,1.190999984741211
2020-02-01,1.1859999895095823
2020-02-02,1.190999984741211
2020-02-03,1.180999994277954
2020-02-04,1.1740000247955322
2020-02-05,1.1740000247955322
2020-02-06,1.1670000553131104
2020-02-07,1.162999987602234
2020-02-08,1.156000018119812
2020-02-09,1.1440000534057615
2020-02-10,1.131999969482422
2020-02-11,1.1260000467300415
2020-02-12,1.1169999837875366
2020-02-13,1.1059999465942385
2020-02-14,1.0989999771118164
2020-02-15,1.0859999656677246
2020-02-16,1.0829999446868896
2020-02-17,1.0750000476837158
2020-02-18,1.065999984741211
2020-02-19,1.0570000410079956
2020-02-20,1.0449999570846558
2020-02-21,1.027999997138977
2020-02-22,1.024999976158142
2020-02-23,1.0230000019073486
2020-02-24,1.0099999904632568
2020-02-25,1.0019999742507937
2020-02-26,0.9869999885559082
2020-02-27,0.9769999980926514
2020-02-28,0.9810000061988832
2020-02-29,0.9789999723434448
2020-03-01,0.9520000219345092
2020-03-02,0.953000009059906
2020-03-03,0.9399999976158142
2020-03-04,0.9380000233650208
2020-03-05,0.9319999814033508
2020-03-06,0.9269999861717224
2020-03-07,0.915000021457672
2020-03-08,0.912999987602234
2020-03-09,0.8970000147819519
2020-03-10,0.8899999856948853
2020-03-11,0.8899999856948853
2020-03-12,0.8849999904632568
2020-03-13,0.8799999952316284
2020-03-14,0.8420000076293945
2020-03-15,0.8550000190734863
2020-03-16,0.8510000109672546
2020-03-17,0.843999981880188
2020-03-18,0.8360000252723694
2020-03-19,0.8309999704360962
2020-03-20,0.8199999928474426
2020-03-21,0.8149999976158142
2020-03-22,0.8029999732971191
2020-03-23,0.8119999766349792
2020-03-24,0.7870000004768372
2020-03-25,0.7829999923706055
2020-03-26,0.7720000147819519
2020-03-27,0.7620000243186951
2020-03-28,0.7720000147819519
2020-03-29,0.7710000276565552
2020-03-30,0.7770000100135803
2020-03-31,0.7710000276565552
2020-04-01,0.7710000276565552
2020-04-02,0.7680000066757202
2020-04-03,0.7590000033378601
2020-04-04,0.7540000081062317
2020-04-05,0.7480000257492065
2020-04-06,0.7390000224113464
2020-04-07,0.7360000014305115
2020-04-08,0.7250000238418579
2020-04-09,0.7200000286102295
2020-04-10,0.7229999899864197
2020-04-11,0.7139999866485596
2020-04-12,0.7089999914169312
2020-04-13,0.7039999961853027
2020-04-14,0.7039999961853027
2020-04-15,0.7080000042915344
2020-04-16,0.7179999947547913
2020-04-17,0.7450000047683716
2020-04-18,0.7760000228881836
2020-04-19,0.8080000281333923
2020-04-20,0.8500000238418579
2020-04-21,0.9010000228881836
2020-04-22,0.968999981880188
2020-04-23,1.0269999504089355
2020-04-24,1.0770000219345093
2020-04-25,1.1269999742507937
2020-04-26,1.1759999990463257
2020-04-27,1.2300000190734863
2020-04-28,1.2760000228881836
2020-04-29,1.3300000429153442
2020-04-30,1.3849999904632568
2020-05-01,1.434000015258789
2020-05-02,1.4709999561309814
2020-05-03,1.5260000228881836
2020-05-04,1.562999963760376
2020-05-05,1.6119999885559082
2020-05-06,1.656999945640564
2020-05-07,1.7009999752044678
2020-05-08,1.7400000095367432
2020-05-09,1.77400004863739
2020-05-10,1.815000057220459
2020-05-11,1.861999988555908
2020-05-12,1.899999976158142
2020-05-13,1.9390000104904173
2020-05-14,1.9739999771118164
2020-05-15,2.013999938964844
2020-05-16,2.049000024795532
2020-05-17,2.0899999141693115
2020-05-18,2.130000114440918
2020-05-19,2.1670000553131104
2020-05-20,2.2060000896453857
2020-05-21,2.253999948501587
2020-05-22,2.2869999408721924
2020-05-23,2.315000057220459
2020-05-24,2.3499999046325684
2020-05-25,2.390000104904175
2020-05-26,2.430999994277954
2020-05-27,2.443000078201294
2020-05-28,2.469000101089477
2020-05-29,2.500999927520752
2020-05-30,2.5369999408721924
2020-05-31,2.578000068664551
2020-06-01,2.5920000076293945
2020-06-02,2.6070001125335693
2020-06-03,2.63100004196167
2020-06-04,2.6440000534057617
2020-06-05,2.664999961853028
2020-06-06,2.684999942779541
2020-06-07,2.7079999446868896
2020-06-08,2.7219998836517334
2020-06-09,2.7219998836517334
2020-06-10,2.734999895095825
2020-06-11,2.753999948501587
2020-06-12,2.7669999599456787
2020-06-13,2.7809998989105225
2020-06-14,2.802999973297119
2020-06-15,2.799000024795532
2020-06-16,2.802999973297119
2020-06-17,2.8010001182556152
2020-06-18,2.799999952316284
2020-06-19,2.803999900817871
2020-06-20,2.809999942779541
2020-06-21,2.82699990272522
2020-06-22,2.816999912261963
2020-06-23,2.822000026702881
2020-06-24,2.825999975204468
2020-06-25,2.825000047683716
2020-06-26,2.822999954223633
2020-06-27,2.8329999446868896
2020-06-28,2.819000005722046
2020-06-29,2.805000066757202
2020-06-30,2.825000047683716
2020-07-01,2.825999975204468
2020-07-02,2.828000068664551
2020-07-03,2.816999912261963
2020-07-04,2.819000005722046
2020-07-05,2.821000099182129
2020-07-06,2.811000108718872
2020-07-07,2.809999942779541
2020-07-08,2.799999952316284
2020-07-09,2.7850000858306885
2020-07-10,2.7790000438690186
2020-07-11,2.7720000743865967
2020-07-12,2.7780001163482666
2020-07-13,2.7699999809265137
2020-07-14,2.743000030517578
2020-07-15,2.7320001125335693
2020-07-16,2.734999895095825
2020-07-17,2.73799991607666
2020-07-18,2.7100000381469727
2020-07-19,2.7090001106262207
2020-07-20,2.690999984741211
2020-07-21,2.681999921798706
2020-07-22,2.677000045776367
2020-07-23,2.6640000343322754
2020-07-24,2.664999961853028
2020-07-25,2.640000104904175
2020-07-26,2.61899995803833
2020-07-27,2.611999988555908
2020-07-28,2.595999956130981
2020-07-29,2.5829999446868896
2020-07-30,2.569999933242798
2020-07-31,2.555000066757202
2020-08-01,2.5420000553131104
2020-08-02,2.5280001163482666
2020-08-03,2.513000011444092
2020-08-04,2.492000102996826
2020-08-05,2.4790000915527344
2020-08-06,2.4670000076293945
2020-08-07,2.441999912261963
2020-08-08,2.443000078201294
2020-08-09,2.4059998989105225
2020-08-10,2.4049999713897705
2020-08-11,2.381999969482422
2020-08-12,2.359999895095825
2020-08-13,2.3420000076293945
2020-08-14,2.312000036239624
2020-08-15,2.3010001182556152
2020-08-16,2.289999961853028
2020-08-17,2.2799999713897705
2020-08-18,2.2679998874664307
2020-08-19,2.25
2020-08-20,2.2309999465942383
2020-08-21,2.2219998836517334
2020-08-22,2.236000061035156
2020-08-23,2.220000028610229
2020-08-24,2.2170000076293945
2020-08-25,2.2100000381469727
2020-08-26,2.20199990272522
2020-08-27,2.193000078201294
2020-08-28,2.190000057220459
2020-08-29,2.194000005722046
2020-08-30,2.177000045776367
2020-08-31,2.178999900817871
2020-09-01,2.174999952316284
2020-09-02,2.177000045776367
2020-09-03,2.1630001068115234
2020-09-04,2.1619999408721924
2020-09-05,2.1659998893737797
2020-09-06,2.1670000553131104
2020-09-07,2.1589999198913574
2020-09-08,2.1519999504089355
2020-09-09,2.150000095367432
2020-09-10,2.1459999084472656
2020-09-11,2.1429998874664307
2020-09-12,2.13700008392334
2020-09-13,2.128000020980835
2020-09-14,2.128000020980835
2020-09-15,2.111999988555908
2020-09-16,2.1059999465942383
2020-09-17,2.1010000705718994
2020-09-18,2.0920000076293945
2020-09-19,2.0829999446868896
2020-09-20,2.07699990272522
2020-09-21,2.066999912261963
2020-09-22,2.049999952316284
2020-09-23,2.032999992370605
2020-09-24,2.032999992370605
2020-09-25,2.025000095367432
2020-09-26,2.026000022888184
2020-09-27,1.9830000400543213
2020-09-28,1.9980000257492063
2020-09-29,1.986999988555908
2020-09-30,1.9730000495910645
2020-10-01,1.96399998664856
